section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100041080,15727,36.1557,2402100.0,66437.6
100041080,17434,18.0924,11139700.0,615712.0
100041080,16147,15.0726,851954.0,56523.3
100041080,16938,11.6344,417107000.0,35851200.0
100041080,16100,19.5453,659609.0,33747.7
100041080,17328,13.2061,11737400.0,888784.0
100041080,16280,23.0551,477938.0,20730.3
100041080,17112,13.7258,4013440.0,292400.0
100041080,17315,13.704,11963600.0,872999.0
100041080,111220830,15.8538,14046900.0,886028.0
100041080,15937,12.3453,60365600.0,4889770.0
100041080,16691,21.2422,12260200.0,577165.0
100041080,17489,18.953,4612820.0,243382.0
100041080,15985,18.6397,124091000.0,6657330.0
100041080,17129,13.3882,7277970.0,543611.0
100041080,16036,13.2669,55357200.0,4172570.0
100041080,16086,19.6139,8916430.0,454597.0
100041080,16433,17.9396,51302300.0,2859720.0
100041080,17571,15.7898,3880140.0,245737.0
100041080,17591,21.6967,2045610.0,94282.3
100041080,16895,12.9154,3133000.0,242579.0
100041080,17249,15.8288,847125.0,53517.8
100041080,15834,18.5791,210143000.0,11310700.0
100041080,16873,16.781,5745590.0,342386.0
100041080,17140,11.9339,3992030.0,334511.0
100041080,17626,15.2385,1327190.0,87094.5
100041080,15623,23.7631,99945300.0,4205910.0
100041080,16424,15.2236,19531700.0,1282990.0
100041080,16534,18.1833,1734580.0,95394.1
100041080,16947,11.2706,212145000.0,18822900.0
100041080,15686,30.956,69064900.0,2231070.0
100041080,16591,17.5378,19360500.0,1103930.0
100041080,16925,9.49628,59199700.0,6233990.0
100041080,17033,13.1088,15548600.0,1186120.0
100041080,15769,16.7429,10034100.0,599303.0
100041080,16277,22.1072,1965510.0,88908.3
100041080,16856,15.4537,22026500.0,1425320.0
100041080,17553,17.8113,3228430.0,181258.0
100041080,17263,12.6366,3062400.0,242343.0
100041080,17407,15.3334,20665800.0,1347770.0
100041080,16555,20.0344,1271420.0,63461.9
100041080,17589,14.9131,7594230.0,509230.0
100041080,16233,19.9036,22012600.0,1105960.0
100041080,16567,18.7448,1262800.0,67367.9
100041080,16634,12.4343,5449040.0,438225.0
100041080,17563,16.5397,10687500.0,646170.0
100041080,16333,16.6441,26528900.0,1593900.0
100041080,16122,23.0196,56784800.0,2466800.0
100041080,17253,12.2173,22080400.0,1807300.0
100041080,16193,15.109,13909700.0,920619.0
100041080,16559,16.8858,12978500.0,768609.0
100041080,16726,16.0285,68178600.0,4253600.0
100041080,15733,14.2431,1353670.0,95041.0
100041080,16378,12.9277,1717770.0,132875.0
100041080,17053,15.787,84031600.0,5322840.0
100041080,16426,19.7685,3359360.0,169935.0
100041080,17282,15.1575,16713900.0,1102680.0
100041080,15694,39.8608,16326300.0,409582.0
100041080,16007,19.4314,936422000.0,48191100.0
100041080,17416,16.6309,151083000.0,9084480.0
100041080,16080,19.7467,8462810.0,428569.0
100041080,17213,19.2662,8852170.0,459465.0
100041080,17546,15.0962,4842570.0,320780.0
100041080,15736,27.6013,916883.0,33218.8
100041080,17526,23.7835,9682240.0,407099.0
100041080,15596,18.2886,26060400.0,1424950.0
100041080,16041,21.6131,77922200.0,3605320.0
100041080,16443,16.1692,10985500.0,679412.0
100041080,17697,10.0572,303168.0,30144.3
100041080,16388,12.1732,7609820.0,625131.0
100041080,16039,26.1486,97706500.0,3736590.0
100041080,17237,15.9864,21044700.0,1316410.0
100041080,17601,10.9148,613566.0,56214.3
100041080,17629,13.9849,1114720.0,79708.7
100041080,16099,18.0507,2499840.0,138490.0
100041080,16774,16.1726,7203030.0,445383.0
100041080,114403731,14.0487,430573.0,30648.6
100041080,15899,19.7826,12712100.0,642591.0
100041080,17592,17.9344,5857390.0,326601.0
100041080,111220768,15.2567,1336420.0,87596.0
100041080,17064,15.1084,6439530.0,426222.0
100041080,17643,12.7586,5787240.0,453597.0
100041080,16447,16.1907,2808380.0,173456.0
100041080,17590,14.0024,2076990.0,148331.0
100041080,17725,4.52044,409628.0,90616.8
100041080,124372448,32.1144,1066800.0,33218.8
100041080,16887,14.1941,15686300.0,1105130.0
100041080,16957,16.7278,4935110.0,295024.0
100041080,17284,20.8589,9534120.0,457077.0
100041080,16065,20.2482,41143200.0,2031940.0
100041080,17007,19.6793,4554870.0,231454.0
100041080,17110,15.4294,2951990.0,191323.0
100041080,111220794,14.3234,8892590.0,620841.0
100041080,16077,18.7072,238525000.0,12750400.0
100041080,17223,13.8462,59554800.0,4301170.0
100041080,15838,16.6231,14338100.0,862543.0
100041080,16004,19.4314,936422000.0,48191100.0
100041080,16145,15.2152,62952100.0,4137440.0
100041080,17122,13.9923,822425.0,58776.9
100041080,15624,28.5076,40402400.0,1417250.0
100041080,15663,16.285,5653090.0,347134.0
100041080,15944,20.0909,29507400.0,1468700.0
100041080,16601,17.4221,6291660.0,361131.0
100041080,17257,11.9353,8265740.0,692544.0
100041080,17529,16.9963,15829700.0,931365.0
100041080,16338,17.6616,11539600.0,653372.0
100041080,15905,13.5001,422919000.0,31327200.0
100041080,16562,16.8722,2089800.0,123861.0
100041080,16932,11.0245,3777010.0,342602.0
100041080,17251,12.2173,22080400.0,1807300.0
100041080,17550,17.3804,39065500.0,2247670.0
100041080,15977,15.2516,4958380.0,325106.0
100041080,17026,13.6558,10201400.0,747042.0
100041080,16370,23.268,1545870.0,66437.6
100041080,16266,31.7602,2524420.0,79483.8
100041080,15948,18.486,16127600.0,872423.0
100041080,16216,25.2017,18489500.0,733660.0
100041080,17506,15.485,13231500.0,854473.0
100041080,17039,14.6004,16227800.0,1111470.0
100041080,16009,18.9023,148158000.0,7838100.0
100041080,17011,24.1735,2409050.0,99656.4
100041080,17244,13.5843,11970700.0,881213.0
100041080,15998,22.7984,11161300.0,489566.0
100041080,16719,16.6281,17636400.0,1060640.0
100041080,16289,29.3179,1947810.0,66437.6
100041080,16990,12.7564,18699900.0,1465920.0
100041080,16913,25.5167,847635.0,33218.8
100041080,16342,15.1856,1565110.0,103066.0
100041080,17481,17.0762,10206000.0,597676.0
100041080,16123,19.3433,132250000.0,6837000.0
100041080,16708,15.8034,7274780.0,460331.0
100041080,15939,21.7095,52008600.0,2395650.0
100041080,16674,16.5755,20398400.0,1230640.0
100041080,15961,10.854,19772100.0,1821640.0
100041080,16021,19.1309,1052280000.0,55003900.0
100041080,16473,15.9777,13755600.0,860925.0
100041080,15821,17.3354,156885000.0,9049990.0
100041080,16639,14.926,5495060.0,368153.0
100041080,16648,23.2209,3085480.0,132875.0
100041080,17044,14.5182,15953000.0,1098830.0
100041080,16356,22.7287,1510040.0,66437.6
100041080,16578,17.1314,40512500.0,2364810.0
100041080,16607,15.2485,5374000.0,352428.0
100041080,16728,15.9802,58933300.0,3687900.0
100041080,17531,15.8631,7453660.0,469874.0
100041080,16476,17.4097,16376200.0,940637.0
100041080,15709,37.7823,3101840.0,82097.6
100041080,16093,20.7471,17972200.0,866251.0
100041080,17457,17.6672,1459020.0,82583.2
100041080,16267,26.6416,9284810.0,348508.0
100041080,16448,16.0462,555030.0,34589.4
100041080,16474,16.5756,6240680.0,376498.0
100041080,17074,15.6254,17752700.0,1136150.0
100041080,16142,15.3191,42631200.0,2782880.0
100041080,17093,15.9317,133321000.0,8368260.0
100041080,16292,17.3201,1705010.0,98441.1
100041080,17139,11.9339,3992030.0,334511.0
100041080,16108,10.7366,11263400.0,1049070.0
100041080,16229,19.3154,3228120.0,167127.0
100041080,16823,9.46209,7395810.0,781626.0
100041080,16698,17.1412,93064200.0,5429280.0
100041080,15772,23.068,721265.0,31267.0
100041080,17318,14.4908,56124500.0,3873120.0
100041080,16293,17.3201,1705010.0,98441.1
100041080,16382,16.5227,506828000.0,30674700.0
100041080,16360,16.677,20527500.0,1230880.0
100041080,16686,16.9104,26385700.0,1560320.0
100041080,15778,16.4763,13451500.0,816416.0
100041080,16015,18.3008,34831700.0,1903290.0
100041080,16162,24.0334,6381940.0,265544.0
100041080,111220850,18.5054,9660570.0,522041.0
100041080,16032,21.3357,530682000.0,24873000.0
100041080,111220702,14.7902,5639840.0,381322.0
100041080,15689,15.1682,1948000.0,128426.0
100041080,16013,20.0318,225208000.0,11242500.0
100041080,16463,15.7425,7473790.0,474754.0
100041080,16739,24.0265,1816530.0,75605.1
100041080,17012,13.7213,6793500.0,495107.0
100041080,16325,16.7815,104718000.0,6240090.0
100041080,16803,16.4495,1090840.0,66314.6
100041080,15785,21.7988,49866600.0,2287580.0
100041080,16793,15.9935,12958100.0,810208.0
100041080,17733,4.52044,409628.0,90616.8
100041080,16066,21.9593,35327000.0,1608750.0
100041080,16749,25.7625,1711600.0,66437.6
100041080,16192,14.2649,13536300.0,948923.0
100041080,16420,14.5586,5287700.0,363201.0
100041080,111220828,15.6622,379089.0,24204.1
100041080,17191,13.0302,7461060.0,572598.0
100041080,15759,23.1615,9462900.0,408562.0
100041080,17594,15.3119,2154770.0,140725.0
100041080,17256,12.2216,9604210.0,785836.0
100041080,15878,14.0021,3909400.0,279200.0
100041080,15681,13.8687,7319630.0,527780.0
100041080,15684,30.956,69064900.0,2231070.0
100041080,16712,16.6491,3878440.0,232952.0
100041080,17521,17.4391,1856280.0,106443.0
100041080,17584,23.8006,6818300.0,286476.0
100041080,16402,18.2938,19167000.0,1047730.0
100041080,15761,23.9518,2279160.0,95156.1
100041080,15864,20.4793,13643300.0,666199.0
100041080,16087,13.4375,939791.0,69938.0
100041080,17409,13.7167,3887690.0,283428.0
100041080,111220898,15.0962,4842570.0,320780.0
100041080,16810,11.7127,703896000.0,60096700.0
100041080,16859,17.4417,1512540.0,86719.6
100041080,111220852,17.569,24386400.0,1388040.0
100041080,17403,19.7632,13375300.0,676778.0
100041080,17118,16.2593,2099230.0,129109.0
100041080,17607,14.441,3491880.0,241804.0
100041080,17547,17.8632,63330800.0,3545320.0
100041080,16310,16.5553,195066000.0,11782700.0
100041080,16537,17.9159,12942800.0,722416.0
100041080,17068,15.5092,20787800.0,1340350.0
100041080,15935,19.4837,38141800.0,1957630.0
100041080,16539,16.1083,17249000.0,1070820.0
100041080,17552,18.3068,5104330.0,278821.0
100041080,15728,28.7486,18438300.0,641365.0
100041080,16609,16.3767,1523250.0,93012.9
100041080,16827,11.8744,3690670.0,310809.0
100041080,17175,15.338,7519310.0,490239.0
100041080,16521,15.8601,925121.0,58330.1
100041080,16533,18.1833,1734580.0,95394.1
100041080,16754,15.1002,37971800.0,2514660.0
100041080,17397,16.2343,5632260.0,346935.0
100041080,15829,17.9793,46143700.0,2566490.0
100041080,16659,19.7884,17799700.0,899506.0
100041080,15784,22.8176,206901000.0,9067620.0
100041080,16574,15.5702,5677120.0,364615.0
100041080,16900,24.7389,9815130.0,396749.0
100041080,17307,14.3234,8892590.0,620841.0
100041080,111220720,13.5178,470641.0,34816.4
100041080,16768,15.1835,5119210.0,337156.0
100041080,17517,18.8851,447195.0,23679.7
100041080,15677,39.0664,6947290.0,177833.0
100041080,16271,19.7488,6176890.0,312773.0
100041080,16365,17.9325,9481850.0,528753.0
100041080,15592,34.8225,20404100.0,585945.0
100041080,15830,15.446,53894100.0,3489180.0
100041080,16868,17.1613,18629900.0,1085570.0
100041080,17124,13.9705,11756700.0,841535.0
100041080,112892315,15.9742,1364520.0,85420.1
100041080,15595,31.9245,15698000.0,491721.0
100041080,15997,19.3447,37582300.0,1942770.0
100041080,16044,21.1626,31821500.0,1503670.0
100041080,16641,22.9266,3807970.0,166094.0
100041080,16530,16.9219,34191500.0,2020550.0
100041080,16706,15.6383,23436200.0,1498640.0
100041080,15883,15.527,1077360.0,69386.3
100041080,111220692,13.1433,7587220.0,577270.0
100041080,15832,20.0891,42973500.0,2139150.0
100041080,16854,15.4537,22026500.0,1425320.0
100041080,15781,19.861,28299600.0,1424880.0
100041080,111220934,16.8924,3509430.0,207751.0
100041080,16343,18.9025,27911000.0,1476580.0
100041080,17608,17.7877,402241.0,22613.5
100041080,16635,16.5527,1452590.0,87755.5
100041080,17128,14.5684,425705.0,29221.1
100041080,17131,15.0837,4053030.0,268703.0
100041080,16027,18.5621,261364000.0,14080500.0
100041080,16840,10.6861,222511000.0,20822400.0
100041080,111220858,18.2586,1773010.0,97105.9
100041080,16282,17.4106,608661.0,34959.3
100041080,17469,15.5657,7400010.0,475406.0
100041080,15807,29.1891,17145100.0,587380.0
100041080,16002,19.4314,936422000.0,48191100.0
100041080,16119,22.9465,46957200.0,2046380.0
100041080,16287,24.9083,11620900.0,466548.0
100041080,15777,16.3891,19571600.0,1194180.0
100041080,16914,25.5167,847635.0,33218.8
100041080,16259,21.9305,39160100.0,1785650.0
100041080,16412,19.578,9892640.0,505294.0
100041080,15979,19.1767,187470000.0,9775920.0
100041080,16904,22.9861,763569.0,33218.8
100041080,17342,14.8031,1014770.0,68551.1
100041080,15780,16.3773,4173020.0,254806.0
100041080,15791,18.7371,1297200.0,69231.7
100041080,16302,18.0588,3268820.0,181010.0
100041080,111220800,13.3419,13214100.0,990426.0
100041080,16926,9.49628,59199700.0,6233990.0
100041080,16948,11.8402,29315900.0,2475970.0
100041080,17083,20.2299,2221280.0,109802.0
100041080,17333,12.4364,7081330.0,569404.0
100041080,16429,15.4101,32710200.0,2122650.0
100041080,17008,21.3512,9677370.0,453247.0
100041080,17180,14.5881,9039630.0,619657.0
100041080,111220728,15.338,7519310.0,490239.0
100041080,15566,18.2691,9566540000.0,523647000.0
100041080,16848,16.0211,11335900.0,707558.0
100041080,16089,21.9599,1535830.0,69938.0
100041080,16188,16.0768,56378400.0,3506810.0
100041080,17159,11.9991,6453590.0,537838.0
100041080,17555,18.0252,8237150.0,456979.0
100041080,16288,29.3179,1947810.0,66437.6
100041080,16611,17.0514,1725060.0,101168.0
100041080,16132,17.6245,24858200.0,1410440.0
100041080,17470,14.6736,10016900.0,682651.0
100041080,16183,18.6925,1198550.0,64119.4
100041080,16265,27.5922,11809200.0,427992.0
100041080,17532,15.6434,5331790.0,340833.0
100041080,15964,15.1243,5025740.0,332295.0
100041080,16264,24.5185,18307200.0,746671.0
100041080,16874,17.3257,6156500.0,355338.0
100041080,15923,14.2457,39697400.0,2786630.0
100041080,111220668,15.4595,1424940.0,92172.3
100041080,124372464,12.3949,1731500.0,139694.0
100041080,15729,28.7486,18438300.0,641365.0
100041080,17062,13.7567,9132850.0,663883.0
100041080,112892283,17.0397,941880.0,55275.5
100041080,16467,16.9864,25472700.0,1499590.0
100041080,17086,15.8192,13674400.0,864419.0
100041080,111220756,14.0911,7134050.0,506280.0
100041080,16572,18.7034,1242610.0,66437.6
100041080,15718,24.1415,644533.0,26698.2
100041080,111220778,17.1332,1550890.0,90520.0
100041080,16149,15.0726,851954.0,56523.3
100041080,16699,17.3027,73424500.0,4243530.0
100041080,16458,16.3832,13580600.0,828934.0
100041080,17013,25.5726,9110420.0,356258.0
100041080,111220634,16.7278,4935110.0,295024.0
100041080,16172,17.0735,54460600.0,3189770.0
100041080,16478,17.4097,16376200.0,940637.0
100041080,16672,15.6235,2878200.0,184222.0
100041080,16929,10.9103,10005800.0,917097.0
100041080,15946,18.2742,35439300.0,1939310.0
100041080,17402,17.0229,36062200.0,2118460.0
100041080,17406,20.2947,11511800.0,567231.0
100041080,111220626,12.5742,7438780.0,591589.0
100041080,17298,13.8684,10803100.0,778976.0
100041080,16283,17.4106,608661.0,34959.3
100041080,17104,13.1433,7587220.0,577270.0
100041080,17046,16.0881,1001600.0,62257.0
100041080,17206,16.7389,1169040.0,69839.6
100041080,111220650,16.6365,3726560.0,223999.0
100041080,16893,12.9681,9801930.0,755848.0
100041080,16908,15.041,5560390.0,369682.0
100041080,17090,26.2107,1219930.0,46543.0
100041080,15669,28.5264,80639600.0,2826850.0
100041080,16725,16.2376,70686500.0,4353250.0
100041080,15976,18.5735,45187900.0,2432920.0
100041080,16582,17.3761,1731640.0,99656.4
100041080,16113,22.7501,7955470.0,349690.0
100041080,17296,17.1332,1550890.0,90520.0
100041080,15799,23.7787,62151500.0,2613740.0
100041080,15855,16.6065,122899000.0,7400690.0
100041080,16401,21.0805,9803780.0,465063.0
100041080,16650,17.4399,612568000.0,35124500.0
100041080,17324,10.7503,1770260.0,164671.0
100041080,17335,14.5783,4656040.0,319381.0
100041080,16696,16.4451,10701600.0,650749.0
100041080,17281,11.2332,799171.0,71143.6
100041080,17419,16.0908,12541000.0,779386.0
100041080,111220698,15.4294,2951990.0,191323.0
100041080,16594,18.5461,2464320.0,132875.0
100041080,16085,18.5976,8466350.0,455239.0
100041080,16790,16.0098,19609900.0,1224870.0
100041080,15664,16.285,5653090.0,347134.0
100041080,16154,22.4752,11543600.0,513613.0
100041080,17503,15.7429,20806300.0,1321630.0
100041080,17031,13.1088,15548600.0,1186120.0
100041080,17327,8.94248,2166310.0,242249.0
100041080,17437,16.1707,72390000.0,4476620.0
100041080,16590,16.4062,998848.0,60882.3
100041080,17047,14.9088,928258.0,62262.4
100041080,17272,11.0696,8485760.0,766580.0
100041080,17493,18.3765,3816900.0,207705.0
100041080,15856,18.7194,565080000.0,30186800.0
100041080,15974,17.7298,80112600.0,4518520.0
100041080,16070,20.9105,21945300.0,1049490.0
100041080,15717,47.9298,1592170.0,33218.8
100041080,16256,19.2025,5352490.0,278740.0
100041080,111220926,17.7877,402241.0,22613.5
100041080,16487,17.23,61858000.0,3590130.0
100041080,16605,18.5559,3358080.0,180971.0
100041080,16046,21.1626,31821500.0,1503670.0
100041080,16247,21.5022,103633000.0,4819640.0
100041080,16853,19.3129,924654.0,47877.5
100041080,16095,20.391,3562440.0,174706.0
100041080,16254,21.1736,3722630.0,175815.0
100041080,16218,24.3878,4809070.0,197191.0
100041080,16341,15.1682,10659300.0,702744.0
100041080,16999,22.6544,590300.0,26056.8
100041080,17371,14.3944,1784860.0,123997.0
100041080,16432,15.8813,28235900.0,1777930.0
100041080,16452,16.3467,5519650.0,337661.0
100041080,17599,10.9148,613566.0,56214.3
100041080,111220784,13.5764,4012330.0,295538.0
100041080,16597,19.9507,2106530.0,105587.0
100041080,16994,20.4075,44456300.0,2178440.0
100041080,17544,13.3171,382905.0,28752.8
100041080,17692,3.65404,1233630.0,337608.0
100041080,17100,11.5841,6050900.0,522345.0
100041080,16786,16.1689,1469340.0,90874.3
100041080,17009,19.6839,3874490.0,196835.0
100041080,17583,17.871,24392500.0,1364920.0
100041080,16422,14.1166,7582050.0,537100.0
100041080,17217,20.9852,28292600.0,1348220.0
100041080,16079,18.8029,11683200.0,621351.0
100041080,16323,16.7815,104718000.0,6240090.0
100041080,16552,16.9721,563793.0,33218.8
100041080,17368,16.6755,29406300.0,1763450.0
100041080,15898,20.9303,38976200.0,1862190.0
100041080,17389,13.5592,2752830.0,203023.0
100041080,16248,19.348,19953800.0,1031310.0
100041080,16556,16.9551,345997.0,20406.7
100041080,112892301,25.3547,842252.0,33218.8
100041080,15617,27.0471,16543100.0,611641.0
100041080,16290,26.4133,7968090.0,301669.0
100041080,15767,19.3468,33209800.0,1716550.0
100041080,15908,12.0747,145222000.0,12027000.0
100041080,16097,24.8258,3437040.0,138446.0
100041080,16255,19.0944,3216080.0,168431.0
100041080,16279,26.4584,878914.0,33218.8
100041080,17334,12.4364,7081330.0,569404.0
100041080,16026,21.0191,250032000.0,11895400.0
100041080,17232,14.0911,7134050.0,506280.0
100041080,15675,31.5811,46351900.0,1467710.0
100041080,16393,14.9434,4846610.0,324330.0
100041080,17182,17.0554,74875500.0,4390120.0
100041080,16131,16.9289,181643000.0,10729800.0
100041080,16309,17.1537,300376000.0,17510900.0
100041080,16586,16.7732,2087930.0,124480.0
100041080,16863,16.9301,9350440.0,552295.0
100041080,16930,10.8335,5544620.0,511803.0
100041080,17649,9.64939,295766.0,30651.3
100041080,17400,17.0229,36062200.0,2118460.0
100041080,111220854,17.1776,411264.0,23941.9
100041080,15851,18.3491,735210000.0,40067900.0
100041080,17209,19.7196,45028500.0,2283430.0
100041080,17465,19.2708,1669170.0,86616.5
100041080,16053,22.034,3852540.0,174845.0
100041080,16177,17.0735,54460600.0,3189770.0
100041080,17215,16.5689,1927150.0,116312.0
100041080,15849,22.9892,35607100.0,1548860.0
100041080,16909,12.8576,356712.0,27743.3
100041080,16134,16.3264,76727000.0,4699560.0
100041080,15822,15.8137,10992700.0,695138.0
100041080,15901,20.5416,10551300.0,513655.0
100041080,17427,17.569,24386400.0,1388040.0
100041080,16456,19.7332,2685580.0,136094.0
100041080,17483,16.4521,1122300.0,68216.6
100041080,17515,18.8851,447195.0,23679.7
100041080,17734,2.11424,64113.5,30324.7
100041080,111220872,17.0859,4221020.0,247048.0
100041080,16486,17.3503,64018900.0,3689790.0
100041080,15904,16.0186,1092690000.0,68213700.0
100041080,17224,12.3829,4695420.0,379186.0
100041080,124372440,11.0576,386215.0,34927.6
100041080,15751,18.6073,1668510000.0,89670000.0
100041080,16494,19.966,1785860.0,89445.4
100041080,16993,11.0576,386215.0,34927.6
100041080,15666,28.65,190189000.0,6638350.0
100041080,111220902,19.0224,15932500.0,837569.0
100041080,16258,18.7659,7662620.0,408327.0
100041080,16652,18.5661,6734080.0,362709.0
100041080,17134,13.3415,7130160.0,534433.0
100041080,16398,16.4362,311448000.0,18948900.0
100041080,15833,18.0021,2881040.0,160039.0
100041080,16685,16.4263,18550600.0,1129320.0
100041080,17058,13.6085,9490970.0,697429.0
100041080,15927,29.8581,5694410.0,190716.0
100041080,16268,19.1813,2538950.0,132366.0
100041080,16495,16.8901,26367800.0,1561140.0
100041080,17152,17.4569,1479390.0,84745.1
100041080,15696,39.5216,15034900.0,380422.0
100041080,15978,15.96,3194310.0,200145.0
100041080,16295,22.6847,9416900.0,415121.0
100041080,17603,14.7222,23814900.0,1617610.0
100041080,16881,22.9132,7583360.0,330960.0
100041080,17078,12.3949,1731500.0,139694.0
100041080,17360,16.1118,551916.0,34255.4
100041080,17440,15.4515,23388500.0,1513670.0
100041080,16375,16.5918,573377000.0,34557700.0
100041080,16690,20.061,59631300.0,2972490.0
100041080,16376,16.5012,509358000.0,30868000.0
100041080,16548,16.7682,22079500.0,1316750.0
100041080,16880,21.4897,8947880.0,416380.0
100041080,111220658,13.1088,15548600.0,1186120.0
100041080,15846,22.6888,74071200.0,3264660.0
100041080,15965,16.2219,7003060.0,431703.0
100041080,15755,30.6877,23067200.0,751675.0
100041080,16157,19.431,1679260.0,86421.8
100041080,15738,18.1991,8043780000.0,441986000.0
100041080,16544,15.7921,14369800.0,909934.0
100041080,17054,14.0347,18219000.0,1298150.0
100041080,17149,13.5402,2262620.0,167104.0
100041080,17056,14.0347,18219000.0,1298150.0
100041080,17436,18.2586,1773010.0,97105.9
100041080,16060,19.0569,251762000.0,13211100.0
100041080,17658,4.37306,130662.0,29878.9
100041080,17145,22.1564,42365700.0,1912120.0
100041080,15609,18.6726,8205480.0,439438.0
100041080,16549,18.6289,2181210.0,117087.0
100041080,111220824,18.2057,12586100.0,691329.0
100041080,17219,26.7662,2667420.0,99656.4
100041080,16689,20.2233,13398400.0,662522.0
100041080,17429,18.5763,7750470.0,417224.0
100041080,17430,18.5054,9660570.0,522041.0
100041080,16606,18.5559,3358080.0,180971.0
100041080,17050,15.4595,1424940.0,92172.3
100041080,16336,20.524,2764890.0,134715.0
100041080,15725,27.6444,22194100.0,802844.0
100041080,16700,15.971,8386760.0,525124.0
100041080,17176,14.577,10320900.0,708028.0
100041080,16543,17.9835,2148160.0,119451.0
100041080,16734,20.0216,5751690.0,287275.0
100041080,111220796,17.0931,841114.0,49207.8
100041080,17313,13.6037,26018800.0,1912630.0
100041080,15895,20.9303,38976200.0,1862190.0
100041080,16466,17.1496,41848900.0,2440230.0
100041080,16551,18.6289,2181210.0,117087.0
100041080,16566,16.1253,654041.0,40560.0
100041080,17228,10.9784,3051830.0,277984.0
100041080,17101,12.9694,10626700.0,819372.0
100041080,16226,21.0869,3165410.0,150113.0
100041080,17695,10.0572,303168.0,30144.3
100041080,111220820,15.6369,9021840.0,576960.0
100041080,17309,12.8151,380714.0,29708.3
100041080,17435,17.1776,411264.0,23941.9
100041080,16991,12.6911,17326300.0,1365230.0
100041080,15776,18.278,47871200.0,2619070.0
100041080,15814,25.6047,24816500.0,969218.0
100041080,15598,21.0076,985434.0,46908.5
100041080,16446,16.1185,5977750.0,370862.0
100041080,17262,11.841,411745.0,34772.7
100041080,16361,20.1255,22840300.0,1134890.0
100041080,15630,24.7507,9614680.0,388461.0
100041080,16959,15.7126,10963100.0,697725.0
100041080,17075,16.218,7470670.0,460642.0
100041080,17260,13.9138,1445920.0,103920.0
100041080,15987,20.6484,42870900.0,2076230.0
100041080,17275,15.6978,35412200.0,2255870.0
100041080,15862,19.0362,46553800.0,2445540.0
100041080,17081,18.1229,27208600.0,1501340.0
100041080,17117,15.7509,489144.0,31054.9
100041080,17168,13.1878,1825000.0,138386.0
100041080,111220766,13.1668,9791060.0,743614.0
100041080,17170,15.2464,12033200.0,789248.0
100041080,17247,14.3581,489297.0,34078.2
100041080,17418,17.1412,77900200.0,4544620.0
100041080,111220928,14.441,3491880.0,241804.0
100041080,16970,14.7828,26952600.0,1823240.0
100041080,16802,16.2621,451252.0,27748.7
100041080,17593,19.9199,3702620.0,185875.0
100041080,17148,19.2611,20189500.0,1048200.0
100041080,16054,20.4088,7850450.0,384659.0
100041080,16437,17.6047,56173600.0,3190830.0
100041080,17040,15.2265,2833930.0,186119.0
100041080,17340,17.0583,33747800.0,1978380.0
100041080,17445,16.7241,5680950.0,339686.0
100041080,111220734,14.5881,9039630.0,619657.0
100041080,16588,16.8232,5029390.0,298956.0
100041080,16733,22.5764,2751840.0,121891.0
100041080,111220638,15.1704,7270810.0,479277.0
100041080,15900,22.6322,10236500.0,452295.0
100041080,16877,16.8602,72160600.0,4279940.0
100041080,16857,14.8506,8808780.0,593159.0
100041080,17325,10.7503,1770260.0,164671.0
100041080,17527,21.6314,3032550.0,140192.0
100041080,16623,16.2037,70309600.0,4339120.0
100041080,16883,14.5476,16461600.0,1131570.0
100041080,17421,16.0908,12541000.0,779386.0
100041080,16400,18.7496,15420700.0,822455.0
100041080,16235,19.9036,22012600.0,1105960.0
100041080,16889,14.1941,15686300.0,1105130.0
100041080,17336,15.3242,1794610.0,117109.0
100041080,15943,20.9121,49293900.0,2357200.0
100041080,17624,19.8355,601291.0,30313.9
100041080,15859,15.6275,10319000.0,660310.0
100041080,15988,22.6603,39669600.0,1750620.0
100041080,15794,17.8926,834547.0,46641.9
100041080,16469,16.9864,25472700.0,1499590.0
100041080,17444,15.0832,17707500.0,1173990.0
100041080,16806,25.3547,842252.0,33218.8
100041080,15618,18.3962,576609.0,31344.0
100041080,111220664,14.187,13198300.0,930309.0
100041080,17369,15.858,15035400.0,948123.0
100041080,15662,28.2611,14187700.0,502020.0
100041080,17227,16.2406,1643590.0,101202.0
100041080,16329,16.5694,92488900.0,5581920.0
100041080,17621,16.4254,1928480.0,117408.0
100041080,16191,16.0768,56378400.0,3506810.0
100041080,17264,12.3519,852823.0,69043.9
100041080,16748,16.0716,1601640.0,99656.4
100041080,15587,24.6763,65017400.0,2634810.0
100041080,16052,24.4238,6832620.0,279752.0
100041080,16667,19.1516,8007320.0,418102.0
100041080,16852,17.7182,4972400.0,280637.0
100041080,16253,19.7295,12291200.0,622985.0
100041080,16744,25.7625,1711600.0,66437.6
100041080,17388,13.5592,2752830.0,203023.0
100041080,111220810,15.2182,862779.0,56693.8
100041080,17455,15.4287,4304850.0,279017.0
100041080,16769,13.688,4928350.0,360050.0
100041080,16776,14.9138,6638010.0,445091.0
100041080,17216,12.1904,1898670.0,155752.0
100041080,15793,18.1686,24517800.0,1349460.0
100041080,16824,8.78564,4147050.0,472025.0
100041080,15915,15.0156,90088700.0,5999680.0
100041080,17151,22.2598,3975790.0,178608.0
100041080,16737,13.0445,4351510.0,333590.0
