section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100049537,15602,8.83863,73058.7,8265.83
100049537,17604,9.59849,1257580.0,131019.0
100049537,112892431,26.0172,1020020.0,39205.6
100049537,15949,10.4995,2035010.0,193819.0
100049537,16390,7.33209,50848.8,6935.09
100049537,111220850,17.538,2153030.0,122764.0
100049537,15589,17.3128,4077900.0,235542.0
100049537,17694,27.3996,809812.0,29555.7
100049537,17056,11.5126,989883.0,85982.4
100049537,17243,18.839,364419.0,19343.9
100049537,112892447,24.7668,976179.0,39414.9
100049537,15854,9.59907,11098900.0,1156250.0
100049537,17081,18.8333,8225040.0,436729.0
100049537,111220820,7.09371,289452.0,40804.0
100049537,16613,20.6643,3432820.0,166123.0
100049537,15869,21.0395,858495.0,40804.0
100049537,17573,23.7441,6260230.0,263654.0
100049537,111220722,19.9957,5502580.0,275188.0
100049537,112892371,2.70423,123403.0,45633.2
100049537,16318,7.97424,740411.0,92850.4
100049537,15819,16.4512,15823100.0,961820.0
100049537,112892327,21.6094,219383.0,10152.2
100049537,16968,15.184,1779380.0,117188.0
100049537,15856,17.7185,46813300.0,2642060.0
100049537,17141,10.7291,410596.0,38269.4
100049537,111220846,13.55,552894.0,40804.0
100049537,17425,10.7366,217349.0,20243.7
100049537,16811,6.81283,203582.0,29882.1
100049537,16523,6.73587,436902.0,64862.0
100049537,16625,24.6777,1002780.0,40635.2
100049537,17724,7.39553,5183760.0,700932.0
100049537,111220746,14.5998,744664.0,51005.0
100049537,16461,17.2611,2105580.0,121984.0
100049537,16813,14.5174,19918500.0,1372050.0
100049537,16528,9.28843,289870.0,31207.7
100049537,17036,18.0048,8891340.0,493832.0
100049537,17643,20.3532,1029460.0,50580.0
100049537,15566,12.8406,525861000.0,40952900.0
100049537,16458,12.8497,1209700.0,94142.3
100049537,16967,19.3947,22107500.0,1139870.0
100049537,15806,20.6975,807325.0,39005.9
100049537,15851,13.1393,63228500.0,4812180.0
100049537,16794,12.1608,117433.0,9656.66
100049537,16557,8.43613,921060.0,109180.0
100049537,17476,19.489,31862900.0,1634920.0
100049537,111220756,6.74034,481308.0,71407.0
100049537,112892415,33.8104,647038.0,19137.2
100049537,17033,18.0388,11466900.0,635678.0
100049537,15615,14.6388,1332170.0,91002.6
100049537,15871,31.4056,1281470.0,40804.0
100049537,16479,2.03343,101035.0,49686.8
100049537,16614,12.5271,89986.3,7183.32
100049537,15822,5.66915,468392.0,82621.2
100049537,15873,26.8947,9328010.0,346834.0
100049537,17330,19.2904,3948070.0,204665.0
100049537,17165,11.4767,429692.0,37440.4
100049537,16453,14.6939,3352970.0,228188.0
100049537,17066,23.7755,3678060.0,154700.0
100049537,17321,12.4946,747251.0,59805.8
100049537,15776,7.51233,705594.0,93924.8
100049537,17028,20.2478,3511320.0,173417.0
100049537,17390,21.1555,2284930.0,108007.0
100049537,15613,12.988,1424940.0,109712.0
100049537,17599,7.87965,384994.0,48859.3
100049537,16213,17.2657,12891600.0,746658.0
100049537,17438,22.0452,2004120.0,90909.8
100049537,15632,4.58641,86752.3,18915.1
100049537,17381,17.8424,1557310.0,87281.1
100049537,16771,11.973,5360950.0,447752.0
100049537,17363,17.1342,5896850.0,344157.0
100049537,17412,12.0921,906105.0,74933.6
100049537,16738,13.7201,2518150.0,183538.0
100049537,16450,20.0697,4246710.0,211598.0
100049537,16562,3.38616,82692.4,24420.7
100049537,17107,17.5401,6129230.0,349441.0
100049537,16253,17.6874,1117370.0,63173.3
100049537,17289,7.46862,832299.0,111440.0
100049537,17698,15.684,7557340.0,481849.0
100049537,111220826,12.4309,4139080.0,332966.0
100049537,16350,7.7892,476746.0,61206.0
100049537,17542,9.66639,335719.0,34730.5
100049537,15715,7.99611,1081620.0,135268.0
100049537,15905,27.3379,4041430.0,147833.0
100049537,17197,13.6356,148511.0,10891.4
100049537,17278,19.9367,809778.0,40617.5
100049537,111220778,16.5488,168814.0,10201.0
100049537,16670,4.11054,1161770.0,282633.0
100049537,17635,18.9063,961504.0,50856.3
100049537,16744,20.6889,3975300.0,192147.0
100049537,17291,3.81471,59505.2,15598.9
100049537,112892305,18.948,193289.0,10201.0
100049537,16569,20.7307,1305880.0,62992.6
100049537,15834,7.13824,21690700.0,3038660.0
100049537,17638,20.6326,2564780.0,124307.0
100049537,111220818,19.2953,4972260.0,257692.0
100049537,16474,20.0397,156638.0,7816.4
100049537,16956,22.0266,20483700.0,929951.0
100049537,16993,16.0776,2610620.0,162376.0
100049537,15773,17.8758,211237.0,11816.9
100049537,16509,16.0321,48409200.0,3019520.0
100049537,17098,17.4472,2491700.0,142814.0
100049537,15703,2.07198,131029.0,63238.6
100049537,16554,6.01093,104433.0,17373.9
100049537,16559,12.3318,1827860.0,148223.0
100049537,16384,4.51522,767777.0,170042.0
100049537,17156,15.6174,25759400.0,1649410.0
100049537,15720,9.57162,74156.9,7747.59
100049537,15766,6.74916,93090.1,13792.8
100049537,16596,26.0868,3429220.0,131454.0
100049537,16467,13.1008,1930280.0,147341.0
100049537,15656,7.89456,704241.0,89205.9
100049537,15836,8.14866,20055700.0,2461230.0
100049537,17375,20.9337,2231290.0,106589.0
100049537,17159,14.9436,2286590.0,153015.0
100049537,17250,13.5436,8015930.0,591860.0
100049537,112892441,24.7668,976179.0,39414.9
100049537,15686,11.9336,10944000.0,917071.0
100049537,16666,24.2434,490615.0,20237.1
100049537,15590,20.5808,646094.0,31393.0
100049537,15599,7.55323,215929.0,28587.6
100049537,15740,9.86099,5390550.0,546654.0
100049537,16925,10.844,7503430.0,691943.0
100049537,17126,11.8326,177972.0,15040.8
100049537,16308,14.5949,148058000.0,10144500.0
100049537,15835,2.8315,1635010.0,577434.0
100049537,16383,4.51522,767777.0,170042.0
100049537,111220754,16.0198,5764260.0,359820.0
100049537,15742,15.4817,2041390.0,131858.0
100049537,16497,19.0377,1833880.0,96328.9
100049537,17024,5.14221,318862.0,62008.6
100049537,16745,23.2571,1412510.0,60734.4
100049537,111220762,17.7721,6363910.0,358085.0
100049537,111220828,14.72,523940.0,35593.7
100049537,111220790,10.0644,99037.2,9840.34
100049537,17689,7.57233,7618580.0,1006110.0
100049537,16717,14.6684,3912370.0,266722.0
100049537,16805,17.3363,1234080.0,71184.7
100049537,17219,11.1975,407067.0,36353.5
100049537,17362,15.0567,720896.0,47878.7
100049537,16584,5.93221,826684.0,139355.0
100049537,17092,16.1023,51112000.0,3174200.0
100049537,17374,3.42941,17566.1,5122.2
100049537,114403715,7.36726,73511.6,9978.14
100049537,16821,7.2477,73933.8,10201.0
100049537,111220800,15.2322,143513.0,9421.68
100049537,16610,18.5817,372021.0,20020.9
100049537,16343,16.9592,8983600.0,529720.0
100049537,16579,9.4031,4160280.0,442437.0
100049537,17160,15.5433,317114.0,20402.0
100049537,17677,10.5921,16815400.0,1587550.0
100049537,16202,7.44569,96742.3,12993.1
100049537,17164,17.5226,8163500.0,465883.0
100049537,111220634,22.0036,16834100.0,765059.0
100049537,16659,29.2864,3558450.0,121505.0
100049537,15919,21.3989,4508970.0,210710.0
100049537,16319,11.7945,5259970.0,445966.0
100049537,16368,22.3398,1535730.0,68744.4
100049537,16552,2.00159,17691.0,8838.5
100049537,16676,22.4596,10651400.0,474244.0
100049537,17319,12.4946,747251.0,59805.8
100049537,17220,14.8883,56236900.0,3777270.0
100049537,17304,17.1996,9643330.0,560670.0
100049537,16209,19.1935,2643300.0,137718.0
100049537,16330,13.3367,2821540.0,211562.0
100049537,16718,8.26365,253176.0,30637.4
100049537,17653,10.1343,105133000.0,10373900.0
100049537,17144,14.9575,445667.0,29795.5
100049537,17208,18.9167,934639.0,49408.1
100049537,16518,9.77236,1176320.0,120372.0
100049537,16975,20.6364,322868.0,15645.6
100049537,16866,5.17546,131806.0,25467.5
100049537,15942,17.3677,9212720.0,530452.0
100049537,16960,7.03339,317913.0,45200.6
100049537,17069,22.474,302573.0,13463.2
100049537,17503,19.2025,1952990.0,101705.0
100049537,111220688,17.1232,1006410.0,58774.6
100049537,111220784,15.7353,872738.0,55463.6
100049537,17335,10.408,447930.0,43037.1
100049537,16678,24.8491,82729700.0,3329290.0
100049537,16510,13.6859,30484000.0,2227410.0
100049537,17460,20.2714,8203300.0,404674.0
100049537,17626,23.0519,754885.0,32747.2
100049537,17267,5.77628,84586.6,14643.8
100049537,17339,10.9115,222360.0,20378.4
100049537,16370,23.6625,1396580.0,59020.7
100049537,16200,7.52951,311893.0,41422.8
100049537,16214,5.0843,66688.5,13116.5
100049537,16912,21.4034,434438.0,20297.6
100049537,112892369,7.98035,373326.0,46780.7
100049537,17712,8.62229,18058400.0,2094390.0
100049537,17397,14.7655,666776.0,45157.8
100049537,16326,2.0817,99593.9,47842.5
100049537,16594,8.90902,335608.0,37670.6
100049537,15845,8.26736,843353.0,102010.0
100049537,17013,14.3651,875604.0,60953.5
100049537,15810,2.58764,433419.0,167496.0
100049537,112892367,15.6394,147205.0,9412.42
100049537,15725,7.60834,2671400.0,351114.0
100049537,15946,21.2356,6931970.0,326432.0
100049537,111220554,13.3975,66559600.0,4968040.0
100049537,17269,16.7102,747752.0,44748.2
100049537,17529,20.2429,2624120.0,129632.0
100049537,16333,13.4627,3533530.0,262468.0
100049537,16669,18.7819,28440800.0,1514270.0
100049537,112892285,5.3309,107303.0,20128.5
100049537,111220924,9.07558,92580.0,10201.0
100049537,15570,29.5168,1436350.0,48662.1
100049537,15680,9.78306,3843010.0,392823.0
100049537,17373,20.1311,2248860.0,111711.0
100049537,17540,14.6351,15513300.0,1060010.0
100049537,17293,17.8216,363596.0,20402.0
100049537,16546,18.2915,735079.0,40186.8
100049537,16551,7.70487,1043180.0,135393.0
100049537,111220736,10.739,225747.0,21021.2
100049537,17031,17.5143,11713600.0,668803.0
100049537,17148,18.5988,3467500.0,186437.0
100049537,15969,12.6834,1642880.0,129530.0
100049537,16773,13.4728,5002510.0,371305.0
100049537,15578,15.7303,309142.0,19652.6
100049537,16277,16.461,1106540.0,67221.9
100049537,16588,12.7708,3259240.0,255209.0
100049537,111220934,22.2523,1039170.0,46699.7
100049537,15622,9.79014,31687500.0,3236670.0
100049537,111220686,11.1728,227948.0,20402.0
100049537,17424,16.3058,8177240.0,501494.0
100049537,112892293,6.43422,64571.0,10035.5
100049537,15750,12.3177,304524000.0,24722600.0
100049537,15739,12.2645,309915000.0,25269200.0
100049537,16742,20.5526,4365400.0,212402.0
100049537,111220786,15.2377,5561550.0,364986.0
100049537,111220658,23.1451,6283460.0,271481.0
100049537,17478,18.607,16663200.0,895534.0
100049537,16114,8.37512,20203900.0,2412370.0
100049537,16399,2.18575,625186.0,286028.0
100049537,16981,14.3439,1456510.0,101542.0
100049537,15914,30.7398,2031040.0,66071.9
100049537,17221,14.5341,27010900.0,1858450.0
100049537,15853,14.5531,60472900.0,4155340.0
100049537,16607,20.5389,1119870.0,54524.1
100049537,16643,21.6122,5612940.0,259711.0
100049537,17648,28.3708,687889.0,24246.4
100049537,17669,10.4253,73413500.0,7041840.0
100049537,17623,25.3659,3735980.0,147284.0
100049537,17419,19.8366,6098800.0,307451.0
100049537,17580,25.1259,4137870.0,164685.0
100049537,16576,17.4267,349099.0,20032.4
100049537,16751,13.3451,9718310.0,728232.0
100049537,17416,19.2387,34647600.0,1800930.0
100049537,17725,8.17902,23283500.0,2846730.0
100049537,111220640,18.1986,4090580.0,224774.0
100049537,111220856,18.9865,510124.0,26867.8
100049537,16793,17.7366,1717950.0,96859.2
100049537,17231,14.4334,6690520.0,463546.0
100049537,17526,15.8416,315314.0,19904.2
100049537,16208,18.3891,374426.0,20361.3
100049537,17577,21.4447,2122370.0,98969.1
100049537,15820,4.74333,99842.7,21049.1
100049537,17652,23.1005,968740.0,41935.8
100049537,16631,24.922,6918760.0,277617.0
100049537,16376,12.2637,37351800.0,3045710.0
100049537,16571,20.7307,1305880.0,62992.6
100049537,16819,6.58548,268605.0,40787.5
100049537,17568,24.3727,600789.0,24650.1
100049537,111220936,30.8257,1384990.0,44929.8
100049537,17710,8.74917,18465400.0,2110530.0
100049537,15623,8.73288,5624530.0,644063.0
100049537,15786,4.24322,31390.7,7397.84
100049537,111220654,23.0205,704497.0,30603.0
100049537,15597,11.9963,935174.0,77955.1
100049537,17477,4.41696,225493.0,51051.7
100049537,17538,17.1117,27042500.0,1580350.0
100049537,15928,14.5367,15298200.0,1052390.0
100049537,16913,18.0993,3496820.0,193202.0
100049537,17063,11.5126,989883.0,85982.4
100049537,112892287,6.43422,64571.0,10035.5
100049537,15564,13.999,1367840000.0,97709400.0
100049537,17158,16.9928,17499900.0,1029840.0
100049537,16356,12.7047,940686.0,74042.7
100049537,16378,3.10368,259496.0,83609.1
100049537,111220932,16.391,143823.0,8774.47
100049537,16531,2.57006,16223.0,6312.3
100049537,17326,12.4946,747251.0,59805.8
100049537,111220614,16.3149,13133500.0,804999.0
100049537,16828,8.51366,347361.0,40800.5
100049537,111220880,9.16808,70573.6,7697.76
100049537,15765,17.1308,1286300.0,75087.3
100049537,16506,27.8738,272777.0,9786.15
100049537,16306,19.9272,587853.0,29500.0
100049537,17727,8.08949,22566000.0,2789550.0
100049537,112892409,28.6981,1380780.0,48114.1
100049537,16540,6.85963,185150.0,26991.2
100049537,17074,28.7409,2476940.0,86181.9
100049537,17679,10.0563,14748400.0,1466590.0
100049537,17726,12.5466,717459.0,57183.4
100049537,16385,2.26629,38985.5,17202.3
100049537,16626,22.998,10860500.0,472235.0
100049537,16395,13.3144,30877200.0,2319080.0
100049537,17198,17.0526,2715940.0,159269.0
100049537,15579,7.4233,73341.5,9879.9
100049537,15797,10.3895,8690510.0,836469.0
100049537,16526,5.68776,94793.4,16666.2
100049537,15982,12.7285,908906.0,71407.0
100049537,16206,10.5179,428833.0,40771.9
100049537,16681,28.4122,14045200.0,494336.0
100049537,17113,18.7387,1187610.0,63377.2
100049537,16950,22.7118,25521900.0,1123730.0
100049537,111220896,17.7317,1258700.0,70985.6
100049537,16483,17.5765,1063480.0,60506.1
100049537,17328,18.7838,4003400.0,213131.0
100049537,16321,7.66679,1064270.0,138816.0
100049537,15814,12.2684,6209590.0,506147.0
100049537,17417,7.15063,274039.0,38323.8
100049537,16899,15.1466,153908.0,10161.2
100049537,17085,21.692,5168490.0,238267.0
100049537,15654,4.66917,77830.2,16669.0
100049537,16627,25.4306,1745180.0,68625.1
100049537,17313,15.1367,849084.0,56094.3
100049537,111220794,15.3666,6459580.0,420366.0
100049537,16567,12.6823,895793.0,70633.4
100049537,16440,7.93924,69000.1,8691.02
100049537,111220922,7.56407,292414.0,38658.3
100049537,16201,9.02851,203476.0,22537.1
100049537,16340,15.0833,1198260.0,79442.8
100049537,16550,1.38778,12570.4,9057.93
100049537,17733,7.61811,20478700.0,2688160.0
100049537,17440,22.0452,2004120.0,90909.8
100049537,111220698,17.1504,5683560.0,331395.0
100049537,16521,6.29324,462305.0,73460.6
100049537,16970,15.184,1779380.0,117188.0
100049537,16986,20.9434,13111500.0,626044.0
100049537,112892435,21.8715,214455.0,9805.24
100049537,16719,15.4995,3659200.0,236085.0
100049537,17403,17.3667,1238840.0,71334.3
100049537,15831,13.4908,2201400.0,163178.0
100049537,16244,4.56629,232904.0,51005.0
100049537,16814,6.51096,1128780.0,173366.0
100049537,16604,19.57,2077920.0,106179.0
100049537,16507,22.2411,1562350.0,70246.1
100049537,16644,25.806,1520420.0,58917.2
100049537,15980,8.58444,525419.0,61206.0
100049537,17176,16.0835,653807.0,40650.7
100049537,112892413,25.3217,733745.0,28976.9
100049537,15800,6.35639,1633900.0,257048.0
100049537,16322,15.4263,19541800.0,1266790.0
100049537,17292,15.7156,17741900.0,1128930.0
100049537,17671,16.0125,21428900.0,1338260.0
100049537,15803,14.795,5667780.0,383087.0
100049537,16502,22.6821,2036030.0,89763.6
100049537,112892303,23.0623,702571.0,30464.0
100049537,15985,14.3885,2054880.0,142814.0
100049537,17331,14.3313,709575.0,49512.2
100049537,16358,21.2823,6324800.0,297186.0
100049537,15816,23.7419,1049380.0,44199.5
100049537,17433,19.8456,2390740.0,120467.0
100049537,16720,10.9786,544351.0,49582.9
100049537,16959,15.9051,6518720.0,409851.0
100049537,111220650,17.0316,1389910.0,81608.0
100049537,16539,16.5303,2158520.0,130579.0
100049537,17570,22.2233,2373850.0,106818.0
100049537,16647,16.363,2142920.0,130962.0
100049537,16995,6.82173,69372.4,10169.3
100049537,111220760,27.3823,1599610.0,58417.7
100049537,16658,20.2331,180449000.0,8918490.0
100049537,111220690,21.1273,4050640.0,191725.0
100049537,17666,10.6461,78417100.0,7365790.0
100049537,16455,14.6939,3352970.0,228188.0
100049537,16729,22.1812,1906920.0,85970.0
100049537,16876,16.5977,6105330.0,367842.0
100049537,17418,17.7467,16732600.0,942854.0
100049537,16877,16.5977,6105330.0,367842.0
100049537,16885,12.9776,1128430.0,86952.2
100049537,17266,17.118,3567300.0,208395.0
100049537,17514,23.2254,8345120.0,359311.0
100049537,16225,19.3647,11577700.0,597876.0
100049537,111220714,16.0981,1149520.0,71407.0
100049537,111220884,20.0507,1400580.0,69852.3
100049537,112892321,9.48371,481357.0,50756.2
100049537,16864,16.0629,5068500.0,315542.0
100049537,17196,16.8338,2864450.0,170160.0
100049537,112892317,23.2615,1891490.0,81314.2
100049537,17557,10.5003,168463.0,16043.6
100049537,15713,3.06121,91807.7,29990.6
100049537,16818,7.51616,689900.0,91789.0
100049537,15908,30.7522,553812.0,18008.8
100049537,15936,11.3939,2557040.0,224422.0
100049537,16294,12.1716,4678530.0,384382.0
100049537,17306,17.3485,9554120.0,550717.0
100049537,17445,19.5605,1324540.0,67715.2
100049537,16382,12.8311,36244200.0,2824710.0
100049537,17290,15.2313,29226000.0,1918820.0
100049537,15867,25.4324,11674600.0,459045.0
100049537,17639,16.6658,659390.0,39565.4
100049537,16001,12.5889,94925800.0,7540460.0
100049537,17494,17.9775,1947780.0,108345.0
100049537,16652,17.3886,7066740.0,406400.0
100049537,17109,17.5401,6129230.0,349441.0
100049537,111220872,12.1987,746635.0,61206.0
100049537,17383,17.8424,1557310.0,87281.1
100049537,16612,20.6643,3432820.0,166123.0
100049537,15921,20.3663,1310390.0,64341.2
100049537,111220612,7.52148,587713.0,78138.0
100049537,16264,15.7637,2896190.0,183726.0
100049537,16843,15.5369,13721200.0,883137.0
100049537,15767,19.4669,1193210.0,61294.4
100049537,15852,4.19522,2755600.0,656842.0
100049537,16743,19.2593,390103.0,20255.3
100049537,16564,15.9749,849372.0,53169.1
100049537,15911,23.926,922576.0,38559.5
100049537,17080,7.82119,314035.0,40151.8
100049537,16654,21.5564,3502690.0,162490.0
100049537,111220724,11.9231,851392.0,71407.0
100049537,15687,11.3681,2514440.0,221185.0
100049537,17230,11.3682,598740.0,52668.0
100049537,111220908,18.9598,994772.0,52467.5
100049537,15723,6.68887,2789400.0,417021.0
100049537,16915,18.1982,109545000.0,6019540.0
100049537,17170,17.2728,6395950.0,370290.0
100049537,17605,17.7123,16512300.0,932249.0
100049537,16780,16.0164,827588.0,51671.2
100049537,16927,19.1695,10790500.0,562896.0
100049537,16205,16.2903,3904060.0,239655.0
100049537,16544,21.9403,1180780.0,53818.0
100049537,15673,14.5299,2529140.0,174064.0
100049537,111220692,10.2688,733265.0,71407.0
100049537,112892419,20.8842,203736.0,9755.49
100049537,16336,1.69962,57716.3,33958.3
100049537,16520,14.7529,9974940.0,676135.0
100049537,15653,8.43345,2988660.0,354382.0
100049537,16481,17.3551,1177640.0,67855.4
100049537,15614,4.9589,92779.3,18709.7
100049537,111220558,12.5106,19204900.0,1535080.0
100049537,16437,17.2664,7651310.0,443132.0
100049537,17487,19.1701,10700200.0,558170.0
100049537,17500,21.2325,13593400.0,640216.0
100049537,17571,23.7441,6260230.0,263654.0
100049537,16314,9.70935,7690130.0,792033.0
100049537,17467,22.4574,6122900.0,272645.0
100049537,15868,25.4324,11674600.0,459045.0
100049537,17212,14.275,2254770.0,157952.0
100049537,17277,11.1199,3930870.0,353500.0
100049537,16239,14.3893,2649790.0,184150.0
100049537,15756,27.4787,609230.0,22171.0
100049537,15930,14.6422,14553800.0,993964.0
100049537,16310,13.6033,40339200.0,2965410.0
100049537,17628,26.0275,2981100.0,114536.0
100049537,15624,9.55132,2571970.0,269279.0
