section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053198,16352,13.4456,18109100.0,1346850.0
100053198,17026,18.0505,2954340.0,163671.0
100053198,17226,14.1542,527693.0,37281.6
100053198,16324,6.55336,66032.3,10076.1
100053198,16718,20.4438,268320.0,13124.8
100053198,16472,4.3352,1317270.0,303855.0
100053198,112892331,18.5556,2062270.0,111140.0
100053198,17540,15.1107,29194500.0,1932040.0
100053198,17709,14.2475,4106630.0,288235.0
100053198,16771,6.30271,5298860.0,840728.0
100053198,15949,25.7547,17003500.0,660210.0
100053198,16231,8.80357,715928.0,81322.4
100053198,15564,16.4048,2255440000.0,137487000.0
100053198,17231,11.9624,3847680.0,321648.0
100053198,16438,12.2968,260057.0,21148.4
100053198,17139,20.2741,4032100.0,198879.0
100053198,15708,4.84681,215698.0,44503.0
100053198,15785,12.3015,12259500.0,996587.0
100053198,16211,8.52708,25166700.0,2951390.0
100053198,15620,25.389,604876.0,23824.4
100053198,16287,8.46224,1754620.0,207347.0
100053198,17695,16.6043,9827590.0,591871.0
100053198,16650,28.6649,457719000.0,15967900.0
100053198,17440,18.9982,7483180.0,393890.0
100053198,16338,5.21693,1123470.0,215351.0
100053198,16385,7.96776,527798.0,66241.7
100053198,15842,7.08853,4606120.0,649799.0
100053198,17148,28.2678,774740.0,27407.1
100053198,17266,24.9328,6839600.0,274322.0
100053198,17306,12.8628,8206440.0,637996.0
100053198,15715,8.39809,1377880.0,164071.0
100053198,16278,4.01616,134837.0,33573.6
100053198,16509,13.2582,64544000.0,4868220.0
100053198,111220788,17.9932,223861.0,12441.4
100053198,16594,10.9105,118574.0,10867.9
100053198,112892321,15.8304,890998.0,56283.9
100053198,16310,5.62984,17301900.0,3073250.0
100053198,16866,18.1619,998438.0,54974.2
100053198,15997,26.9863,8530570.0,316107.0
100053198,16846,6.98906,1957880.0,280135.0
100053198,17132,17.9178,5103950.0,284853.0
100053198,112892339,28.2202,2165620.0,76740.0
100053198,16652,69.5404,14089800.0,202613.0
100053198,16458,7.11756,1370000.0,192482.0
100053198,16567,14.0593,118091.0,8399.52
100053198,15759,8.70536,3030490.0,348118.0
100053198,15971,20.5331,8614030.0,419518.0
100053198,16570,15.2441,172983.0,11347.5
100053198,17143,18.3687,1799070.0,97942.2
100053198,15738,13.7983,786409000.0,56993200.0
100053198,16692,25.4015,149904000.0,5901370.0
100053198,16877,19.0427,11587400.0,608494.0
100053198,17185,14.0258,4422350.0,315301.0
100053198,17251,22.605,8995420.0,397939.0
100053198,114403707,80.9968,2347640.0,28984.3
100053198,15712,8.39809,1377880.0,164071.0
100053198,16676,30.6289,18809900.0,614122.0
100053198,15928,9.07526,27691600.0,3051330.0
100053198,16559,7.46392,2026180.0,271463.0
100053198,17426,12.824,9434820.0,735718.0
100053198,111220782,9.39794,269955.0,28724.9
100053198,15946,23.3266,45381100.0,1945460.0
100053198,16166,15.0893,3818470.0,253058.0
100053198,17293,8.73235,377641.0,43246.2
100053198,17587,14.7544,210550.0,14270.3
100053198,15668,16.5838,354748.0,21391.3
100053198,16373,21.2715,2681790.0,126074.0
100053198,15656,16.6099,479428.0,28864.0
100053198,15742,10.5289,297689.0,28273.6
100053198,17592,43.4134,2801970.0,64541.6
100053198,16354,5.37019,156746.0,29188.1
100053198,16467,5.14337,1761880.0,342554.0
100053198,15881,15.6408,790495.0,50540.5
100053198,15956,18.3596,63862000.0,3478390.0
100053198,16323,4.35022,6978870.0,1604260.0
100053198,111220614,7.95564,7371660.0,926595.0
100053198,15666,20.7949,54651500.0,2628120.0
100053198,17577,25.6252,4094610.0,159788.0
100053198,15856,6.63194,31316100.0,4722010.0
100053198,16786,10.6969,419360.0,39203.7
100053198,17268,24.9328,6839600.0,274322.0
100053198,17637,31.763,6332600.0,199371.0
100053198,17638,19.3524,280676.0,14503.5
100053198,17063,22.1089,318881.0,14423.2
100053198,17186,24.4813,351951.0,14376.4
100053198,16528,5.25035,226450.0,43130.5
100053198,15770,6.72345,3243770.0,482456.0
100053198,16164,10.8931,3883100.0,356474.0
100053198,16742,18.8715,2889060.0,153091.0
100053198,15936,10.6788,10335700.0,967873.0
100053198,16889,23.3947,4506430.0,192626.0
100053198,17208,22.9447,298423.0,13006.2
100053198,16653,79.5776,3454760.0,43413.8
100053198,16125,10.3151,8471230.0,821244.0
100053198,17161,11.7076,1637420.0,139859.0
100053198,15762,23.4151,827754.0,35351.4
100053198,111220692,17.203,81813.2,4755.74
100053198,15571,10.7797,108433.0,10058.9
100053198,15818,5.9134,63319700.0,10707800.0
100053198,112892369,33.5122,4686270.0,139838.0
100053198,16126,14.3165,23648800.0,1651860.0
100053198,15577,20.3906,17329700.0,849887.0
100053198,16251,4.24782,70694.9,16642.6
100053198,111220872,14.0729,1469550.0,104424.0
100053198,16722,10.846,3608340.0,332690.0
100053198,111220658,12.5175,5883030.0,469984.0
100053198,16334,12.448,108992.0,8755.76
100053198,17597,8.40497,118861.0,14141.8
100053198,17340,27.2233,4458480.0,163775.0
100053198,16695,28.8517,18704600.0,648304.0
100053198,17166,15.4263,2707900.0,175538.0
100053198,17462,32.1243,5805150.0,180709.0
100053198,16596,10.7723,7056860.0,655095.0
100053198,17164,15.4263,2707900.0,175538.0
100053198,17477,15.2541,359387.0,23560.1
100053198,15765,7.00867,4663290.0,665360.0
100053198,17628,18.8333,1887930.0,100244.0
100053198,111220844,10.1188,1287550.0,127244.0
100053198,111220560,20.9684,185471000.0,8845270.0
100053198,16333,5.48713,1280350.0,233337.0
100053198,17276,23.7217,325133.0,13706.2
100053198,16154,6.65464,535137.0,80415.7
100053198,16486,13.9987,13901700.0,993073.0
100053198,17467,38.8578,2129020.0,54790.0
100053198,16668,29.7569,411566000.0,13831000.0
100053198,16114,15.306,80124300.0,5234820.0
100053198,16760,12.9842,659056.0,50758.2
100053198,17159,11.9707,2041520.0,170544.0
100053198,17275,25.3059,2392720.0,94551.9
100053198,15755,9.71717,3990950.0,410711.0
100053198,16738,10.2241,2492430.0,243781.0
100053198,16578,14.8681,26693100.0,1795320.0
100053198,15610,30.529,2430410.0,79609.9
100053198,17253,22.5515,8646630.0,383417.0
100053198,15774,8.99349,10244000.0,1139050.0
100053198,16560,7.0105,145161.0,20706.3
100053198,16569,9.214,1201310.0,130379.0
100053198,17256,24.0067,6771800.0,282080.0
100053198,16249,5.15129,41078.0,7974.3
100053198,17222,4.45821,182461.0,40927.1
100053198,16887,23.3947,4506430.0,192626.0
100053198,16623,14.7685,20660700.0,1398980.0
100053198,15783,7.59253,104693.0,13788.9
100053198,15820,3.14238,14944.3,4755.74
100053198,16313,5.63173,17098800.0,3036150.0
100053198,16530,6.1525,1571730.0,255462.0
100053198,16726,18.4605,19716400.0,1068030.0
100053198,16646,14.8989,1029000.0,69065.9
100053198,16719,12.908,7955850.0,616352.0
100053198,15632,28.5266,10944200.0,383650.0
100053198,17629,27.9757,8673760.0,310046.0
100053198,111220926,47.8522,694877.0,14521.3
100053198,112892375,29.709,378449.0,12738.5
100053198,16348,6.06878,3347300.0,551562.0
100053198,16306,21.4861,551478.0,25666.7
100053198,17416,18.9479,52146600.0,2752100.0
100053198,16234,5.15741,47964.6,9300.14
100053198,16907,12.6444,260947.0,20637.3
100053198,17273,16.8119,467111.0,27784.6
100053198,17412,26.4187,4010690.0,151813.0
100053198,16319,4.00827,1415670.0,353188.0
100053198,111220698,17.7308,4880480.0,275255.0
100053198,15871,14.1344,5483090.0,387924.0
100053198,16483,9.41041,195623.0,20788.0
100053198,16671,26.817,43547700.0,1623890.0
100053198,112892335,26.3043,4095310.0,155690.0
100053198,16819,24.0463,1381310.0,57443.7
100053198,112892411,22.8462,644680.0,28218.3
100053198,16326,6.16971,209905.0,34021.9
100053198,17472,28.5646,3198410.0,111971.0
100053198,16539,6.72686,1361810.0,202444.0
100053198,17131,11.4723,472750.0,41207.9
100053198,16212,5.06945,6582920.0,1298550.0
100053198,17022,17.2954,5761770.0,333140.0
100053198,17669,22.8588,50939000.0,2228420.0
100053198,17682,19.1074,6073940.0,317885.0
100053198,15822,3.98275,183198.0,45997.8
100053198,17126,15.7421,4054940.0,257586.0
100053198,15608,18.06,4998390.0,276765.0
100053198,17318,28.3792,28290800.0,996887.0
100053198,17604,36.8761,1032450.0,27997.9
100053198,16781,10.3337,641260.0,62055.0
100053198,16981,11.4891,2441710.0,212525.0
100053198,17624,38.6407,1656380.0,42866.3
100053198,111220854,19.6027,442498.0,22573.3
100053198,111220880,14.3131,349829.0,24441.2
100053198,17331,25.9804,1090250.0,41964.3
100053198,16919,14.3027,83450000.0,5834550.0
100053198,15613,19.7564,3630020.0,183739.0
100053198,16626,14.8668,18416100.0,1238740.0
100053198,15703,12.015,252641.0,21027.1
100053198,17418,13.0482,19199500.0,1471420.0
100053198,16535,6.15401,1343020.0,218235.0
100053198,112892381,29.709,378449.0,12738.5
100053198,15958,26.0281,1127220.0,43307.8
100053198,111220898,20.4251,2264720.0,110879.0
100053198,15751,8.15686,147377000.0,18067900.0
100053198,111220904,16.4465,13739700.0,835417.0
100053198,17343,28.3635,376014.0,13257.0
100053198,111220558,17.8123,66512400.0,3734070.0
100053198,15686,24.0244,32656500.0,1359310.0
100053198,15972,14.4606,2535680.0,175350.0
100053198,17097,17.0566,968822.0,56800.4
100053198,16358,11.0842,8491870.0,766125.0
100053198,15693,19.0085,15999700.0,841713.0
100053198,16805,27.9212,1992190.0,71350.6
100053198,17081,23.6071,2437080.0,103235.0
100053198,15992,20.0335,755015.0,37687.7
100053198,16513,17.9704,1130220.0,62893.7
100053198,17397,21.8473,1183910.0,54190.1
100053198,17101,12.9187,2783590.0,215470.0
100053198,17621,24.6902,9745330.0,394705.0
100053198,15756,4.87119,132697.0,27241.2
100053198,16510,12.6492,43883300.0,3469250.0
100053198,17113,15.9615,4769130.0,298790.0
100053198,15905,30.7019,25956700.0,845443.0
100053198,17390,30.1837,16417800.0,543929.0
100053198,17547,15.0088,19777600.0,1317740.0
100053198,111220928,21.5105,7893200.0,366947.0
100053198,16791,11.4323,1597660.0,139750.0
100053198,15775,12.8183,1268890.0,98990.0
100053198,15667,24.9277,11105600.0,445511.0
100053198,112892425,28.415,806760.0,28392.1
100053198,16250,10.6228,1294730.0,121882.0
100053198,17354,6.46385,151095.0,23375.3
100053198,111220736,12.2745,1117080.0,91008.3
100053198,112892303,35.2349,999768.0,28374.4
100053198,16544,6.72686,1361810.0,202444.0
100053198,16864,15.927,12710800.0,798070.0
100053198,17368,10.3073,7588290.0,736204.0
100053198,15800,2.01672,465937.0,231038.0
100053198,111220874,6.27151,543184.0,86611.2
100053198,15614,20.6017,458283.0,22244.9
100053198,17207,13.5999,1077060.0,79196.7
100053198,111220628,13.3459,1180790.0,88475.8
100053198,17445,13.5362,1927430.0,142391.0
100053198,17503,20.3538,6561860.0,322390.0
100053198,16618,10.5675,3764620.0,356245.0
100053198,16684,17.8817,35999800.0,2013220.0
100053198,17184,23.3293,332883.0,14268.9
100053198,17541,18.6128,2593000.0,139312.0
100053198,111220792,13.5938,2690420.0,197915.0
100053198,16248,10.2868,1335810.0,129857.0
100053198,16658,28.9479,421024000.0,14544200.0
100053198,15615,19.64,3171740.0,161494.0
100053198,17392,30.1837,16417800.0,543929.0
100053198,16531,9.359,84157.7,8992.17
100053198,17023,16.3713,64403600.0,3933940.0
100053198,15625,12.1741,459493.0,37743.4
100053198,16455,7.11756,1370000.0,192482.0
100053198,16747,20.9625,1480980.0,70649.0
100053198,16591,11.143,8529760.0,765484.0
100053198,17258,11.989,695993.0,58052.9
100053198,15685,29.9395,1173660.0,39201.1
100053198,16627,19.7477,4102660.0,207754.0
100053198,17313,19.2744,11654700.0,604674.0
100053198,16253,7.40839,496583.0,67029.8
100053198,17031,12.1641,6758760.0,555633.0
100053198,112892341,27.9795,1088980.0,38920.7
100053198,15570,10.7797,108433.0,10058.9
100053198,17237,15.4699,8925090.0,576934.0
100053198,17556,13.7405,6327160.0,460473.0
100053198,17054,16.0112,7888270.0,492673.0
100053198,17157,5.89835,85651.9,14521.3
100053198,16511,26.7296,4121340.0,154186.0
100053198,16318,4.18983,261049.0,62305.4
100053198,16793,11.4323,1597660.0,139750.0
100053198,16115,18.3416,9008950.0,491175.0
100053198,15587,20.16,9483700.0,470422.0
100053198,16968,14.0057,12018400.0,858111.0
100053198,17393,23.6103,671983.0,28461.5
100053198,16523,5.90619,306096.0,51826.3
100053198,16720,16.5621,4030860.0,243378.0
100053198,17219,29.6657,4679280.0,157733.0
100053198,15567,14.3833,893194000.0,62099300.0
100053198,16955,4.92742,61175.3,12415.3
100053198,17024,8.01172,613675.0,76597.2
100053198,111220858,14.2003,3619900.0,254918.0
100053198,112892301,27.9212,1992190.0,71350.6
100053198,17439,23.5833,666564.0,28264.2
100053198,111220700,13.8894,321683.0,23160.2
100053198,16377,15.881,2106350.0,132633.0
100053198,17596,19.8137,52566800.0,2653050.0
100053198,111220722,13.9533,1863180.0,133530.0
100053198,111220662,9.26807,501720.0,54134.2
100053198,17192,8.26028,905007.0,109561.0
100053198,111220766,20.9778,5693820.0,271421.0
100053198,17598,17.5804,33748200.0,1919650.0
100053198,15960,41.3249,600093.0,14521.3
100053198,15588,10.3914,213592.0,20554.7
100053198,15940,23.8333,63885300.0,2680510.0
100053198,17271,25.848,6372490.0,246537.0
100053198,111220702,17.2203,3013430.0,174993.0
100053198,17107,17.2588,5988620.0,346990.0
100053198,16950,9.37284,7608940.0,811807.0
100053198,111220754,11.9295,3522830.0,295304.0
100053198,17058,15.8115,6185600.0,391208.0
100053198,111220900,8.71423,447036.0,51299.5
100053198,17693,16.5598,10268400.0,620079.0
100053198,15663,27.9757,3033540.0,108435.0
100053198,16694,23.9369,124538000.0,5202760.0
100053198,17353,19.4769,52924100.0,2717280.0
100053198,16778,6.79472,1192930.0,175568.0
100053198,17421,9.32266,1692500.0,181547.0
100053198,16959,13.1728,14474100.0,1098790.0
100053198,17236,7.26455,245573.0,33804.3
100053198,17295,8.73235,377641.0,43246.2
100053198,16257,19.0383,727450.0,38209.9
100053198,16810,14.3415,46568100.0,3247080.0
100053198,15777,9.61223,3813820.0,396768.0
100053198,16151,11.2167,122800.0,10947.9
100053198,17292,14.9807,22590000.0,1507940.0
100053198,15870,12.2522,21392300.0,1746000.0
100053198,15966,20.8982,298739.0,14295.0
100053198,16332,6.12937,4963380.0,809770.0
100053198,17651,20.5556,79107300.0,3848450.0
100053198,16397,18.6802,1266580.0,67803.3
100053198,16469,4.44098,1393350.0,313748.0
100053198,17626,23.4152,4906760.0,209555.0
100053198,16350,13.4987,335727.0,24871.0
100053198,16433,4.83439,1741680.0,360268.0
100053198,16001,17.6132,331674000.0,18831000.0
100053198,17635,21.1533,2341160.0,110676.0
100053198,111220818,12.0841,1682620.0,139243.0
100053198,15993,30.7635,26519300.0,862038.0
100053198,16811,24.1309,344188.0,14263.4
100053198,16996,18.1369,2995090.0,165138.0
100053198,17384,31.477,1334670.0,42401.4
100053198,111220554,18.748,306338000.0,16339800.0
100053198,16437,6.09184,3715750.0,609954.0
100053198,15991,29.4488,35804900.0,1215830.0
100053198,16201,9.01833,509629.0,56510.4
100053198,16844,6.98906,1957880.0,280135.0
100053198,111220822,7.40403,535197.0,72284.6
100053198,16375,7.76624,56185600.0,7234590.0
100053198,17172,18.0969,5260490.0,290685.0
100053198,16761,9.94066,411535.0,41399.1
100053198,16616,21.5046,776974.0,36130.7
100053198,15590,13.744,576641.0,41955.7
100053198,16749,11.7892,636712.0,54007.9
100053198,17125,23.7965,342813.0,14406.1
100053198,111220924,18.7794,517858.0,27575.8
100053198,111220790,7.02232,321741.0,45816.9
100053198,16328,4.29631,6702930.0,1560160.0
100053198,111220714,14.6901,136406.0,9285.58
100053198,16476,7.49755,1958230.0,261183.0
100053198,111220936,18.2403,4390890.0,240724.0
100053198,16270,18.7727,4975950.0,265064.0
100053198,16502,16.4162,1088770.0,66322.9
100053198,16643,13.6715,2016060.0,147464.0
100053198,16986,14.9815,9230410.0,616120.0
100053198,17558,12.9025,5419880.0,420066.0
100053198,111220930,15.2129,16783100.0,1103210.0
100053198,15626,22.3847,21869200.0,976969.0
100053198,16797,13.9158,994006.0,71429.9
100053198,111220612,6.82136,334191.0,48991.8
100053198,112892305,27.2446,776952.0,28517.7
100053198,112892333,19.8967,263248.0,13230.8
100053198,15959,30.1066,2606810.0,86586.0
100053198,16393,6.59016,2273540.0,344990.0
100053198,15922,19.2664,3184110.0,165267.0
100053198,16899,16.3663,807530.0,49340.9
100053198,15565,16.4048,2255440000.0,137487000.0
100053198,16752,7.41964,8676610.0,1169410.0
100053198,17141,12.4671,1071850.0,85974.3
100053198,17566,32.6612,474072.0,14514.8
100053198,16399,24.0185,5294180.0,220421.0
100053198,15883,12.6824,4893700.0,385866.0
100053198,16150,10.2687,229684.0,22367.5
100053198,16355,12.4979,13624100.0,1090110.0
100053198,16625,17.8921,228522.0,12772.2
100053198,16264,6.34482,2073540.0,326809.0
100053198,16897,16.4647,1049410.0,63737.2
100053198,16382,6.5769,40177500.0,6108890.0
100053198,17225,6.49401,94301.6,14521.3
100053198,15589,20.6063,9270110.0,449868.0
100053198,15655,21.1401,8370520.0,395955.0
100053198,16732,19.477,10559400.0,542147.0
100053198,112892325,17.2954,5761770.0,333140.0
100053198,16956,11.4796,6784690.0,591021.0
100053198,16519,11.9943,39761900.0,3315060.0
100053198,16895,13.466,604896.0,44920.4
100053198,16951,4.85055,136188.0,28076.7
100053198,16604,10.2303,2349230.0,229636.0
100053198,16549,8.06794,1177010.0,145887.0
100053198,16384,6.59641,5673050.0,860020.0
100053198,16571,8.63914,1028330.0,119032.0
100053198,16871,14.653,3966800.0,270716.0
100053198,16725,18.512,22605400.0,1221120.0
100053198,111220686,15.2368,402609.0,26423.5
100053198,17640,19.3524,280676.0,14503.5
100053198,17512,32.1572,16448200.0,511494.0
100053198,111220670,16.5811,5430770.0,327528.0
100053198,15718,6.09503,453887.0,74468.4
100053198,17123,17.2587,11300800.0,654787.0
100053198,111220800,9.64934,1155300.0,119729.0
100053198,17170,18.0969,5260490.0,290685.0
100053198,15599,20.6764,7845960.0,379464.0
100053198,17565,21.4879,7103680.0,330590.0
100053198,15767,6.9959,4152420.0,593551.0
100053198,15776,8.62945,8975160.0,1040060.0
100053198,15906,32.3625,4532040.0,140040.0
100053198,17424,12.824,9434820.0,735718.0
100053198,17452,30.1285,1277650.0,42406.7
100053198,16614,17.9501,610175.0,33992.8
100053198,111220934,17.5652,2435810.0,138673.0
100053198,17496,13.1147,6294610.0,479966.0
100053198,16372,27.0531,1475150.0,54527.9
100053198,16409,5.41992,16947200.0,3126840.0
100053198,15799,10.3429,10356600.0,1001330.0
100053198,16681,51.2411,24296400.0,474158.0
100053198,17583,38.2242,3012520.0,78811.9
100053198,15624,22.0049,22328700.0,1014710.0
100053198,17078,15.5428,1557830.0,100228.0
100053198,15919,15.3081,14611900.0,954522.0
100053198,16353,11.9633,13952200.0,1166240.0
100053198,15868,12.5126,23582100.0,1884660.0
100053198,112892319,26.114,3322740.0,127240.0
100053198,16533,7.06255,64802.2,9175.47
100053198,17363,12.2404,2040710.0,166719.0
100053198,17653,22.1474,59387000.0,2681440.0
100053198,16208,3.50724,145064.0,41361.2
100053198,16311,5.47467,203109.0,37099.7
100053198,15687,17.421,593743.0,34082.0
100053198,16506,21.9573,305676.0,13921.4
100053198,15878,14.6984,7358280.0,500617.0
100053198,16621,7.60002,272907.0,35908.7
100053198,17402,26.4187,4010690.0,151813.0
100053198,16198,8.51871,1256790.0,147533.0
100053198,15806,21.4806,2393140.0,111409.0
100053198,15969,19.5208,9649540.0,494322.0
