section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100052819,16229,21.6179,4535750.0,209814.0
100052819,17084,16.5561,1157900.0,69938.0
100052819,111220746,9.30999,656468.0,70512.2
100052819,16699,19.5185,95890100.0,4912770.0
100052819,17238,19.7483,7050220.0,357003.0
100052819,17445,13.8007,4379000.0,317303.0
100052819,111220658,15.9927,18059600.0,1129240.0
100052819,16040,33.2729,137400000.0,4129500.0
100052819,16404,21.6744,1515860.0,69938.0
100052819,16554,17.1659,1800830.0,104907.0
100052819,17481,17.5283,11141700.0,635643.0
100052819,15899,24.6351,11302600.0,458799.0
100052819,17648,14.0321,980822.0,69898.3
100052819,15780,15.3859,1614090.0,104907.0
100052819,16395,22.1501,532883000.0,24057800.0
100052819,16797,18.0851,8216360.0,454318.0
100052819,111220700,21.1476,1479020.0,69938.0
100052819,17295,11.7588,664450.0,56506.8
100052819,16149,28.964,1012840.0,34969.0
100052819,16859,19.3912,1962060.0,101183.0
100052819,17183,14.7484,12341300.0,836789.0
100052819,15882,21.764,3613780.0,166044.0
100052819,16487,18.9902,71636500.0,3772280.0
100052819,15994,28.8528,26157200.0,906575.0
100052819,111220792,22.376,19389900.0,866550.0
100052819,16627,17.7876,6842150.0,384659.0
100052819,16799,18.0385,2523150.0,139876.0
100052819,17558,23.297,21766300.0,934296.0
100052819,111220732,19.0604,1999570.0,104907.0
100052819,15873,24.7079,21555800.0,872428.0
100052819,15612,3.65663,127869.0,34969.0
100052819,16964,22.6741,4757350.0,209814.0
100052819,17101,18.0167,14720500.0,817043.0
100052819,17397,11.6851,4445390.0,380431.0
100052819,16634,18.043,8833220.0,489566.0
100052819,16851,19.4491,7214610.0,370948.0
100052819,17185,14.7484,12341300.0,836789.0
100052819,15608,21.506,9770570.0,454319.0
100052819,16272,18.161,13904500.0,765624.0
100052819,16339,18.4847,12820400.0,693571.0
100052819,17031,15.9927,18059600.0,1129240.0
100052819,17419,17.8137,13930500.0,782013.0
100052819,16071,20.5283,6110190.0,297647.0
100052819,17463,17.2634,7847860.0,454596.0
100052819,15858,27.8812,68097800.0,2442420.0
100052819,16813,10.7992,709677000.0,65715500.0
100052819,111220798,17.4263,15668500.0,899127.0
100052819,16672,21.0448,4415490.0,209814.0
100052819,17014,18.551,5189690.0,279752.0
100052819,17215,15.3831,2151720.0,139876.0
100052819,15623,13.1466,52800100.0,4016260.0
100052819,16872,19.2499,530096.0,27537.6
100052819,15738,24.2397,10475400000.0,432160000.0
100052819,16094,17.4158,347293.0,19941.3
100052819,16165,26.6807,213069000.0,7985870.0
100052819,16038,30.6179,134221000.0,4383740.0
100052819,17103,18.0167,14720500.0,817043.0
100052819,16458,21.4073,18648600.0,871136.0
100052819,15963,13.9766,11730000.0,839256.0
100052819,16184,24.9488,425487.0,17054.4
100052819,16895,10.9632,2683610.0,244783.0
100052819,17093,18.0511,154537000.0,8561070.0
100052819,17150,24.0087,17630700.0,734349.0
100052819,17446,14.9033,3802850.0,255169.0
100052819,17188,14.352,8496730.0,592025.0
100052819,17418,21.6679,98617700.0,4551320.0
100052819,15831,22.9247,57065800.0,2489270.0
100052819,16903,18.0786,2528760.0,139876.0
100052819,16083,32.3797,189048000.0,5838460.0
100052819,16253,20.8587,14588200.0,699380.0
100052819,16676,20.747,20067900.0,967266.0
100052819,16308,20.2743,1346090000.0,66393900.0
100052819,16584,19.7143,5515100.0,279752.0
100052819,16701,24.5708,29213400.0,1188950.0
100052819,17251,13.1977,25113200.0,1902850.0
100052819,17315,17.4263,15668500.0,899127.0
100052819,16457,21.6144,2267500.0,104907.0
100052819,16664,20.1682,9168390.0,454597.0
100052819,16825,12.5839,1755900.0,139536.0
100052819,15791,17.7496,1862060.0,104907.0
100052819,15607,17.8638,7496150.0,419628.0
100052819,16611,20.5091,2146990.0,104685.0
100052819,17098,10.8032,7377200.0,682871.0
100052819,17220,14.9897,325778000.0,21733400.0
100052819,16733,21.2792,2976450.0,139876.0
100052819,16556,19.8844,695337.0,34969.0
100052819,16661,19.9956,20277500.0,1014100.0
100052819,15845,22.2241,82146900.0,3696300.0
100052819,17473,8.03218,840694.0,104666.0
100052819,16037,26.9896,125228000.0,4639870.0
100052819,17107,20.3161,11382600.0,560274.0
100052819,16320,16.7995,11749300.0,699380.0
100052819,16478,20.471,21097100.0,1030580.0
100052819,16585,19.817,2078940.0,104907.0
100052819,16984,17.3419,27289200.0,1573600.0
100052819,17283,16.1928,10758700.0,664409.0
100052819,17508,17.8216,7896360.0,443079.0
100052819,16520,21.3472,69239700.0,3243500.0
100052819,16579,18.6262,11724100.0,629442.0
100052819,17228,8.93734,1829760.0,204732.0
100052819,17583,16.9386,42013900.0,2480370.0
100052819,15627,18.7757,4595970.0,244783.0
100052819,16146,17.732,5510800.0,310782.0
100052819,16932,11.5848,4392300.0,379143.0
100052819,15728,17.5704,11674000.0,664411.0
100052819,15797,22.7177,68319800.0,3007330.0
100052819,16422,21.5984,14350200.0,664411.0
100052819,111220826,20.6521,18207100.0,881610.0
100052819,16890,21.6088,3022550.0,139876.0
100052819,17370,24.4249,4245710.0,173827.0
100052819,16215,18.8278,60332300.0,3204420.0
100052819,16956,21.2955,15433400.0,724728.0
100052819,17044,20.8585,25493600.0,1222210.0
100052819,17453,20.3665,712197.0,34969.0
100052819,15795,20.5655,23732100.0,1153980.0
100052819,15803,23.2349,51187500.0,2203050.0
100052819,15895,28.0188,45777900.0,1633820.0
100052819,15942,30.6884,172259000.0,5613180.0
100052819,17224,9.03281,2486230.0,275244.0
100052819,16416,22.5963,14223100.0,629442.0
100052819,17343,15.3195,38570800.0,2517760.0
100052819,17383,12.7278,11582500.0,910018.0
100052819,15698,16.84,2944380.0,174845.0
100052819,16259,18.4365,37324800.0,2024510.0
100052819,17176,18.5532,14054200.0,757508.0
100052819,111220900,19.6656,9627590.0,489566.0
100052819,15653,14.7777,16533400.0,1118810.0
100052819,15765,16.9321,26052300.0,1538640.0
100052819,15978,16.9199,3550030.0,209814.0
100052819,16489,19.4575,63153100.0,3245700.0
100052819,16850,20.3859,7128760.0,349690.0
100052819,15689,6.01009,210167.0,34969.0
100052819,16124,22.82,488580000.0,21410200.0
100052819,16543,17.3249,1817500.0,104907.0
100052819,16671,21.082,55023200.0,2609960.0
100052819,17727,9.556,1002460.0,104904.0
100052819,15674,13.5061,7084410.0,524535.0
100052819,17608,25.0278,875196.0,34969.0
100052819,16191,24.0135,65950300.0,2746390.0
100052819,17064,18.4467,9159070.0,496515.0
100052819,16258,16.6103,6959580.0,418992.0
100052819,111220814,12.1966,215206.0,17644.8
100052819,17651,15.6805,11513400.0,734249.0
100052819,16317,16.7995,11749300.0,699380.0
100052819,17544,11.6393,372709.0,32021.6
100052819,17024,8.50179,297299.0,34969.0
100052819,17421,17.8137,13930500.0,782013.0
100052819,16967,18.4571,134831000.0,7305070.0
100052819,17366,22.0866,37985600.0,1719850.0
100052819,15719,20.2461,707985.0,34969.0
100052819,111220688,18.8604,659530.0,34969.0
100052819,16169,26.6807,213069000.0,7985870.0
100052819,17227,9.30999,656468.0,70512.2
100052819,16002,27.7336,1413450000.0,50965300.0
100052819,16332,19.8197,57677200.0,2910090.0
100052819,17437,16.3879,85562200.0,5221070.0
100052819,15759,17.1725,4804030.0,279752.0
100052819,15856,20.319,552598000.0,27196100.0
100052819,16132,24.4496,33392400.0,1365770.0
100052819,15715,12.398,1300640.0,104907.0
100052819,16292,19.7825,2075330.0,104907.0
100052819,17194,18.8651,1979080.0,104907.0
100052819,17499,24.7222,854788.0,34575.8
100052819,15778,17.1341,20970700.0,1223920.0
100052819,16717,18.9828,22105300.0,1164490.0
100052819,16470,20.4737,715944.0,34969.0
100052819,17311,14.7916,29507700.0,1994900.0
100052819,111220698,19.8043,3756990.0,189706.0
100052819,17142,18.359,3209980.0,174845.0
100052819,17145,21.0491,50052400.0,2377890.0
100052819,17286,7.20639,755972.0,104903.0
100052819,15893,28.0188,45777900.0,1633820.0
100052819,111220762,19.7483,7050220.0,357003.0
100052819,16257,16.6103,6959580.0,418992.0
100052819,16410,21.4732,2252690.0,104907.0
100052819,16535,22.114,27775500.0,1256010.0
100052819,16160,27.4506,6719440.0,244783.0
100052819,16962,20.472,10004500.0,488692.0
100052819,15779,14.4755,2024780.0,139876.0
100052819,16566,20.8278,1456650.0,69938.0
100052819,15881,21.764,3613780.0,166044.0
100052819,16192,20.179,14369200.0,712090.0
100052819,16591,20.7309,22797100.0,1099670.0
100052819,17119,21.2295,2969500.0,139876.0
100052819,16080,24.3596,12761300.0,523873.0
100052819,16250,19.2671,21547800.0,1118370.0
100052819,16436,21.9245,19345900.0,882387.0
100052819,17123,19.3368,86377000.0,4466970.0
100052819,16330,18.9315,3170380.0,167466.0
100052819,16530,21.798,44347300.0,2034470.0
100052819,16538,21.5537,16024900.0,743488.0
100052819,16934,7.14653,1357370.0,189934.0
100052819,15951,29.8272,20677400.0,693240.0
100052819,15864,21.2156,15704400.0,740227.0
100052819,16551,17.1659,1800830.0,104907.0
100052819,17266,15.2113,14361300.0,944121.0
100052819,15837,15.6071,14367300.0,920568.0
100052819,17555,23.133,11325100.0,489566.0
100052819,17229,18.3178,14538700.0,793689.0
100052819,16904,18.7406,655340.0,34969.0
100052819,16430,21.8392,38739000.0,1773820.0
100052819,17381,12.7278,11582500.0,910018.0
100052819,15630,19.0112,9307240.0,489566.0
100052819,16136,21.8216,55907600.0,2562040.0
100052819,16692,20.1839,232177000.0,11503100.0
100052819,15859,20.2863,7624610.0,375850.0
100052819,17212,21.4759,25533700.0,1188950.0
100052819,16433,22.3311,65614000.0,2938230.0
100052819,17130,17.3353,9674870.0,558102.0
100052819,16044,35.8553,82721900.0,2307110.0
100052819,16542,17.3249,1817500.0,104907.0
100052819,16120,22.4237,36593900.0,1631930.0
100052819,16325,18.3912,116745000.0,6347890.0
100052819,16927,11.5714,15808900.0,1366200.0
100052819,17529,17.7904,24868600.0,1397870.0
100052819,111220756,19.604,8704150.0,443999.0
100052819,15867,24.5572,139368000.0,5675250.0
100052819,15750,24.3809,10263600000.0,420970000.0
100052819,16043,27.1129,13632000.0,502785.0
100052819,17449,20.301,9220840.0,454206.0
100052819,17360,12.1966,215206.0,17644.8
100052819,15595,19.8339,14565000.0,734349.0
100052819,16232,19.0708,11967700.0,627539.0
100052819,17262,8.26217,288412.0,34907.5
100052819,15986,16.9606,56674900.0,3341560.0
100052819,16947,10.6773,171716000.0,16082400.0
100052819,17617,23.3533,1633280.0,69938.0
100052819,16322,18.3912,116745000.0,6347890.0
100052819,17547,23.7282,89157500.0,3757440.0
100052819,111220906,20.1951,2824810.0,139876.0
100052819,16575,20.2309,8480890.0,419204.0
100052819,111220686,11.3622,4413880.0,388471.0
100052819,15836,19.4484,221433000.0,11385700.0
100052819,16417,22.0318,3081720.0,139876.0
100052819,17442,11.7582,411173.0,34969.0
100052819,111220884,24.7222,854788.0,34575.8
100052819,16978,17.5197,17140200.0,978337.0
100052819,17661,23.8164,832830.0,34968.7
100052819,17466,16.9998,5944640.0,349689.0
100052819,17092,16.933,297754000.0,17584200.0
100052819,17234,16.1188,4509280.0,279752.0
100052819,17654,22.7523,2386870.0,104907.0
100052819,111220852,23.9944,32036900.0,1335180.0
100052819,16277,14.7115,1028890.0,69938.0
100052819,111220934,25.0712,5866770.0,234004.0
100052819,15699,8.993,5975050.0,664411.0
100052819,114403731,18.7329,655061.0,34968.5
100052819,16159,27.4506,6719440.0,244783.0
100052819,17488,25.3862,41701100.0,1642670.0
100052819,16596,20.2367,14860800.0,734349.0
100052819,16640,18.5604,1947110.0,104907.0
100052819,111220870,19.1747,5483070.0,285953.0
100052819,15774,17.241,40997300.0,2377890.0
100052819,16267,18.7916,9199750.0,489566.0
100052819,17317,12.2793,12596500.0,1025830.0
100052819,16174,28.4809,72992100.0,2562850.0
100052819,16235,19.0502,23292100.0,1222670.0
100052819,16702,17.6706,54588600.0,3089230.0
100052819,15987,28.0488,65399200.0,2331620.0
100052819,16274,14.7115,1028890.0,69938.0
100052819,17333,17.716,10531500.0,594464.0
100052819,16268,21.9466,3069800.0,139876.0
100052819,17063,18.8573,12660100.0,671360.0
100052819,15687,4.34319,455630.0,104907.0
100052819,16695,20.9636,16127600.0,769318.0
100052819,16974,24.3175,850359.0,34969.0
100052819,15857,19.5619,476876000.0,24377800.0
100052819,16115,19.2372,188134000.0,9779680.0
100052819,17440,15.9764,24754800.0,1549460.0
100052819,17310,22.5783,15752400.0,697679.0
100052819,111220824,23.9391,16718200.0,698362.0
100052819,17431,22.8894,17926400.0,783178.0
100052819,16533,15.6396,546901.0,34969.0
100052819,16666,20.7013,8686850.0,419628.0
100052819,15730,16.6261,5232570.0,314721.0
100052819,17594,12.7941,3564030.0,278569.0
100052819,15788,17.7496,1862060.0,104907.0
100052819,17336,12.086,1689910.0,139825.0
100052819,16804,12.1593,2120190.0,174367.0
100052819,16101,26.4329,470550.0,17801.7
100052819,16821,11.1931,12511300.0,1117770.0
100052819,15669,12.8192,38551500.0,3007330.0
100052819,17581,16.9386,42013900.0,2480370.0
100052819,15981,27.3695,300368000.0,10974600.0
100052819,16739,18.6235,1953740.0,104907.0
100052819,17175,21.4603,11107900.0,517600.0
100052819,17373,18.6156,20209300.0,1085610.0
100052819,17531,17.5174,11011600.0,628613.0
100052819,16848,20.1028,17574300.0,874225.0
100052819,17221,14.8292,173278000.0,11684900.0
100052819,16411,23.2081,55998000.0,2412860.0
100052819,16928,11.3585,14901100.0,1311890.0
100052819,16949,11.0927,138210000.0,12459500.0
100052819,16051,27.0634,10405700.0,384495.0
100052819,15722,16.8685,12977300.0,769318.0
100052819,17287,7.20639,755972.0,104903.0
100052819,17528,18.5321,8424560.0,454594.0
100052819,111220730,18.9398,5438320.0,287137.0
100052819,15609,21.506,9770570.0,454319.0
100052819,15794,14.0822,984882.0,69938.0
100052819,17279,15.0683,526922.0,34969.0
100052819,17334,17.716,10531500.0,594464.0
100052819,17615,26.5706,929149.0,34969.0
100052819,16213,18.8278,60332300.0,3204420.0
100052819,16041,31.0218,101361000.0,3267410.0
100052819,17579,19.4383,5429090.0,279299.0
100052819,16706,20.2982,34780600.0,1713480.0
100052819,17369,20.6521,18207100.0,881610.0
100052819,15967,14.598,3573330.0,244783.0
100052819,16667,20.7013,8686850.0,419628.0
100052819,17223,17.9082,73723700.0,4116750.0
100052819,16328,18.3593,105764000.0,5760790.0
100052819,15934,35.0081,23203200.0,662795.0
100052819,17414,4.46848,301242.0,67414.8
100052819,111220778,11.7588,664450.0,56506.8
100052819,16067,35.774,11938400.0,333717.0
100052819,17605,22.3652,40055000.0,1790950.0
100052819,16066,33.6086,54781500.0,1629980.0
100052819,16606,17.1942,3006330.0,174845.0
100052819,16691,24.3553,16099900.0,661044.0
100052819,16114,23.1354,1044540000.0,45149100.0
100052819,16179,23.8935,8885650.0,371885.0
100052819,17509,18.8295,6176670.0,328031.0
100052819,16194,26.3525,16252900.0,616749.0
100052819,17402,17.0808,47141600.0,2759910.0
100052819,15690,4.33529,151601.0,34969.0
100052819,16915,12.369,593112000.0,47951400.0
100052819,111220636,22.5543,5520910.0,244783.0
100052819,16119,22.4237,36593900.0,1631930.0
100052819,16593,20.7309,22797100.0,1099670.0
100052819,17169,17.1765,600644.0,34969.0
100052819,16172,28.4809,72992100.0,2562850.0
100052819,16134,23.0182,104765000.0,4551400.0
100052819,16971,21.9128,13792800.0,629442.0
100052819,16916,10.0347,689686.0,68730.0
100052819,17261,11.6123,3111880.0,267981.0
100052819,17324,15.6508,2736460.0,174845.0
100052819,16400,18.5805,9096370.0,489566.0
100052819,16700,19.0484,12088200.0,634601.0
100052819,15569,19.2502,102276000.0,5312980.0
100052819,17170,20.561,16546200.0,804737.0
100052819,16109,23.969,46744700.0,1950220.0
100052819,15577,19.9942,83874500.0,4194930.0
100052819,15844,23.9537,42748900.0,1784640.0
100052819,15855,15.9903,108155000.0,6763820.0
100052819,15965,16.4979,8076830.0,489566.0
100052819,16734,18.4107,6438020.0,349690.0
100052819,17407,17.1197,31727100.0,1853250.0
100052819,111220752,16.1188,4509280.0,279752.0
100052819,16544,20.5003,20023700.0,976750.0
100052819,17475,3.0349,211460.0,69676.4
100052819,15956,25.4806,749760000.0,29424800.0
100052819,16068,34.0249,90737400.0,2666790.0
100052819,16652,20.171,6348240.0,314721.0
100052819,16868,21.3089,28314800.0,1328780.0
100052819,17111,21.5416,1293810.0,60061.1
100052819,17591,18.9613,2652170.0,139873.0
100052819,16997,20.5685,7192590.0,349690.0
100052819,17148,22.1829,28701400.0,1293850.0
100052819,15995,30.802,51488100.0,1671580.0
100052819,16270,17.1761,18556100.0,1080350.0
100052819,17478,22.6832,105210000.0,4638250.0
100052819,16063,30.2527,392879000.0,12986600.0
100052819,15564,20.7083,16053000000.0,775196000.0
100052819,15720,8.47395,592651.0,69938.0
100052819,111220634,21.522,6779780.0,315016.0
100052819,17068,18.5663,27268300.0,1468700.0
100052819,111220926,25.0278,875196.0,34969.0
100052819,16563,12.6423,884176.0,69938.0
100052819,16793,17.232,15047100.0,873208.0
100052819,17506,19.2351,17090300.0,888495.0
100052819,16847,20.1028,17574300.0,874225.0
100052819,16000,28.3644,8283300.0,292031.0
100052819,17153,19.6958,21351000.0,1084040.0
100052819,17443,16.6762,19964600.0,1197190.0
100052819,15601,19.5501,34177000.0,1748170.0
100052819,16375,21.5412,760981000.0,35326800.0
100052819,15792,22.4822,35378000.0,1573600.0
100052819,17584,21.0871,13273100.0,629441.0
100052819,16366,17.4798,24418900.0,1396980.0
100052819,111220850,24.0769,12629200.0,524535.0
100052819,17490,19.063,9332580.0,489566.0
100052819,15664,9.90518,3808110.0,384457.0
100052819,16225,19.0692,37802900.0,1982410.0
100052819,16481,20.9527,11335700.0,541015.0
100052819,16814,9.76201,575547000.0,58957900.0
100052819,17302,20.7674,2178650.0,104907.0
100052819,111220670,19.352,9872900.0,510174.0
100052819,111220904,24.583,58844600.0,2393710.0
100052819,17069,20.4423,1429700.0,69938.0
100052819,17141,18.359,3209980.0,174845.0
100052819,16156,27.0751,13255100.0,489566.0
100052819,16398,22.082,421802000.0,19101600.0
100052819,16555,15.8067,1105490.0,69938.0
100052819,16569,20.2309,8480890.0,419204.0
100052819,17058,18.5511,13584000.0,732246.0
100052819,17392,16.3277,13062200.0,800004.0
100052819,17567,21.2187,1484000.0,69938.0
100052819,15932,31.183,110144000.0,3532170.0
100052819,16029,24.8625,36658500.0,1474450.0
100052819,15620,5.81573,203370.0,34969.0
100052819,17038,19.2363,37749300.0,1962400.0
100052819,17416,18.735,184391000.0,9842070.0
100052819,111220696,20.5781,7625600.0,370568.0
100052819,16894,16.8711,13569200.0,804287.0
100052819,16053,41.3788,14464500.0,349563.0
100052819,17151,21.6043,4532890.0,209814.0
100052819,17733,9.556,1002460.0,104904.0
100052819,15673,14.7044,33937200.0,2307950.0
100052819,16052,37.7053,17132500.0,454379.0
100052819,16353,18.8532,117588000.0,6237000.0
100052819,16392,22.4079,4701490.0,209814.0
100052819,17241,22.1365,20690000.0,934655.0
100052819,16171,21.7928,75172500.0,3449420.0
100052819,16255,20.7579,3629420.0,174845.0
100052819,16608,19.7629,5528720.0,279752.0
100052819,16703,20.4153,46365000.0,2271090.0
100052819,111220572,23.4389,3459290.0,147588.0
100052819,111220574,26.6076,1460370.0,54885.5
100052819,111220928,22.1055,6945960.0,314218.0
100052819,17476,19.4933,192329000.0,9866410.0
100052819,17413,7.60182,265808.0,34966.3
100052819,16315,16.7995,11749300.0,699380.0
100052819,16402,21.9163,11495900.0,524535.0
100052819,16610,20.5091,2146990.0,104685.0
100052819,15615,18.7325,13743400.0,733667.0
100052819,15883,15.306,605214.0,39540.9
100052819,15909,14.3193,155174000.0,10836700.0
100052819,16140,20.9298,21089800.0,1007640.0
100052819,16428,20.8238,19661100.0,944163.0
100052819,111220930,22.3572,32233800.0,1441760.0
100052819,16432,22.8995,43054300.0,1880140.0
100052819,16802,17.197,601362.0,34969.0
100052819,16669,21.082,55023200.0,2609960.0
100052819,15633,16.0099,7826580.0,488857.0
100052819,17625,20.4917,716575.0,34969.0
100052819,16869,21.3848,24677600.0,1153980.0
100052819,17587,16.005,21810200.0,1362710.0
100052819,16359,21.1359,8787110.0,415744.0
100052819,16501,19.722,1379310.0,69938.0
100052819,16244,17.0277,5933200.0,348444.0
100052819,16224,17.9082,5009860.0,279752.0
100052819,16216,17.7665,10561700.0,594473.0
100052819,16418,23.5086,6576590.0,279752.0
100052819,16953,15.8408,9855450.0,622156.0
100052819,16810,11.3868,821905000.0,72180800.0
100052819,16657,22.1656,1550220.0,69938.0
100052819,16082,32.3443,277077000.0,8566480.0
100052819,111220902,23.6629,20685300.0,874165.0
100052819,15813,22.2773,52194100.0,2342920.0
100052819,111220690,19.8881,4167300.0,209537.0
100052819,111220832,17.6351,1832600.0,103918.0
100052819,16715,21.3933,712369.0,33298.7
100052819,16826,9.27751,1618240.0,174426.0
100052819,15680,6.59781,4614360.0,699377.0
100052819,16065,31.6086,62769400.0,1985840.0
100052819,16800,14.0708,3925970.0,279014.0
100052819,16058,30.2527,392879000.0,12986600.0
100052819,16748,13.5587,1422400.0,104907.0
100052819,17338,15.4906,40626600.0,2622660.0
100052819,17519,20.4351,8569170.0,419336.0
100052819,17565,19.1001,13722300.0,718438.0
100052819,16085,31.1729,16340200.0,524181.0
100052819,17087,21.9636,4608280.0,209814.0
100052819,17471,17.8313,6855930.0,384489.0
100052819,17244,17.7417,16612400.0,936350.0
100052819,15901,26.0582,13861500.0,531942.0
100052819,16337,20.9646,2932450.0,139876.0
100052819,16651,21.0928,722231000.0,34240700.0
100052819,17256,16.0941,13505800.0,839179.0
100052819,111220754,18.9486,1325230.0,69938.0
100052819,17313,14.7916,29507700.0,1994900.0
100052819,15731,18.4203,6441400.0,349690.0
100052819,15925,23.6681,25657000.0,1084030.0
100052819,16787,18.4042,1282000.0,69658.1
100052819,15979,27.3695,300368000.0,10974600.0
100052819,16352,18.8468,118206000.0,6271970.0
100052819,16856,19.2291,27589500.0,1434780.0
100052819,15930,24.9814,309543000.0,12390900.0
100052819,16619,20.3943,6212320.0,304611.0
100052819,16623,17.3291,75023100.0,4329300.0
100052819,111220800,12.2793,12596500.0,1025830.0
100052819,16188,24.0135,65950300.0,2746390.0
100052819,16326,18.6137,7810830.0,419628.0
100052819,15898,28.0188,45777900.0,1633820.0
100052819,17306,21.1464,30894500.0,1460980.0
100052819,15785,21.526,60972200.0,2832490.0
100052819,127201621,13.277,463830.0,34934.7
100052819,16785,20.6052,3602710.0,174845.0
100052819,17042,20.8585,25493600.0,1222210.0
100052819,17426,23.2785,54687800.0,2349280.0
100052819,17451,20.301,9220840.0,454206.0
100052819,15830,14.6958,48384100.0,3292370.0
100052819,16365,18.0173,10018200.0,556034.0
100052819,16716,18.9828,22105300.0,1164490.0
100052819,16908,16.1955,6212300.0,383583.0
100052819,15602,19.7411,24161500.0,1223920.0
100052819,16597,16.9845,2375720.0,139876.0
100052819,16860,19.3912,1962060.0,101183.0
100052819,15954,22.6783,5353480.0,236062.0
100052819,17693,18.9444,662467.0,34969.0
100052819,16986,17.3419,27289200.0,1573600.0
100052819,16074,31.1784,522062000.0,16744300.0
100052819,17192,15.7072,3844570.0,244764.0
100052819,111220786,20.7674,2178650.0,104907.0
100052819,16388,20.2554,15582900.0,769318.0
100052819,16996,18.7557,53781200.0,2867460.0
100052819,17152,18.3329,1923250.0,104907.0
100052819,16711,21.3527,2641440.0,123705.0
100052819,17131,18.7249,5220740.0,278812.0
100052819,16095,20.9011,3052060.0,146024.0
100052819,16163,26.6807,213069000.0,7985870.0
100052819,16036,19.2629,76801700.0,3987040.0
100052819,16293,19.7825,2075330.0,104907.0
100052819,16880,22.2223,11656400.0,524535.0
100052819,16291,19.8906,8346660.0,419628.0
100052819,15566,23.4537,12063400000.0,514351000.0
100052819,17540,22.4873,133343000.0,5929690.0
100052819,16331,18.9315,3170380.0,167466.0
100052819,16509,19.2509,262334000.0,13627100.0
100052819,16846,20.0128,31917700.0,1594860.0
100052819,17692,13.5897,5226470.0,384591.0
100052819,15884,15.306,605214.0,39540.9
100052819,16446,23.5888,9045280.0,383457.0
100052819,15611,3.3484,117090.0,34969.0
100052819,16217,17.7665,10561700.0,594473.0
100052819,16616,18.2311,15300500.0,839256.0
100052819,16298,20.0382,5605720.0,279752.0
100052819,16110,31.5113,67094000.0,2129200.0
100052819,17441,11.7582,411173.0,34969.0
100052819,16343,20.0759,30487500.0,1518620.0
100052819,16283,10.4019,363744.0,34969.0
100052819,15733,12.4235,1303310.0,104907.0
100052819,16186,24.0135,65950300.0,2746390.0
100052819,15915,12.5942,73257100.0,5816750.0
100052819,16409,22.2195,308637000.0,13890300.0
100052819,15598,7.07786,495011.0,69938.0
100052819,16099,26.1551,2467080.0,94324.9
100052819,16632,18.7491,17666900.0,942278.0
100052819,17602,13.6138,948596.0,69678.8
100052819,16437,23.0608,75161300.0,3259260.0
100052819,17009,19.7606,6219080.0,314721.0
100052819,17405,13.5167,945331.0,69938.0
100052819,17501,18.725,25588500.0,1366540.0
100052819,16453,21.1668,35920200.0,1697000.0
100052819,17485,24.0315,62162300.0,2586700.0
100052819,17007,18.6858,5880810.0,314721.0
100052819,15613,18.7325,13743400.0,733667.0
100052819,16961,21.1669,15525400.0,733475.0
100052819,17001,21.9705,2304850.0,104907.0
100052819,17479,17.5283,11141700.0,635643.0
100052819,15988,37.8809,77543200.0,2047020.0
100052819,17268,15.2113,14361300.0,944121.0
100052819,17438,15.9764,24754800.0,1549460.0
100052819,15632,16.0099,7826580.0,488857.0
100052819,16001,29.0877,4963370000.0,170635000.0
100052819,16783,20.0008,5553210.0,277650.0
100052819,111220898,16.7411,6439050.0,384625.0
100052819,15782,18.0245,16387800.0,909194.0
100052819,16093,26.0969,16037300.0,614531.0
100052819,17607,22.1055,6945960.0,314218.0
100052819,16384,20.9376,39537100.0,1888330.0
100052819,124372440,10.8844,380616.0,34969.0
100052819,15851,19.6502,720381000.0,36660300.0
100052819,16452,21.7966,7075610.0,324620.0
100052819,15964,10.4468,3653130.0,349690.0
100052819,17543,16.349,6811760.0,416647.0
100052819,16495,19.5433,27793900.0,1422170.0
100052819,15753,17.1725,4804030.0,279752.0
100052819,16900,19.3737,9484690.0,489566.0
100052819,15696,19.6581,10311400.0,524535.0
100052819,17620,15.4243,29656400.0,1922700.0
100052819,16327,18.6137,7810830.0,419628.0
100052819,17198,17.0137,4164660.0,244783.0
100052819,15861,22.0811,59627600.0,2700390.0
100052819,16423,22.2424,196174000.0,8819840.0
100052819,16455,21.1668,35920200.0,1697000.0
100052819,17423,15.2963,3744290.0,244783.0
100052819,17470,20.213,19083700.0,944128.0
100052819,16879,19.5566,32825800.0,1678500.0
100052819,17321,8.06232,3299430.0,409241.0
100052819,17337,8.26398,1723080.0,208505.0
100052819,15655,14.7777,16533400.0,1118810.0
100052819,16659,19.9956,20277500.0,1014100.0
100052819,15959,11.3723,40563000.0,3566820.0
100052819,16406,20.0568,12624600.0,629442.0
100052819,16902,15.9445,14496600.0,909194.0
100052819,111220882,24.4328,19205000.0,786035.0
100052819,17590,15.65,8755170.0,559436.0
100052819,17074,18.5324,23330100.0,1258880.0
100052819,17083,21.3839,2991090.0,139876.0
100052819,17164,18.8417,12141600.0,644401.0
100052819,17163,11.22,1841180.0,164098.0
100052819,16264,19.8786,18768700.0,944163.0
100052819,16335,19.5402,27189600.0,1391470.0
100052819,16968,19.2772,37296000.0,1934720.0
100052819,15697,12.619,6177810.0,489566.0
100052819,17178,18.5532,14054200.0,757508.0
100052819,111220876,24.487,11128600.0,454470.0
100052819,16137,16.6103,6777620.0,408036.0
