section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053232,15970,0.0142458,688.554,48333.8
100053232,16325,0.0549886,70498.0,1282050.0
100053232,16580,1.40467,22748.0,16194.6
100053232,17601,0.298953,13323.3,44566.7
100053232,17682,27.4381,12392900.0,451669.0
100053232,111220640,0.342305,60435.8,176555.0
100053232,15666,0.375629,921705.0,2453770.0
100053232,15806,0.815302,45680.0,56028.4
100053232,17207,1.67231,377684.0,225846.0
100053232,16550,0.467714,2606.21,5572.23
100053232,16773,2.31102,717953.0,310666.0
100053232,112892359,0.537216,6200.75,11542.4
100053232,16261,0.113782,24389.6,214354.0
100053232,17036,3.44786,1530140.0,443794.0
100053232,16316,0.0224374,2614.08,116506.0
100053232,15580,0.179667,920.55,5123.66
100053232,16887,1.7459,314989.0,180417.0
100053232,15653,0.280062,116729.0,416798.0
100053232,16616,1.87226,11706.3,6252.46
100053232,17275,2.8224,826963.0,293000.0
100053232,17343,4.94156,1330340.0,269214.0
100053232,17637,10.3417,721871.0,69801.7
100053232,17694,4.62244,155888.0,33724.2
100053232,15877,0.0208912,639.334,30603.0
100053232,15922,0.150925,12881.6,85350.5
100053232,17103,10.7139,2934400.0,273887.0
100053232,16994,0.0534975,20191.2,377424.0
100053232,111220684,4.10519,246177.0,59967.1
100053232,16510,3.10138,7167680.0,2311130.0
100053232,17085,0.136221,25560.5,187640.0
100053232,16346,0.0107454,179.752,16728.3
100053232,17300,1.13483,477724.0,420966.0
100053232,15941,0.00919153,281.288,30603.0
100053232,16458,2.27732,337862.0,148360.0
100053232,17229,3.24019,1557270.0,480609.0
100053232,17161,1.7047,204177.0,119773.0
100053232,17460,7.04484,1316220.0,186835.0
100053232,111220932,1.66137,14113.1,8494.86
100053232,17102,5.22474,166727.0,31911.0
100053232,17671,14.7374,19958500.0,1354270.0
100053232,17603,0.404876,319530.0,789203.0
100053232,16793,2.07342,174131.0,83982.6
100053232,16968,0.436674,72880.8,166900.0
100053232,17210,2.15386,70860.1,32899.1
100053232,15775,0.0410534,1183.21,28821.2
100053232,16674,4.34964,3011040.0,692250.0
100053232,17212,2.39346,267645.0,111824.0
100053232,15600,0.0116033,75.1006,6472.36
100053232,15974,0.00990052,371.986,37572.4
100053232,17416,4.71443,6820070.0,1446630.0
100053232,17641,7.13238,69115.9,9690.44
100053232,17374,0.0261798,152.272,5816.41
100053232,16924,2.93861,4386550.0,1492730.0
100053232,17148,0.944199,125252.0,132654.0
100053232,112892437,13.6499,377339.0,27644.1
100053232,16658,3.1989,26521300.0,8290770.0
100053232,111220854,0.125581,707.109,5630.69
100053232,16579,1.54236,743382.0,481976.0
100053232,16885,1.20014,99813.7,83168.6
100053232,16970,0.436674,72880.8,166900.0
100053232,111220556,0.103069,120210.0,1166310.0
100053232,16621,4.73126,135226.0,28581.4
100053232,16797,2.39512,94136.5,39303.4
100053232,17299,0.29781,10716.0,35982.6
100053232,112892365,0.951212,58410.6,61406.5
100053232,17548,0.122275,8306.66,67934.2
100053232,111220714,1.75591,106977.0,60924.0
100053232,112892409,4.31757,173727.0,40237.2
100053232,16569,7.41605,531379.0,71652.6
100053232,17568,20.0075,793799.0,39675.1
100053232,15766,0.0906169,1714.27,18917.8
100053232,15835,0.0241447,13587.0,562732.0
100053232,16474,0.0239204,166.25,6950.12
100053232,16817,0.171241,4978.21,29071.3
100053232,16387,0.30811,2845.81,9236.35
100053232,16809,2.22465,21028400.0,9452470.0
100053232,16742,2.91679,415241.0,142362.0
100053232,111220924,0.697771,6365.69,9122.89
100053232,17467,6.71621,764051.0,113762.0
100053232,15570,0.484796,13701.3,28261.9
100053232,17539,0.123937,3234.1,26094.8
100053232,17620,6.29907,2137320.0,339307.0
100053232,16672,2.18298,432725.0,198226.0
100053232,111220882,3.06525,99048.9,32313.5
100053232,16440,0.88408,16329.5,18470.6
100053232,16679,2.51552,1759560.0,699482.0
100053232,16956,1.4576,1189380.0,815986.0
100053232,111220794,14.0356,4777930.0,340414.0
100053232,17224,0.644251,76888.3,119345.0
100053232,17292,6.91402,7277880.0,1052630.0
100053232,17026,4.53304,935386.0,206349.0
100053232,17556,5.54713,367435.0,66238.8
100053232,16492,3.66841,866806.0,236289.0
100053232,16670,1.00089,202900.0,202720.0
100053232,17318,7.1387,4784990.0,670289.0
100053232,17689,11.2074,8858270.0,790398.0
100053232,16461,0.577686,62048.3,107408.0
100053232,112892313,3.93789,798514.0,202777.0
100053232,15971,0.0139113,1342.88,96531.3
100053232,17291,0.446095,7924.44,17764.0
100053232,111220692,4.82262,339373.0,70371.1
100053232,16960,0.318015,11743.3,36927.0
100053232,17361,0.74786,276425.0,369621.0
100053232,17733,2.49093,6184570.0,2482840.0
100053232,17549,0.748639,446444.0,596340.0
100053232,15685,0.0183512,2562.91,139659.0
100053232,16867,1.30541,337223.0,258327.0
100053232,15684,0.117077,131135.0,1120080.0
100053232,15744,0.34109,40186.3,117817.0
100053232,17131,4.32688,83137.1,19214.1
100053232,16912,2.7928,46616.7,16691.7
100053232,17199,0.620646,18411.2,29664.7
100053232,15577,0.231048,78649.2,340402.0
100053232,15831,0.133808,21699.5,162169.0
100053232,16323,0.0537595,70951.0,1319790.0
100053232,17623,4.13815,637758.0,154117.0
100053232,15659,0.235133,44684.4,190039.0
100053232,15956,0.052535,30997.5,590035.0
100053232,15588,0.073234,2693.87,36784.4
100053232,16743,4.25088,59207.3,13928.2
100053232,16790,2.32793,329565.0,141570.0
100053232,17425,0.227132,4281.92,18852.2
100053232,16950,3.30405,3396930.0,1028110.0
100053232,17080,0.0288547,899.971,31189.8
100053232,17094,0.555173,18926.2,34090.7
100053232,16594,3.78097,120196.0,31789.8
100053232,17580,6.68933,1030570.0,154062.0
100053232,111220934,2.073,57930.6,27945.3
100053232,15918,0.0262772,1419.84,54033.3
100053232,16865,1.28011,358843.0,280323.0
100053232,16780,2.23517,128743.0,57599.0
100053232,15792,0.298009,93172.3,312650.0
100053232,17573,6.49807,1385560.0,213226.0
100053232,16343,0.0850262,44592.8,524459.0
100053232,16487,3.17214,1213330.0,382497.0
100053232,16993,0.208237,37368.4,179451.0
100053232,17196,2.12362,483103.0,227490.0
100053232,17097,2.37231,72478.8,30552.0
100053232,111220816,0.195097,10518.8,53915.8
100053232,16544,8.35924,655263.0,78387.9
100053232,15723,0.0655772,23633.9,360398.0
100053232,111220792,9.10375,1453140.0,159619.0
100053232,112892367,1.40723,7646.34,5433.59
100053232,17182,1.89878,860787.0,453336.0
100053232,17197,0.333985,4284.55,12828.6
100053232,16986,0.301727,176964.0,586505.0
100053232,16354,0.174721,6216.6,35580.2
100053232,111220634,0.949139,572431.0,603105.0
100053232,111220730,9.29307,2399000.0,258149.0
100053232,16584,2.2851,350448.0,153362.0
100053232,16754,2.01198,918112.0,456323.0
100053232,17596,2.425,3235830.0,1334360.0
100053232,15590,0.127014,5630.79,44332.1
100053232,15705,0.0622234,7463.24,119943.0
100053232,111220824,6.84277,1012150.0,147915.0
100053232,15842,0.125328,131246.0,1047220.0
100053232,16466,1.18993,483011.0,405915.0
100053232,17031,5.8512,3691900.0,630964.0
100053232,15576,0.204195,92382.0,452421.0
100053232,17082,0.0729881,6689.95,91658.1
100053232,16350,0.206012,11902.0,57773.4
100053232,17403,0.407315,15266.7,37481.3
100053232,111220902,1.10673,213266.0,192699.0
100053232,17449,8.88953,2419540.0,272179.0
100053232,16533,1.5253,112720.0,73899.9
100053232,16315,0.0287339,22671.7,789025.0
100053232,16981,0.385048,53488.0,138913.0
100053232,15720,0.738765,6978.58,9446.28
100053232,16519,3.2282,7048730.0,2183490.0
100053232,16376,0.9518,3530120.0,3708890.0
100053232,17515,0.840516,4165.18,4955.5
100053232,17667,17.5382,3163340.0,180368.0
100053232,17157,0.380651,32305.6,84869.3
100053232,17025,4.56538,6540700.0,1432670.0
100053232,16314,0.0287339,22671.7,789025.0
100053232,16382,0.975624,3463740.0,3550280.0
100053232,16813,2.33058,2737210.0,1174480.0
100053232,15742,0.259129,27759.5,107126.0
100053232,15724,0.0130162,503.243,38662.9
100053232,16676,1.78902,780992.0,436548.0
100053232,15867,0.0145348,6672.14,459045.0
100053232,16353,0.686909,419891.0,611277.0
100053232,111220746,0.875879,34244.4,39097.2
100053232,16201,0.0448799,2117.16,47174.0
100053232,112892415,6.57834,102420.0,15569.2
100053232,17525,3.26515,157323.0,48182.6
100053232,111220906,3.1486,45067.6,14313.5
100053232,15578,0.0951252,992.749,10436.2
100053232,17170,8.88926,2721760.0,306185.0
100053232,16504,3.03756,163653.0,53876.3
100053232,16776,2.62129,330205.0,125970.0
100053232,17421,0.572274,139457.0,243689.0
100053232,111220936,2.99279,148928.0,49762.2
100053232,15670,0.0345374,981.147,28408.3
100053232,16724,4.31716,331509.0,76788.7
100053232,16717,2.59001,784613.0,302938.0
100053232,111220686,1.0583,21591.5,20402.0
100053232,15834,0.0776584,232837.0,2998220.0
100053232,17518,4.02627,403938.0,100326.0
100053232,111220682,6.2424,355716.0,56984.0
100053232,16467,0.0467552,9013.04,192771.0
100053232,17340,4.2415,1594310.0,375882.0
100053232,112892421,4.28778,260659.0,60791.1
100053232,15905,0.0240255,4314.2,179568.0
100053232,16866,0.982938,21620.2,21995.5
100053232,111220880,1.69485,9366.44,5526.42
100053232,17056,2.12461,203334.0,95704.2
100053232,16340,0.116143,8739.85,75250.5
100053232,16210,0.152287,6206.52,40755.3
100053232,16615,7.16864,1405000.0,195993.0
100053232,17166,8.74636,3320970.0,379697.0
100053232,15597,0.372193,27500.1,73886.8
100053232,15622,0.355951,1114630.0,3131410.0
100053232,17243,0.484583,4822.76,9952.39
100053232,17420,0.226971,6820.4,30049.6
100053232,15579,0.0135902,72.199,5312.58
100053232,16729,2.59006,153523.0,59273.7
100053232,111220786,1.34981,442636.0,327924.0
100053232,17631,10.3417,721871.0,69801.7
100053232,16290,0.0571189,7427.64,130038.0
100053232,17124,4.32688,83137.1,19214.1
100053232,17581,0.407818,3922.74,9618.83
100053232,16344,0.00933004,132.591,14211.2
100053232,16756,0.316475,3066.78,9690.44
100053232,112892447,15.9749,612677.0,38352.5
100053232,114403727,0.795301,6493.79,8165.2
100053232,17599,0.298953,13323.3,44566.7
100053232,111220656,8.77306,1022140.0,116509.0
100053232,16692,3.3528,10953100.0,3266860.0
100053232,111220922,0.196301,6957.65,35443.8
100053232,15929,0.0138028,1165.07,84407.8
100053232,17727,3.33457,8615610.0,2583730.0
100053232,17418,2.47822,2106910.0,850171.0
100053232,17476,2.80757,3796070.0,1352080.0
100053232,111220628,1.63201,515134.0,315643.0
100053232,17477,0.110218,3202.45,29055.5
100053232,17203,2.78258,310308.0,111518.0
100053232,17305,0.0275206,223.174,8109.36
100053232,16332,0.0706331,56141.3,794830.0
100053232,17595,4.17977,291129.0,69652.0
100053232,15755,0.620417,45953.5,74068.8
100053232,16604,6.50534,868734.0,133542.0
100053232,17096,4.14498,695963.0,167905.0
100053232,17295,0.390114,2269.81,5818.34
100053232,16567,1.25043,67597.4,54059.1
100053232,16871,1.87268,91989.0,49121.7
100053232,17481,0.283044,51460.0,181809.0
100053232,16537,1.04886,219493.0,209267.0
100053232,17043,0.0576145,1298.92,22545.1
100053232,17158,7.54977,6899230.0,913834.0
100053232,17621,4.13815,637758.0,154117.0
100053232,17341,1.2192,38978.2,31970.3
100053232,16786,1.77233,40115.0,22634.1
100053232,17164,8.467,3495200.0,412803.0
100053232,17367,0.0666482,1156.17,17347.3
100053232,112892301,2.69909,155434.0,57587.7
100053232,112892321,0.591765,22237.8,37578.8
100053232,16213,0.163684,112949.0,690044.0
100053232,16818,0.426622,12402.5,29071.3
100053232,111220564,0.159558,173944.0,1090160.0
100053232,111220566,0.0610602,2110.57,34565.5
100053232,16874,1.23771,202804.0,163854.0
100053232,17178,7.53054,434078.0,57642.3
100053232,17381,21.8535,2493790.0,114114.0
100053232,16334,0.00993841,401.997,40448.8
100053232,16814,0.298932,17380.7,58142.6
100053232,111220724,8.86749,616727.0,69549.3
100053232,15861,0.0705529,23030.7,326432.0
100053232,17355,4.72942,4239460.0,896400.0
100053232,111220720,6.5944,484215.0,73428.3
100053232,15589,0.288344,72607.4,251808.0
100053232,15593,0.295506,39476.4,133589.0
100053232,16659,2.40033,262597.0,109400.0
100053232,16975,0.692917,19392.8,27987.2
100053232,17565,8.97148,1342580.0,149650.0
100053232,111220728,6.71912,322755.0,48035.3
100053232,16225,0.11056,56800.3,513750.0
100053232,17144,0.148457,4795.82,32304.4
100053232,17526,2.37813,20190.8,8490.21
100053232,15625,0.0823965,7064.37,85736.3
100053232,17280,3.8222,728911.0,190705.0
100053232,15870,0.0145203,6073.0,418241.0
100053232,17217,0.326604,14176.4,43405.6
100053232,16511,0.931967,118956.0,127640.0
100053232,16521,1.00099,89872.8,89784.3
100053232,16593,4.39132,1130810.0,257509.0
100053232,16811,0.683691,16382.5,23961.9
100053232,17313,8.07154,552721.0,68477.7
100053232,15616,0.0466542,448.21,9607.06
100053232,16409,1.02227,1019580.0,997362.0
100053232,16995,0.0355673,329.398,9261.26
100053232,15615,0.15,13205.7,88038.1
100053232,112892287,0.430579,3680.16,8547.0
100053232,111220868,0.13145,6234.83,47431.3
100053232,16239,0.328873,63047.1,191707.0
100053232,16317,0.0298246,20057.6,672519.0
100053232,16321,0.0636128,7961.93,125162.0
100053232,15568,0.337951,1220710.0,3612100.0
100053232,17053,0.738361,527555.0,714494.0
100053232,112892361,0.217897,1261.04,5787.32
100053232,16308,1.58379,17157600.0,10833300.0
100053232,16613,6.96246,1412920.0,202934.0
100053232,15811,0.152944,133628.0,873706.0
100053232,15654,0.0146466,368.006,25125.8
100053232,16386,1.7599,567794.0,322629.0
100053232,17478,1.04797,859525.0,820184.0
100053232,16348,0.0743056,32378.4,435747.0
100053232,16559,2.00322,331221.0,165344.0
100053232,16439,1.32964,745475.0,560658.0
100053232,16771,2.02117,786302.0,389034.0
100053232,112892285,0.329717,5762.06,17475.8
100053232,17354,0.272519,7195.55,26403.9
100053232,17494,3.74659,429272.0,114577.0
100053232,16680,3.49984,8317900.0,2376650.0
100053232,16718,0.673501,18507.9,27480.2
100053232,15687,0.0331609,4238.52,127817.0
100053232,15770,0.95914,36858.1,38428.2
100053232,15980,0.00991358,606.771,61206.0
100053232,17237,11.6548,4288960.0,367999.0
100053232,17570,4.99008,548785.0,109975.0
100053232,17146,1.21567,94446.8,77691.2
100053232,15680,2.30806,716645.0,310497.0
100053232,17013,0.0352699,1665.27,47215.1
100053232,16398,0.662461,1255120.0,1894630.0
100053232,16546,4.73156,133489.0,28212.4
100053232,16393,1.71277,505523.0,295150.0
100053232,16922,2.36615,803529.0,339594.0
100053232,17054,2.12461,203334.0,95704.2
100053232,111220670,6.20787,357745.0,57627.6
100053232,17205,2.04276,150099.0,73478.5
100053232,111220698,8.6776,2194490.0,252891.0
100053232,16114,0.138599,359495.0,2593770.0
100053232,17159,1.80897,248199.0,137204.0
100053232,16693,2.19738,2601630.0,1183970.0
100053232,17304,12.1022,6232370.0,514980.0
100053232,111220842,0.183752,7248.39,39446.7
100053232,16358,0.741915,282771.0,381137.0
100053232,114403711,1.3531,192512.0,142276.0
100053232,16576,5.2547,74642.3,14204.9
100053232,17715,34.0418,33828000.0,993719.0
100053232,17677,16.9594,22008900.0,1297740.0
100053232,16812,0.626,9888.7,15796.7
100053232,112892363,1.46632,7635.75,5207.41
100053232,111220820,0.485334,13561.3,27942.2
100053232,15748,0.34109,40186.3,117817.0
100053232,16481,3.51463,404494.0,115089.0
100053232,16490,5.21862,61715.1,11825.9
100053232,16728,2.9492,1512360.0,512803.0
100053232,17286,0.609617,28448.6,46666.3
100053232,111220624,4.68497,610375.0,130284.0
100053232,16877,1.56775,560240.0,357353.0
100053232,17208,0.662895,25002.9,37717.8
100053232,15713,0.0197822,344.726,17426.1
100053232,111220696,5.74114,165466.0,28821.2
100053232,16236,0.01095,210.394,19214.1
100053232,16783,2.23517,128743.0,57599.0
100053232,16864,1.28011,358843.0,280323.0
100053232,17095,8.21384,6915060.0,841879.0
100053232,15788,0.0448346,3392.65,75670.5
100053232,16524,0.320651,4671.05,14567.4
100053232,17514,6.86044,1941380.0,282982.0
100053232,111220926,0.183179,6716.96,36668.7
100053232,16330,0.19076,37602.2,197118.0
100053232,16626,6.15033,3107740.0,505296.0
100053232,111220568,0.104593,1719.17,16436.7
100053232,15756,0.30796,8388.17,27237.8
100053232,16285,0.0571189,7427.64,130038.0
100053232,17352,3.81788,27206700.0,7126140.0
100053232,16722,2.50909,384028.0,153055.0
100053232,16749,2.77402,129280.0,46603.9
100053232,17386,14.4513,388462.0,26880.8
100053232,111220790,0.158327,1082.41,6836.53
100053232,16526,0.808763,21380.2,26435.7
100053232,17269,0.228751,10131.3,44289.7
100053232,15946,0.019754,6448.32,326432.0
100053232,16725,2.87532,1975070.0,686906.0
100053232,15786,0.0198622,381.635,19214.1
100053232,15566,0.516972,21589800.0,41762100.0
100053232,17156,5.29218,7804910.0,1474800.0
100053232,17388,24.1345,2105330.0,87232.9
100053232,16324,0.0120039,453.001,37737.8
100053232,17648,18.4209,377432.0,20489.4
100053232,17331,0.330594,12730.1,38506.9
100053232,17613,4.05931,78672.9,19380.9
100053232,111220702,10.0495,675822.0,67249.4
100053232,17081,0.103321,35785.7,346354.0
100053232,17669,7.99322,44148900.0,5523290.0
100053232,17693,19.199,52915800.0,2756180.0
100053232,111220784,0.238723,13462.5,56393.6
100053232,16732,2.95797,825698.0,279144.0
100053232,17373,12.4621,1498070.0,120211.0
100053232,16888,3.46147,19385.3,5600.31
100053232,17520,8.62842,1533280.0,177701.0
100053232,16557,0.670883,86686.5,129212.0
100053232,16800,1.56116,61711.0,39528.9
100053232,15699,0.264768,76567.8,289188.0
100053232,15740,0.144456,76591.7,530207.0
100053232,15751,0.0901446,1075420.0,11929900.0
100053232,17506,7.74512,259470.0,33501.0
100053232,17577,6.00005,354985.0,59163.7
