section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100035003,17361,10.6221,8796710.0,828152.0
100035003,17727,10.2671,1074380.0,104643.0
100035003,17005,10.7313,375265.0,34969.0
100035003,17166,9.7131,7022030.0,722944.0
100035003,15832,9.19135,20891400.0,2272940.0
100035003,16652,9.73819,3745880.0,384659.0
100035003,17397,26.5279,10199200.0,384468.0
100035003,111220626,9.59357,7009220.0,730617.0
100035003,17697,19.06,664360.0,34856.3
100035003,16552,10.9889,384272.0,34969.0
100035003,16481,12.3247,6890310.0,559063.0
100035003,15587,12.3771,48908200.0,3951500.0
100035003,15837,10.7392,10699700.0,996329.0
100035003,15893,5.93964,12719000.0,2141380.0
100035003,17555,20.8444,10204700.0,489564.0
100035003,16445,10.0693,352112.0,34969.0
100035003,16508,9.08414,635327.0,69938.0
100035003,17589,19.3568,12860700.0,664400.0
100035003,15883,9.03371,442397.0,48971.8
100035003,17247,15.9236,556832.0,34969.0
100035003,17259,17.7576,2483810.0,139873.0
100035003,15672,6.0014,1049320.0,174845.0
100035003,15663,20.4172,9280930.0,454565.0
100035003,16112,10.1006,7377060.0,730361.0
100035003,16827,11.0256,3469970.0,314721.0
100035003,17376,6.98111,244122.0,34969.0
100035003,111220816,9.48744,1990600.0,209814.0
100035003,16736,12.1883,8950440.0,734349.0
100035003,15823,11.433,8593450.0,751639.0
100035003,17321,14.7982,6203500.0,419207.0
100035003,111220768,15.3636,1611170.0,104869.0
100035003,17534,26.3565,23866900.0,905541.0
100035003,16728,11.3683,52077600.0,4580940.0
100035003,15785,11.108,34182200.0,3077270.0
100035003,17068,11.7131,17203100.0,1468700.0
100035003,17441,3.92684,137318.0,34969.0
100035003,17460,15.6195,54015500.0,3458210.0
100035003,15999,1.63306,1274350.0,780345.0
100035003,16529,11.9628,418327.0,34969.0
100035003,15570,8.52923,1193030.0,139876.0
100035003,16121,6.21234,59885300.0,9639740.0
100035003,16274,8.78057,1228190.0,139876.0
100035003,17336,20.4003,2853460.0,139874.0
100035003,17511,22.9911,803936.0,34967.3
100035003,16085,16.6294,8722710.0,524535.0
100035003,16300,14.8764,520212.0,34969.0
100035003,16359,10.913,5340720.0,489392.0
100035003,111220728,11.5481,6057400.0,524535.0
100035003,16138,12.6454,7717800.0,610325.0
100035003,16499,13.2844,3251790.0,244783.0
100035003,16669,11.9527,35525000.0,2972140.0
100035003,16899,10.4553,24130300.0,2307950.0
100035003,16333,11.0889,19240800.0,1735140.0
100035003,16875,10.7217,1124780.0,104907.0
100035003,16786,11.8306,1241110.0,104907.0
100035003,17369,15.9887,17965500.0,1123640.0
100035003,17566,16.6054,1161350.0,69938.0
100035003,16370,8.9586,626546.0,69938.0
100035003,16643,9.9277,1388650.0,139876.0
100035003,111220762,11.1184,6070480.0,545984.0
100035003,16419,12.8465,19316900.0,1503670.0
100035003,15969,10.316,53750400.0,5210380.0
100035003,16435,10.5329,9576410.0,909194.0
100035003,16327,5.98898,2722570.0,454597.0
100035003,16414,7.99524,838756.0,104907.0
100035003,16509,11.5546,201887000.0,17472400.0
100035003,17293,5.16783,489931.0,94804.1
100035003,17617,16.0255,1120620.0,69927.2
100035003,17029,7.50101,1397440.0,186300.0
100035003,111220792,12.2746,10730700.0,874225.0
100035003,17044,10.9824,13824900.0,1258830.0
100035003,17151,9.29506,2275270.0,244783.0
100035003,16328,12.0724,76698900.0,6353230.0
100035003,16978,12.4848,12224200.0,979132.0
100035003,17257,16.4124,11478500.0,699379.0
100035003,17282,15.5676,22864100.0,1468700.0
100035003,16247,12.7074,76430600.0,6014670.0
100035003,111220700,7.90978,553194.0,69938.0
100035003,111220842,7.7709,1902180.0,244783.0
100035003,16100,12.5202,365977.0,29230.9
100035003,16639,14.9532,6267880.0,419166.0
100035003,16641,10.2285,1788400.0,174845.0
100035003,15855,10.798,78225400.0,7244410.0
100035003,16726,11.2137,61562100.0,5489890.0
100035003,15793,11.2509,16917600.0,1503670.0
100035003,16478,11.7755,13583500.0,1153540.0
100035003,17379,15.2604,14936300.0,978765.0
100035003,112892265,8.6892,1519260.0,174845.0
100035003,16459,12.3532,5183730.0,419628.0
100035003,16060,5.97079,74359800.0,12453900.0
100035003,15809,11.1298,49428200.0,4441060.0
100035003,16567,10.5448,1101550.0,104464.0
100035003,124372440,18.0644,631693.0,34969.0
100035003,16184,8.19441,178105.0,21735.0
100035003,17251,16.9327,34339600.0,2028000.0
100035003,16903,9.03529,1263820.0,139876.0
100035003,17325,12.8742,2250990.0,174845.0
100035003,15680,16.8988,11817500.0,699311.0
100035003,16666,9.66949,4733850.0,489566.0
100035003,16991,13.0638,18730000.0,1433730.0
100035003,17415,23.5828,2443660.0,103621.0
100035003,17541,15.6891,6581050.0,419466.0
100035003,16713,12.0852,1687630.0,139644.0
100035003,15831,9.13057,22961800.0,2514830.0
100035003,15957,15.0029,53512800.0,3566830.0
100035003,17229,9.2914,8254870.0,888442.0
100035003,15878,7.39038,1584960.0,214463.0
100035003,17641,24.7825,2593860.0,104665.0
100035003,17650,10.1147,705724.0,69772.3
100035003,16351,13.971,488552.0,34969.0
100035003,15597,11.2205,784737.0,69938.0
100035003,15721,9.44265,660400.0,69938.0
100035003,17124,15.4056,13467900.0,874225.0
100035003,111220670,11.541,6053450.0,524519.0
100035003,15791,12.1739,1277130.0,104907.0
100035003,16472,12.4445,11745600.0,943835.0
100035003,16609,11.3381,1585930.0,139876.0
100035003,16686,12.4503,23074800.0,1853360.0
100035003,17317,19.1563,20089400.0,1048710.0
100035003,17559,20.3913,17075000.0,837371.0
100035003,15610,13.5939,1425940.0,104896.0
100035003,17563,20.6193,15140200.0,734274.0
100035003,111220756,9.42194,5076090.0,538752.0
100035003,15696,7.17444,4515890.0,629442.0
100035003,17601,13.2439,924046.0,69771.6
100035003,16232,13.3849,8425020.0,629442.0
100035003,15733,17.6095,1847360.0,104907.0
100035003,16602,11.5377,10086500.0,874225.0
100035003,16195,10.1172,873578.0,86345.9
100035003,16900,8.72508,4881720.0,559504.0
100035003,17031,9.22488,12198300.0,1322320.0
100035003,111220720,9.39208,328432.0,34969.0
100035003,112892321,10.4881,366758.0,34969.0
100035003,17298,9.83964,8467300.0,860529.0
100035003,17465,6.4311,674667.0,104907.0
100035003,111220908,20.3913,17075000.0,837371.0
100035003,16684,12.1394,70467200.0,5804850.0
100035003,17266,17.3322,16364400.0,944161.0
100035003,17648,19.1698,1340200.0,69911.7
100035003,17725,10.2671,1074380.0,104643.0
100035003,15606,9.26522,6479910.0,699380.0
100035003,16098,10.5556,1636740.0,155058.0
100035003,111220668,8.71726,914501.0,104907.0
100035003,16411,8.76892,21158200.0,2412860.0
100035003,16520,11.8189,40859500.0,3457140.0
100035003,16650,10.971,492598000.0,44900000.0
100035003,15763,11.4064,13162800.0,1153980.0
100035003,16697,11.9013,72414600.0,6084610.0
100035003,16212,10.7369,77981900.0,7262990.0
100035003,15956,7.73278,227186000.0,29379600.0
100035003,124372444,13.3197,1863110.0,139876.0
100035003,111220696,10.9982,4229710.0,384582.0
100035003,15660,17.0106,5353300.0,314703.0
100035003,15576,12.2258,108163000.0,8847120.0
100035003,15564,9.31503,8444250000.0,906519000.0
100035003,16382,9.99273,400943000.0,40123500.0
100035003,15687,2.73394,2481090.0,907513.0
100035003,16109,3.65664,7877470.0,2154290.0
100035003,15602,10.5195,25014100.0,2377890.0
100035003,16165,7.3516,61233100.0,8329220.0
100035003,17576,9.29923,325185.0,34969.0
100035003,111220790,10.897,381056.0,34969.0
100035003,16281,9.75223,682051.0,69938.0
100035003,17221,15.372,204494000.0,13303000.0
100035003,17310,12.2925,8597120.0,699380.0
100035003,15875,6.63625,1950660.0,293941.0
100035003,15909,9.17845,99472700.0,10837600.0
100035003,16773,11.2939,11447600.0,1013610.0
100035003,17592,24.7761,12111700.0,488845.0
100035003,16771,11.2939,11447600.0,1013610.0
100035003,16886,10.2903,3593090.0,349171.0
100035003,17004,11.0931,30257400.0,2727580.0
100035003,15867,7.12204,45832300.0,6435280.0
100035003,15901,8.2583,5532620.0,669947.0
100035003,16037,4.00405,19802500.0,4945620.0
100035003,16123,6.34234,45383400.0,7155610.0
100035003,15857,8.08261,216647000.0,26804200.0
100035003,16376,9.98897,403238000.0,40368300.0
100035003,16392,9.08316,1905770.0,209814.0
100035003,17501,18.9266,27746800.0,1466020.0
100035003,17176,13.3323,10256100.0,769263.0
100035003,15578,11.0195,3468060.0,314721.0
100035003,15952,7.42146,1792550.0,241535.0
100035003,16752,9.66775,31347400.0,3242480.0
100035003,17277,14.0649,47707900.0,3391990.0
100035003,111220798,14.8123,13465500.0,909077.0
100035003,17182,18.4875,107317000.0,5804830.0
100035003,17265,18.777,3937960.0,209722.0
100035003,16856,9.75684,16293200.0,1669920.0
100035003,17326,16.1749,3952520.0,244362.0
100035003,17647,22.6668,792636.0,34969.0
100035003,17196,14.1427,3956460.0,279752.0
100035003,16591,11.891,15784100.0,1327400.0
100035003,16891,8.24555,1441690.0,174845.0
100035003,15771,8.62623,22020500.0,2552740.0
100035003,16543,9.25765,1294920.0,139876.0
100035003,17034,9.22488,12198300.0,1322320.0
100035003,17734,5.29274,184894.0,34933.5
100035003,16373,8.9586,626546.0,69938.0
100035003,16619,12.7827,4020040.0,314490.0
100035003,16659,9.35707,10143400.0,1084040.0
100035003,16699,11.1948,59438500.0,5309480.0
100035003,16765,7.73561,4057600.0,524535.0
100035003,17028,10.5785,5707150.0,539506.0
100035003,16407,7.70094,4308710.0,559504.0
100035003,16910,11.4179,1996370.0,174845.0
100035003,16111,7.51487,4397260.0,585141.0
100035003,17095,12.2436,51622000.0,4216240.0
100035003,15657,13.5374,2366950.0,174845.0
100035003,17365,9.48744,1990600.0,209814.0
100035003,16819,9.02101,76024200.0,8427460.0
100035003,15690,0.741889,77797.9,104865.0
100035003,15942,4.58196,27635700.0,6031420.0
100035003,15670,6.15114,1935770.0,314701.0
100035003,16067,5.68127,1413430.0,248787.0
100035003,16738,13.5427,8997930.0,664411.0
100035003,16986,13.1603,20709100.0,1573600.0
100035003,16710,11.4416,5582290.0,487892.0
100035003,17260,17.1458,1798710.0,104907.0
100035003,16665,9.30754,4231180.0,454597.0
100035003,16253,13.4938,9909180.0,734349.0
100035003,17253,16.9327,34339600.0,2028000.0
100035003,16928,9.96547,16729400.0,1678740.0
100035003,16633,11.8917,12475200.0,1049070.0
100035003,111220868,12.5162,875360.0,69938.0
100035003,17014,11.8747,3737230.0,314721.0
100035003,15900,2.91849,1530630.0,524460.0
100035003,15988,5.80713,10036600.0,1728330.0
100035003,15865,7.73201,8294790.0,1072790.0
100035003,17514,20.3238,12081800.0,594467.0
100035003,16104,5.82617,43853300.0,7526960.0
100035003,16258,14.3219,6009860.0,419628.0
100035003,16527,11.4045,398806.0,34969.0
100035003,16860,10.6675,1119090.0,104907.0
100035003,17497,16.8769,14155000.0,838717.0
100035003,124372448,15.2223,532308.0,34969.0
100035003,16828,7.15182,380945000.0,53265500.0
100035003,15567,7.89262,4194850000.0,531490000.0
100035003,15689,1.35397,188606.0,139299.0
100035003,17400,13.3222,47976400.0,3601250.0
100035003,15926,16.5525,8682370.0,524535.0
100035003,16361,11.8343,17381000.0,1468700.0
100035003,16510,11.4094,129141000.0,11318800.0
100035003,17518,20.2029,8477710.0,419628.0
100035003,16961,10.4142,7647680.0,734349.0
100035003,17046,11.1452,779475.0,69938.0
100035003,17343,14.311,42537300.0,2972340.0
100035003,16014,9.22224,89789900.0,9736230.0
100035003,17281,10.8351,1136680.0,104907.0
100035003,16180,7.1039,1241110.0,174709.0
100035003,16893,12.7684,10269500.0,804287.0
100035003,111220820,11.0071,6806110.0,618338.0
100035003,17143,14.4724,41498900.0,2867460.0
100035003,17328,17.9622,16957900.0,944087.0
100035003,17341,7.21198,1260980.0,174845.0
100035003,17659,19.0274,1309640.0,68829.1
100035003,16115,6.36035,72823000.0,11449500.0
100035003,17693,19.06,664360.0,34856.3
100035003,16365,14.9831,8383130.0,559504.0
100035003,17330,17.9622,16957900.0,944087.0
100035003,17515,8.30241,290327.0,34969.0
100035003,15598,11.2205,784737.0,69938.0
100035003,16383,9.81888,24378300.0,2482800.0
100035003,112892307,10.6745,373277.0,34969.0
100035003,15807,7.23492,7083940.0,979132.0
100035003,17076,13.2185,6933540.0,524535.0
100035003,17421,10.2547,8894070.0,867316.0
100035003,111220650,7.50101,1397440.0,186300.0
100035003,15697,4.32426,3779970.0,874131.0
100035003,16078,8.29114,5218790.0,629442.0
100035003,16292,18.6716,1958780.0,104907.0
100035003,16470,6.90189,3620280.0,524535.0
100035003,17546,16.398,6307280.0,384638.0
100035003,15679,9.22378,8063280.0,874184.0
100035003,15983,7.22723,21963000.0,3038920.0
100035003,15925,12.5362,13589800.0,1084040.0
100035003,16088,7.32059,1008790.0,137802.0
100035003,16907,11.899,7489710.0,629442.0
100035003,15850,3.72372,390641.0,104906.0
100035003,16554,9.90833,1039450.0,104907.0
100035003,16611,13.2508,1390100.0,104907.0
100035003,111220930,15.3698,24201100.0,1574590.0
100035003,16957,10.3573,4296930.0,414871.0
100035003,17030,12.2017,4309720.0,353206.0
100035003,112892269,8.6892,1519260.0,174845.0
100035003,17533,17.1464,2997840.0,174838.0
100035003,15948,2.90072,1964000.0,677075.0
100035003,16530,11.6938,25302400.0,2163740.0
100035003,16601,12.1956,4673800.0,383237.0
100035003,16010,4.3147,28583300.0,6624630.0
100035003,16422,12.0062,7977080.0,664411.0
100035003,15911,6.39922,75120200.0,11739000.0
100035003,17373,15.1863,16987900.0,1118630.0
100035003,16658,10.9503,426190000.0,38920500.0
100035003,15847,1.78853,1918520.0,1072680.0
100035003,16974,10.5169,367767.0,34969.0
100035003,16994,10.8849,42250500.0,3881560.0
100035003,17413,36.8676,1286550.0,34896.4
100035003,15842,9.6039,70274200.0,7317260.0
100035003,15964,20.5447,7184260.0,349690.0
100035003,111220854,7.49413,262062.0,34969.0
100035003,16456,9.16407,2884120.0,314721.0
100035003,17152,7.20429,1259630.0,174845.0
100035003,16153,20.188,2117860.0,104907.0
100035003,17232,9.42194,5076090.0,538752.0
100035003,17307,13.0519,10276100.0,787323.0
100035003,15691,2.11045,883429.0,418597.0
100035003,16523,11.6837,817133.0,69938.0
100035003,16587,11.2664,393975.0,34969.0
100035003,15708,8.50005,891714.0,104907.0
100035003,16388,9.68796,11179700.0,1153980.0
100035003,16225,11.9663,24970000.0,2086700.0
100035003,15874,6.34241,2341200.0,369134.0
100035003,15939,7.59548,16607400.0,2186480.0
100035003,17443,19.4756,25111900.0,1289400.0
100035003,111220924,13.2439,924046.0,69771.6
100035003,16909,13.4302,939281.0,69938.0
100035003,15913,5.91064,54104400.0,9153720.0
100035003,16551,10.1785,1423720.0,139876.0
100035003,17048,10.745,375743.0,34969.0
100035003,17375,15.1863,16987900.0,1118630.0
100035003,15817,7.61237,6921120.0,909194.0
100035003,17612,21.2506,7404000.0,348414.0
100035003,16709,10.5531,7749630.0,734349.0
100035003,16135,4.68896,10115300.0,2157250.0
100035003,16233,12.8104,17022700.0,1328820.0
100035003,16848,8.22358,9202260.0,1119010.0
100035003,17586,23.1113,8081510.0,349678.0
100035003,17598,16.0845,54744900.0,3403590.0
100035003,15731,12.33,4311690.0,349690.0
100035003,16012,5.84969,84544400.0,14452800.0
100035003,16024,4.30978,28689900.0,6656920.0
100035003,17363,10.6221,8796710.0,828152.0
100035003,17404,5.87335,1026930.0,174845.0
100035003,17585,12.8016,3581270.0,279752.0
100035003,17130,14.5224,8125340.0,559504.0
100035003,114403731,28.9666,1012930.0,34968.8
100035003,15655,16.1638,30521800.0,1888280.0
100035003,15781,9.04977,26266300.0,2902430.0
100035003,16443,10.6747,7465640.0,699380.0
100035003,15580,11.0195,3468060.0,314721.0
100035003,16590,11.0366,771875.0,69938.0
100035003,17296,5.16783,489931.0,94804.1
100035003,111220870,13.0526,4071590.0,311936.0
100035003,16879,10.6905,17944100.0,1678510.0
100035003,111220874,10.7786,5276840.0,489566.0
100035003,15664,20.4172,9280930.0,454565.0
100035003,16102,5.82617,43853300.0,7526960.0
100035003,16829,7.15182,380945000.0,53265500.0
100035003,17390,21.4007,17208200.0,804096.0
100035003,16147,20.188,2117860.0,104907.0
100035003,16378,7.75091,1084170.0,139876.0
100035003,16131,8.5558,95338000.0,11143100.0
100035003,17631,21.8831,3060580.0,139861.0
100035003,15881,6.90409,1142560.0,165491.0
100035003,17483,12.5162,875360.0,69938.0
100035003,17203,13.4421,2350290.0,174845.0
100035003,17553,19.5356,5464030.0,279697.0
100035003,16822,11.619,9345040.0,804287.0
100035003,16647,9.9277,1388650.0,139876.0
100035003,17049,10.8333,757516.0,69924.5
100035003,16188,7.99717,23768700.0,2972140.0
100035003,16901,8.72508,4881720.0,559504.0
100035003,17574,9.29923,325185.0,34969.0
100035003,16466,10.9804,33953000.0,3092160.0
100035003,16634,12.9775,6353360.0,489566.0
100035003,15735,10.3343,361380.0,34969.0
100035003,16036,3.1011,14075600.0,4538910.0
100035003,16474,10.6404,5003660.0,470250.0
100035003,15725,14.1517,17815300.0,1258880.0
100035003,15759,8.74564,4587400.0,524535.0
100035003,16548,11.4527,19218400.0,1678070.0
100035003,111220654,12.2017,4309720.0,353206.0
100035003,17507,17.5056,16501500.0,942642.0
100035003,16539,12.0477,14740000.0,1223470.0
100035003,111220704,11.6663,2855710.0,244783.0
100035003,16090,10.2547,348963.0,34029.5
100035003,16547,11.2164,779418.0,69489.0
100035003,17499,20.2004,706387.0,34969.0
100035003,17506,17.5056,16501500.0,942642.0
100035003,15899,6.60761,4032890.0,610340.0
100035003,17549,17.5404,73153300.0,4170570.0
100035003,16546,11.2164,779418.0,69489.0
100035003,15928,9.27564,118319000.0,12755800.0
100035003,16874,10.39,4717870.0,454078.0
100035003,17463,14.562,10182900.0,699278.0
100035003,16501,9.90738,1385800.0,139876.0
100035003,16750,10.2363,715904.0,69938.0
100035003,17414,29.6516,2065790.0,69668.6
100035003,16720,10.2594,9327790.0,909194.0
100035003,17510,18.2917,1912870.0,104576.0
100035003,17002,7.43693,260062.0,34969.0
100035003,17544,7.86045,273766.0,34828.3
100035003,16399,7.3954,53273600.0,7203610.0
100035003,111220574,13.5913,874472.0,64340.5
100035003,16954,10.5693,8819590.0,834455.0
100035003,16004,5.62816,301897000.0,53640500.0
100035003,17496,17.01,14861400.0,873686.0
100035003,15568,11.7637,290130000.0,24663200.0
100035003,111220828,6.98111,244122.0,34969.0
100035003,16228,12.1447,14300400.0,1177500.0
100035003,16571,11.577,6477360.0,559504.0
100035003,15684,5.04918,17470900.0,3460140.0
100035003,17217,24.8183,49468700.0,1993230.0
100035003,15621,13.8877,485640.0,34969.0
100035003,15676,7.37385,2836420.0,384659.0
100035003,15709,8.50005,891714.0,104907.0
100035003,111220848,10.8646,5318920.0,489566.0
100035003,16451,10.3252,7221250.0,699380.0
100035003,17587,19.2345,26231600.0,1363780.0
100035003,16588,10.2667,4308200.0,419628.0
100035003,16054,16.9046,9439470.0,558397.0
100035003,111220824,12.7129,8891170.0,699380.0
100035003,15795,10.9153,15267800.0,1398760.0
100035003,16613,11.5482,15746600.0,1363560.0
100035003,16280,9.75223,682051.0,69938.0
100035003,15594,9.06473,316985.0,34969.0
100035003,15658,5.86681,615470.0,104907.0
100035003,16997,8.46506,4736240.0,559504.0
100035003,15780,9.50139,4651560.0,489566.0
100035003,16725,11.2002,62663000.0,5594800.0
100035003,16767,11.4574,4407200.0,384659.0
100035003,17139,13.3343,4662890.0,349690.0
100035003,15605,13.5901,5702770.0,419628.0
100035003,16460,11.6464,5294420.0,454597.0
100035003,16565,12.4227,7819380.0,629442.0
100035003,16913,10.4881,366758.0,34969.0
100035003,111220686,12.0088,4279410.0,356357.0
100035003,15907,6.69311,247329000.0,36952800.0
100035003,15915,4.95197,37858900.0,7645230.0
100035003,15945,3.54719,2946390.0,830627.0
100035003,16182,9.30269,1776660.0,190984.0
100035003,17001,8.09261,1414950.0,174845.0
100035003,16626,11.8053,61092000.0,5174950.0
100035003,17183,16.9635,14829900.0,874225.0
100035003,16080,7.3869,3874690.0,524535.0
100035003,17013,12.2072,7256840.0,594473.0
100035003,15632,16.3308,8566060.0,524535.0
100035003,16804,16.1553,2824680.0,174845.0
100035003,16526,11.4045,398806.0,34969.0
100035003,16663,8.42459,1178400.0,139876.0
100035003,16843,9.27314,32671600.0,3523250.0
100035003,17075,10.0976,5296520.0,524535.0
100035003,15954,1.80319,494836.0,274423.0
100035003,16298,10.8126,4537290.0,419628.0
100035003,15611,14.8528,1038650.0,69929.5
100035003,16124,8.72955,199985000.0,22908900.0
100035003,16315,10.2284,8226600.0,804287.0
100035003,16452,10.6739,4666650.0,437202.0
100035003,15829,10.5511,31558700.0,2991030.0
100035003,16256,14.2163,4474160.0,314721.0
100035003,16320,10.2284,8226600.0,804287.0
100035003,16339,12.8026,8951490.0,699192.0
100035003,16357,9.47499,662662.0,69938.0
100035003,15930,9.27564,118319000.0,12755800.0
100035003,16029,14.5909,23412500.0,1604590.0
100035003,17062,11.7207,8197190.0,699380.0
100035003,17200,3.532,123510.0,34969.0
100035003,17590,18.9053,10577600.0,559504.0
100035003,16270,13.1245,14227500.0,1084040.0
100035003,16391,9.98793,1746340.0,174845.0
100035003,16572,9.51251,665286.0,69938.0
100035003,17107,11.5741,7649340.0,660903.0
100035003,17558,19.045,18611600.0,977247.0
100035003,17571,22.3409,7031170.0,314721.0
100035003,16417,10.2067,1427680.0,139876.0
100035003,16461,9.75269,9856200.0,1010610.0
100035003,16421,12.3134,5167040.0,419628.0
100035003,17155,22.2485,1556020.0,69938.0
100035003,17629,21.8831,3060580.0,139861.0
100035003,16245,16.4277,5744600.0,349690.0
100035003,16640,10.2454,2507910.0,244783.0
100035003,15620,13.8877,485640.0,34969.0
100035003,15712,11.6531,2037490.0,174845.0
100035003,16947,6.60464,119252000.0,18055900.0
100035003,17378,17.2304,1807480.0,104901.0
100035003,15589,12.3771,48908200.0,3951500.0
100035003,15627,12.163,10200200.0,838624.0
100035003,16825,11.4805,1605840.0,139876.0
100035003,16375,10.1999,459529000.0,45052200.0
100035003,16606,10.0409,3511200.0,349690.0
100035003,17536,25.5046,21316900.0,835806.0
100035003,15905,6.69311,247329000.0,36952800.0
100035003,15924,10.5606,30651500.0,2902430.0
100035003,16719,10.6162,13357100.0,1258180.0
100035003,15803,10.7412,23663400.0,2203050.0
100035003,16532,11.6938,25302400.0,2163740.0
100035003,16579,10.7398,8637860.0,804287.0
100035003,16143,9.50334,23437500.0,2466240.0
100035003,16464,9.64576,3822900.0,396330.0
100035003,16902,10.5083,11758900.0,1119010.0
100035003,17103,9.65392,8630040.0,893941.0
100035003,17467,13.773,31301800.0,2272690.0
100035003,16487,12.0814,55320200.0,4578960.0
100035003,17242,13.6106,12850100.0,944124.0
100035003,17254,3.43868,240495.0,69938.0
100035003,17190,7.84335,1371370.0,174845.0
100035003,111220876,17.1539,7798090.0,454595.0
100035003,15673,10.2818,30560300.0,2972280.0
100035003,16157,8.68628,1215000.0,139876.0
100035003,16600,12.1956,4673800.0,383237.0
100035003,16882,11.7292,13535200.0,1153980.0
100035003,15821,10.2957,102276000.0,9933850.0
100035003,17268,17.3322,16364400.0,944161.0
100035003,111220814,5.84543,161529.0,27633.4
100035003,15828,10.6069,70720400.0,6667380.0
100035003,16537,11.6802,9343550.0,799945.0
100035003,16114,7.82928,390161000.0,49833500.0
100035003,16676,11.1777,12505400.0,1118780.0
100035003,17429,10.8646,5318920.0,489566.0
100035003,17642,22.6832,1580930.0,69696.0
100035003,15615,14.1899,12405200.0,874222.0
100035003,15978,16.021,3361440.0,209814.0
100035003,16070,9.82465,9314800.0,948105.0
100035003,15765,8.57997,28203100.0,3287090.0
100035003,16013,9.846,117223000.0,11905700.0
100035003,16363,15.3396,3218470.0,209814.0
100035003,16926,10.1062,59287300.0,5866450.0
100035003,17261,18.9849,5309290.0,279659.0
100035003,17302,11.9232,1250830.0,104907.0
100035003,15776,9.2171,47380000.0,5140440.0
100035003,16880,8.4053,4408880.0,524535.0
100035003,15628,12.163,10200200.0,838624.0
100035003,17246,13.947,10729600.0,769317.0
100035003,17318,15.8499,85880800.0,5418400.0
100035003,15584,11.1323,2335720.0,209814.0
100035003,15866,2.7425,95902.4,34969.0
100035003,17412,32.0598,3352330.0,104565.0
100035003,15753,10.7273,27008700.0,2517770.0
100035003,16329,12.0724,76698900.0,6353230.0
100035003,16442,10.0993,12007600.0,1188950.0
100035003,16657,10.4028,727551.0,69938.0
100035003,15994,6.16552,5578850.0,904846.0
100035003,17482,13.0526,4071590.0,311936.0
100035003,16026,6.75962,78821000.0,11660600.0
100035003,15779,11.2699,3152770.0,279752.0
100035003,17440,20.4811,34266300.0,1673070.0
100035003,17063,13.0974,9153390.0,698870.0
100035003,15667,11.1165,44313600.0,3986290.0
100035003,16336,6.48042,1586300.0,244783.0
100035003,15872,6.64324,3717490.0,559590.0
100035003,16415,10.09,10585100.0,1049070.0
100035003,16489,12.2082,48655100.0,3985430.0
100035003,17194,16.3945,1719900.0,104907.0
100035003,16384,9.81888,24378300.0,2482800.0
100035003,111220832,17.2304,1807480.0,104901.0
100035003,17451,16.2717,7965920.0,489558.0
100035003,16561,11.5637,11317300.0,978689.0
100035003,16655,11.0891,387773.0,34969.0
100035003,16810,7.98526,621464000.0,77826300.0
100035003,16703,11.311,30039000.0,2655740.0
100035003,17205,21.1996,1482660.0,69938.0
100035003,17388,24.1875,5061200.0,209248.0
100035003,17456,16.1955,5097080.0,314721.0
100035003,16091,13.8411,1422900.0,102802.0
100035003,16654,10.5676,2956300.0,279752.0
100035003,16741,16.5483,2893380.0,174845.0
100035003,16099,12.2325,1214650.0,99296.6
100035003,16820,9.02101,76024200.0,8427460.0
100035003,17011,10.3011,2161320.0,209814.0
100035003,15729,13.9208,15090600.0,1084040.0
100035003,16023,2.95776,24005100.0,8115960.0
100035003,17416,15.9307,183127000.0,11495200.0
100035003,16413,9.23606,15179900.0,1643540.0
100035003,16453,10.556,23218500.0,2199560.0
100035003,16698,11.9013,72414600.0,6084610.0
100035003,112892325,13.7002,2395420.0,174845.0
100035003,17007,9.60814,4031840.0,419628.0
100035003,15864,5.82953,4455990.0,764382.0
100035003,16393,11.7415,5748230.0,489566.0
100035003,15813,13.1835,30887900.0,2342920.0
100035003,16079,7.54641,5541700.0,734349.0
100035003,15792,11.2082,17637300.0,1573600.0
100035003,16616,11.1781,11726600.0,1049070.0
100035003,16795,7.67691,805361.0,104907.0
100035003,16826,11.027,1928020.0,174845.0
100035003,16936,9.63464,669611.0,69500.4
100035003,17275,14.0649,47707900.0,3391990.0
100035003,16177,6.68781,17856800.0,2670050.0
100035003,16093,8.45297,5381210.0,636606.0
100035003,16288,9.36101,1964070.0,209814.0
100035003,16871,11.1496,4286050.0,384414.0
100035003,16266,6.76855,1183450.0,174845.0
100035003,15975,9.66506,16560900.0,1713480.0
100035003,16355,13.0171,77337200.0,5941210.0
100035003,16573,9.51251,665286.0,69938.0
100035003,16840,6.93058,192534000.0,27780300.0
100035003,16277,8.78057,1228190.0,139876.0
100035003,17189,4.10528,143558.0,34969.0
100035003,17262,23.9907,838883.0,34966.9
100035003,17392,21.4007,17208200.0,804096.0
100035003,15784,11.2382,127329000.0,11330000.0
100035003,17274,26.1674,3660150.0,139875.0
100035003,15967,14.5651,3565290.0,244783.0
100035003,17116,11.6663,2855710.0,244783.0
100035003,17169,9.39208,328432.0,34969.0
100035003,17355,14.0645,68139800.0,4844820.0
100035003,16605,10.0409,3511200.0,349690.0
100035003,16929,10.4903,11387500.0,1085530.0
100035003,16044,12.3055,28336900.0,2302780.0
100035003,15870,6.45132,9478190.0,1469190.0
100035003,16290,10.8188,4539890.0,419628.0
