section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100039446,16876,12.2347,73605400.0,6016120.0
100039446,15603,23.2344,8124830.0,349690.0
100039446,15761,23.9787,3354040.0,139876.0
100039446,16313,10.2817,98181800.0,9549150.0
100039446,111220790,5.79138,202519.0,34969.0
100039446,15774,11.7916,50717800.0,4301190.0
100039446,15924,8.07363,21738300.0,2692510.0
100039446,16388,8.2803,6370190.0,769318.0
100039446,17488,8.67355,11064100.0,1275610.0
100039446,111220672,6.95505,3152640.0,453289.0
100039446,16437,8.60014,28664100.0,3332980.0
100039446,16393,7.83438,3835440.0,489566.0
100039446,16440,11.1268,20613400.0,1852590.0
100039446,16710,11.9394,4822890.0,403948.0
100039446,112892315,18.9095,1983740.0,104907.0
100039446,16697,10.8655,55406600.0,5099320.0
100039446,17175,8.21397,3211630.0,390997.0
100039446,16949,0.795429,8976000.0,11284500.0
100039446,15689,15.232,2128700.0,139752.0
100039446,15693,38.7414,70445600.0,1818360.0
100039446,15734,9.82746,668600.0,68033.8
100039446,15833,12.5596,1648210.0,131231.0
100039446,15843,7.04034,27124500.0,3852720.0
100039446,16238,20.2613,708518.0,34969.0
100039446,16634,6.94819,3289780.0,473473.0
100039446,16029,1.73037,2111190.0,1220080.0
100039446,111220690,5.84542,902246.0,154351.0
100039446,15629,25.858,16067900.0,621390.0
100039446,16298,13.3338,5595220.0,419628.0
100039446,16664,18.3525,8342990.0,454597.0
100039446,16791,10.5266,12339300.0,1172200.0
100039446,16882,13.5446,13061200.0,964313.0
100039446,16055,6.17134,2755420.0,446486.0
100039446,17060,10.299,1438060.0,139631.0
100039446,16138,6.15642,3092500.0,502321.0
100039446,17268,6.42181,5954780.0,927275.0
100039446,17018,9.11345,2549510.0,279752.0
100039446,16533,15.9871,1677160.0,104907.0
100039446,17028,1.87437,768076.0,409779.0
100039446,16950,3.88625,2172290.0,558969.0
100039446,17084,14.1693,1981950.0,139876.0
100039446,16994,11.1607,38973000.0,3492000.0
100039446,15597,21.1842,1481580.0,69938.0
100039446,15944,18.7265,27373100.0,1461730.0
100039446,16395,5.76648,142275000.0,24672700.0
100039446,15795,18.1846,24140600.0,1327530.0
100039446,16086,7.43734,3123060.0,419917.0
100039446,15936,7.64889,61222200.0,8004070.0
100039446,17573,8.90227,2762910.0,310360.0
100039446,15789,24.4811,2568240.0,104907.0
100039446,15911,8.95188,94143000.0,10516600.0
100039446,16124,7.53407,139614000.0,18531000.0
100039446,16329,8.70183,41597700.0,4780340.0
100039446,16999,12.6555,442550.0,34969.0
100039446,17226,1.6153,306981.0,190046.0
100039446,111220714,1.42348,277755.0,195124.0
100039446,15722,14.1702,17811700.0,1256980.0
100039446,17519,7.35218,3034850.0,412783.0
100039446,16617,11.6751,11240800.0,962801.0
100039446,17422,8.05289,3745900.0,465162.0
100039446,15764,15.8659,5548160.0,349690.0
100039446,17246,8.12312,5098580.0,627663.0
100039446,17633,11.9909,419310.0,34969.0
100039446,16421,2.86485,1176110.0,410532.0
100039446,16091,10.0896,964452.0,95588.3
100039446,16410,11.5653,2426570.0,209814.0
100039446,17013,10.4438,6208540.0,594473.0
100039446,15696,40.5254,25507900.0,629429.0
100039446,16171,8.59555,26187000.0,3046580.0
100039446,16958,12.138,3760370.0,309800.0
100039446,17340,6.8053,21414800.0,3146790.0
100039446,111220794,6.11527,2846960.0,465549.0
100039446,16904,18.6023,650505.0,34969.0
100039446,16268,20.1789,2777620.0,137650.0
100039446,17081,10.4957,27116000.0,2583540.0
100039446,17078,5.21855,582111.0,111547.0
100039446,16493,9.46596,7993610.0,844459.0
100039446,16938,0.850242,23951500.0,28170200.0
100039446,16183,3.61027,129363.0,35831.9
100039446,16631,8.35877,20686800.0,2474870.0
100039446,16889,10.1265,11317300.0,1117590.0
100039446,16975,10.6382,7499610.0,704970.0
100039446,16112,9.96669,7179790.0,720379.0
100039446,15876,18.4321,4297690.0,233163.0
100039446,15942,19.6177,95857500.0,4886290.0
100039446,15845,11.4198,30332200.0,2656110.0
100039446,16095,7.18037,668915.0,93158.8
100039446,15628,20.3591,17081900.0,839031.0
100039446,17467,6.67013,15126700.0,2267820.0
100039446,17259,2.37541,209201.0,88069.3
100039446,17282,5.54313,8138500.0,1468210.0
100039446,16085,3.09181,1527920.0,494185.0
100039446,111220906,17.4716,2443860.0,139876.0
100039446,112892283,10.4719,732381.0,69938.0
100039446,16998,12.7367,3117730.0,244783.0
100039446,17209,6.0297,20305700.0,3367620.0
100039446,15681,17.8973,8782810.0,490733.0
100039446,15872,15.2566,7560410.0,495551.0
100039446,17126,7.72019,5399180.0,699358.0
100039446,16586,9.93097,1389100.0,139876.0
100039446,16618,14.7156,3353080.0,227859.0
100039446,16453,9.19562,13546800.0,1473180.0
100039446,16469,8.25451,11810000.0,1430740.0
100039446,16257,17.919,5569750.0,310829.0
100039446,16740,8.92491,2203730.0,246919.0
100039446,15762,17.5742,18436600.0,1049070.0
100039446,16418,1.87523,517703.0,276074.0
100039446,17277,5.76802,19545100.0,3388530.0
100039446,17657,7.91735,276826.0,34964.4
100039446,16294,13.5564,8505310.0,627402.0
100039446,16744,13.1189,917511.0,69938.0
100039446,16806,10.3948,363497.0,34969.0
100039446,16818,1.16907,62389900.0,53367100.0
100039446,16880,17.4436,9149800.0,524535.0
100039446,16519,11.4615,105473000.0,9202330.0
100039446,17189,10.2899,359829.0,34969.0
100039446,15916,5.3673,21959800.0,4091410.0
100039446,16532,8.04071,14381100.0,1788530.0
100039446,15818,7.53602,390058000.0,51759100.0
100039446,17029,2.22559,283018.0,127166.0
100039446,17352,8.23134,357185000.0,43393300.0
100039446,17396,6.71826,2764620.0,411508.0
100039446,17400,6.96144,25067500.0,3600910.0
100039446,16212,17.9868,100316000.0,5577180.0
100039446,17571,8.90227,2762910.0,310360.0
100039446,16800,7.3237,1553040.0,212057.0
100039446,15659,24.4142,28073100.0,1149860.0
100039446,16647,11.4818,1606030.0,139876.0
100039446,17005,13.1268,459032.0,34969.0
100039446,17481,7.21633,4106660.0,569079.0
100039446,17334,6.10983,3574080.0,584972.0
100039446,16188,5.35456,10655800.0,1990040.0
100039446,17515,11.8933,415898.0,34969.0
100039446,16218,22.9594,5620080.0,244783.0
100039446,16596,12.9271,9401390.0,727261.0
100039446,17045,6.95505,3152640.0,453289.0
100039446,16662,16.02,2240810.0,139876.0
100039446,17302,7.72981,775930.0,100381.0
100039446,15678,33.5533,19708400.0,587376.0
100039446,16445,3.92272,98230.8,25041.5
100039446,16133,9.09909,23823600.0,2618250.0
100039446,15669,29.0186,113235000.0,3902160.0
100039446,16179,5.76676,1758910.0,305008.0
100039446,16751,11.82,44824900.0,3792310.0
100039446,17076,8.55182,4376360.0,511746.0
100039446,16022,1.75371,11288400.0,6436900.0
100039446,16875,16.4887,1317430.0,79898.6
100039446,15615,25.3275,20532200.0,810668.0
100039446,15763,18.4283,12888400.0,699380.0
100039446,16235,21.4559,26415900.0,1231170.0
100039446,16283,24.5607,680398.0,27702.7
100039446,16333,7.49732,8390330.0,1119110.0
100039446,16628,11.2458,5112290.0,454597.0
100039446,16673,13.3592,2747720.0,205681.0
100039446,16829,1.24483,56687100.0,45537900.0
100039446,17464,17.2612,603607.0,34969.0
100039446,15626,21.8481,41099500.0,1881150.0
100039446,15570,17.8815,2501190.0,139876.0
100039446,15796,18.1846,24140600.0,1327530.0
100039446,16890,20.0917,2810340.0,139876.0
100039446,15718,17.3397,1212710.0,69938.0
100039446,15934,11.9415,6245520.0,523008.0
100039446,16422,3.78925,2508930.0,662119.0
100039446,112892265,4.10189,286878.0,69938.0
100039446,16538,8.45148,5045150.0,596955.0
100039446,16320,11.7974,8659610.0,734026.0
100039446,17460,7.04038,24316400.0,3453840.0
100039446,16196,5.77109,1309860.0,226969.0
100039446,16247,20.2761,108697000.0,5360850.0
100039446,17206,8.49698,444633.0,52328.4
100039446,15858,12.862,22607800.0,1757720.0
100039446,17585,13.186,3688810.0,279752.0
100039446,16874,13.7485,4922350.0,358028.0
100039446,17402,6.96144,25067500.0,3600910.0
100039446,15632,18.8951,7949690.0,420728.0
100039446,16502,12.0515,1264280.0,104907.0
100039446,16409,3.02134,37742200.0,12491900.0
100039446,16611,14.3861,1020090.0,70907.9
100039446,17388,10.524,1754330.0,166699.0
100039446,16042,3.3045,5980900.0,1809920.0
100039446,16066,10.5294,12945200.0,1229430.0
100039446,16067,8.06628,1693490.0,209947.0
100039446,16561,10.8959,8379800.0,769075.0
100039446,16775,16.0906,8237870.0,511968.0
100039446,16004,4.25487,186127000.0,43744500.0
100039446,17567,14.0906,985469.0,69938.0
100039446,16233,21.4559,26415900.0,1231170.0
100039446,15702,27.0647,6148260.0,227169.0
100039446,15983,8.52582,20750000.0,2433790.0
100039446,16414,5.64869,592587.0,104907.0
100039446,17465,10.3735,1088260.0,104907.0
100039446,111220696,6.57653,1973410.0,300068.0
100039446,16256,26.3356,8110660.0,307973.0
100039446,15608,20.0275,7310730.0,365034.0
100039446,16489,10.7784,35144900.0,3260680.0
100039446,16551,14.7157,2054340.0,139602.0
100039446,17661,7.34649,256859.0,34963.5
100039446,16088,5.92558,767663.0,129551.0
100039446,16250,22.6863,22554400.0,994185.0
100039446,16808,5.12736,1039070000.0,202652000.0
100039446,17169,3.09672,103439.0,33402.7
100039446,15619,25.7745,19139300.0,742566.0
100039446,15770,16.4243,31010900.0,1888110.0
100039446,16093,8.2392,3151780.0,382535.0
100039446,15895,24.1487,25283200.0,1046980.0
100039446,16715,10.9691,323113.0,29456.7
100039446,16886,12.9613,3604920.0,278130.0
100039446,16900,16.516,8085680.0,489566.0
100039446,16906,9.86243,7242470.0,734349.0
100039446,17232,4.75652,1546660.0,325166.0
100039446,16356,18.1446,1269000.0,69938.0
100039446,17387,9.39741,6035050.0,642203.0
100039446,17311,6.80642,10952600.0,1609150.0
100039446,16040,4.41102,15980400.0,3622820.0
100039446,16090,13.3284,408316.0,30635.1
100039446,16657,23.1566,1619530.0,69938.0
100039446,17188,6.84863,3713870.0,542280.0
100039446,17693,8.52329,298051.0,34969.0
100039446,16198,12.6784,1773400.0,139876.0
100039446,17145,6.94582,19838200.0,2856130.0
100039446,15976,8.66021,23937300.0,2764050.0
100039446,16224,26.6544,8388710.0,314721.0
100039446,16968,13.2018,21624500.0,1638000.0
100039446,17457,7.65894,801580.0,104659.0
100039446,16287,21.0253,15425200.0,733648.0
100039446,17614,9.51415,3201160.0,336463.0
100039446,111220792,10.1947,6516980.0,639253.0
100039446,16591,12.8187,14689300.0,1145920.0
100039446,16860,12.628,986091.0,78087.4
100039446,17044,8.45053,8286180.0,980552.0
100039446,17421,6.59928,4679650.0,709115.0
100039446,16384,9.83076,18563700.0,1888330.0
100039446,17004,11.0668,27809400.0,2512870.0
100039446,16107,8.28696,59160600.0,7139010.0
100039446,16141,9.36792,62094300.0,6628400.0
100039446,16799,8.36618,1108420.0,132488.0
100039446,16948,0.767892,1507960.0,1963770.0
100039446,16699,10.471,48195200.0,4602720.0
100039446,15592,24.1476,20266000.0,839256.0
100039446,17543,6.69781,2758480.0,411847.0
100039446,16655,20.3494,711598.0,34969.0
100039446,17266,6.42181,5954780.0,927275.0
100039446,16083,3.33662,19081100.0,5718690.0
100039446,16701,16.8575,20042600.0,1188940.0
100039446,17244,7.71973,6002730.0,777584.0
100039446,15670,34.1657,10752500.0,314717.0
100039446,15957,18.9396,60503100.0,3194520.0
100039446,17360,1.50375,19192.0,12762.7
100039446,16291,23.8418,10004700.0,419628.0
100039446,16926,0.762245,3182830.0,4175600.0
100039446,16391,12.1222,2119500.0,174845.0
100039446,16002,4.25487,186127000.0,43744500.0
100039446,15687,11.8239,10743500.0,908626.0
100039446,15784,17.5,184146000.0,10522700.0
100039446,16248,22.6863,22554400.0,994185.0
100039446,16684,12.2243,58977200.0,4824580.0
100039446,15660,20.7931,6543510.0,314697.0
100039446,17313,6.80642,10952600.0,1609150.0
100039446,17626,8.54619,894457.0,104662.0
100039446,16361,16.7454,21568700.0,1288040.0
100039446,17371,6.07973,848735.0,139601.0
100039446,111220830,8.62893,6724910.0,779344.0
100039446,16626,8.89934,35413700.0,3979360.0
100039446,16081,3.41146,1323430.0,387937.0
100039446,16149,6.83783,478224.0,69938.0
100039446,17122,11.0798,774897.0,69938.0
100039446,15830,7.81223,19260300.0,2465400.0
100039446,17389,10.524,1754330.0,166699.0
100039446,16308,8.60417,562170000.0,65336900.0
100039446,16309,10.9728,169315000.0,15430400.0
100039446,17328,7.13706,6631340.0,929142.0
100039446,16193,4.77082,2397670.0,502570.0
100039446,16509,10.5597,147609000.0,13978400.0
100039446,16766,17.21,6014310.0,349467.0
100039446,17451,8.38171,4058300.0,484186.0
100039446,16911,13.6047,475741.0,34969.0
100039446,17142,6.70716,859430.0,128136.0
100039446,17621,8.66765,1210270.0,139631.0
100039446,16648,11.4818,1606030.0,139876.0
100039446,16870,17.5821,2763300.0,157166.0
100039446,15902,24.9751,4034010.0,161521.0
100039446,16991,10.6039,14886800.0,1403890.0
100039446,17536,4.61656,3855370.0,835118.0
100039446,15599,27.6868,69112300.0,2496210.0
100039446,16036,2.96628,10990300.0,3705070.0
100039446,16434,2.71856,2624690.0,965470.0
100039446,17251,6.60849,11026400.0,1668520.0
100039446,17603,8.28191,13781400.0,1664040.0
100039446,16566,15.6766,1096390.0,69938.0
100039446,16903,16.4091,2295240.0,139876.0
100039446,17642,9.37443,655629.0,69938.0
100039446,16707,14.312,7015290.0,490168.0
100039446,16012,4.51773,54688700.0,12105300.0
100039446,16049,6.10636,21548600.0,3528880.0
100039446,16265,28.5344,19956400.0,699380.0
100039446,16737,6.07565,2759330.0,454162.0
100039446,17130,7.73624,3502020.0,452678.0
100039446,16749,13.1189,917511.0,69938.0
100039446,17247,8.90549,195934.0,22001.5
100039446,15760,19.9073,7657510.0,384659.0
100039446,16080,4.89469,2304560.0,470829.0
100039446,16278,21.3694,747266.0,34969.0
100039446,17152,9.83319,1719280.0,174845.0
100039446,111220730,5.32576,1312180.0,246383.0
100039446,17607,7.09581,2231160.0,314433.0
100039446,111220848,11.8696,5757600.0,485070.0
100039446,111220900,18.4638,9037030.0,489445.0
100039446,16174,6.46988,12996600.0,2008790.0
100039446,17527,10.4864,1833490.0,174845.0
100039446,15672,35.9098,6278650.0,174845.0
100039446,15901,27.8254,9289810.0,333861.0
100039446,16217,23.7712,23275100.0,979132.0
100039446,16366,6.97094,7788820.0,1117330.0
100039446,16027,3.1176,35012900.0,11230700.0
100039446,16058,7.55678,74288000.0,9830640.0
100039446,17254,4.13702,289335.0,69938.0
100039446,17063,6.81337,3741050.0,549074.0
100039446,16255,22.448,3816450.0,170013.0
100039446,16825,1.53683,153772.0,100058.0
100039446,16253,24.8547,16984600.0,683356.0
100039446,16859,12.628,986091.0,78087.4
100039446,17441,20.4945,716670.0,34969.0
100039446,15785,19.2305,56474200.0,2936700.0
100039446,16542,14.7248,2059650.0,139876.0
100039446,17087,10.6378,2231960.0,209814.0
100039446,16184,4.42298,61487.4,13901.8
100039446,17127,13.9171,486666.0,34969.0
100039446,17134,8.54625,4323890.0,505940.0
100039446,16197,4.90115,1167110.0,238131.0
100039446,17023,7.74781,93382300.0,12052700.0
100039446,17283,6.56776,4804820.0,731577.0
100039446,111220702,7.55308,2234830.0,295884.0
100039446,16939,0.850242,23951500.0,28170200.0
100039446,17405,6.28229,439371.0,69938.0
100039446,17224,1.6153,306981.0,190046.0
100039446,17163,1.86075,221013.0,118776.0
100039446,16152,6.83783,478224.0,69938.0
100039446,16274,23.4492,3109590.0,132610.0
100039446,15917,7.48102,53210100.0,7112680.0
100039446,15943,19.6872,40345800.0,2049350.0
100039446,111220574,3.61258,110394.0,30558.1
100039446,17105,5.84542,902246.0,154351.0
100039446,15883,16.6673,583033.0,34980.7
100039446,16821,1.84161,1767360.0,959677.0
100039446,17293,1.46213,67409.7,46103.6
100039446,111220722,5.97095,676272.0,113260.0
100039446,16099,8.55918,506697.0,59199.3
100039446,15832,14.4927,25400500.0,1752640.0
100039446,17643,7.09882,6454200.0,909193.0
100039446,17279,10.6317,371781.0,34969.0
100039446,17483,5.44414,377040.0,69256.0
100039446,17609,6.83971,1913400.0,279749.0
100039446,16101,8.86218,115882.0,13076.1
100039446,111220928,7.09581,2231160.0,314433.0
100039446,15997,20.0183,25016800.0,1249700.0
100039446,17272,6.61383,5224830.0,789985.0
100039446,17549,10.5399,34651300.0,3287620.0
100039446,111220752,3.65238,1001960.0,274330.0
100039446,15612,14.0623,491742.0,34968.9
100039446,15731,19.0691,6668290.0,349690.0
100039446,16165,9.22232,65354300.0,7086540.0
100039446,17271,6.61383,5224830.0,789985.0
100039446,16139,7.6665,4251180.0,554514.0
100039446,17645,7.04195,5417500.0,769317.0
100039446,16177,6.46988,12996600.0,2008790.0
100039446,16446,3.11074,993829.0,319483.0
100039446,16604,14.109,10260700.0,727242.0
100039446,16853,16.2148,987223.0,60884.0
100039446,16191,5.35456,10655800.0,1990040.0
100039446,16842,0.868394,16239000.0,18700100.0
100039446,16024,3.83572,23348500.0,6087110.0
100039446,15954,9.32297,1110720.0,119137.0
100039446,16739,10.9057,1144090.0,104907.0
100039446,15938,9.50452,22380800.0,2354760.0
100039446,16021,3.22221,154297000.0,47885500.0
100039446,17526,8.6668,6364450.0,734349.0
100039446,15989,17.1222,73025400.0,4264960.0
100039446,16159,12.4,3035310.0,244783.0
100039446,16401,13.3019,6512180.0,489566.0
100039446,17589,5.39292,3573510.0,662631.0
100039446,17653,4.73622,1488780.0,314339.0
100039446,15674,23.9627,15894600.0,663306.0
100039446,16539,10.0316,10164900.0,1013290.0
100039446,17479,7.21633,4106660.0,569079.0
100039446,15656,25.786,7213680.0,279752.0
100039446,16803,8.19121,367633.0,44881.3
100039446,16254,24.6263,5057510.0,205370.0
100039446,16651,12.2936,399823000.0,32522900.0
100039446,16668,11.3368,269053000.0,23732700.0
100039446,17551,8.38677,3025650.0,360765.0
100039446,111220750,1.67359,240597.0,143761.0
100039446,15932,10.4028,30413500.0,2923600.0
100039446,15959,18.9396,60503100.0,3194520.0
100039446,17170,7.09751,4523810.0,637380.0
100039446,15987,10.2279,15557300.0,1521070.0
100039446,16899,12.2307,23542900.0,1924900.0
100039446,16824,0.747066,359191.0,480802.0
100039446,16908,9.34857,2630240.0,281352.0
100039446,111220852,8.0292,8570200.0,1067380.0
100039446,15623,18.6643,101606000.0,5443880.0
100039446,15834,10.1339,86948200.0,8579920.0
100039446,17218,5.57381,10992300.0,1972120.0
100039446,15695,35.0833,3680480.0,104907.0
100039446,17119,9.71339,1037840.0,106847.0
100039446,111220844,8.05289,3745900.0,465162.0
100039446,111220930,8.37167,11005700.0,1314630.0
100039446,15910,10.2925,22242500.0,2161030.0
100039446,16891,20.0917,2810340.0,139876.0
100039446,17083,10.5461,2581520.0,244783.0
100039446,15667,29.0186,113235000.0,3902160.0
100039446,16432,1.50813,2154840.0,1428810.0
100039446,16736,7.59248,5383180.0,709015.0
100039446,15821,12.3644,84810400.0,6859240.0
100039446,16290,23.8418,10004700.0,419628.0
100039446,17412,9.32546,976884.0,104755.0
100039446,17207,6.0297,20305700.0,3367620.0
100039446,15759,20.993,11011600.0,524535.0
100039446,15868,17.835,23785000.0,1333620.0
100039446,15690,10.6562,1117770.0,104893.0
100039446,16416,1.41221,882408.0,624842.0
100039446,111220768,7.19011,575082.0,79982.4
100039446,17569,8.73595,5269140.0,603156.0
100039446,16992,13.5396,1413210.0,104376.0
100039446,111220668,13.6962,1434260.0,104719.0
100039446,17617,9.86827,690167.0,69938.0
100039446,17583,5.94244,14742500.0,2480880.0
100039446,16478,11.9924,11519100.0,960532.0
100039446,17139,8.52399,2922320.0,342835.0
100039446,111220664,7.46742,6664350.0,892457.0
100039446,17241,9.85276,6953000.0,705691.0
100039446,16135,5.75981,10302500.0,1788690.0
100039446,16852,14.8884,3334460.0,223963.0
100039446,15709,32.2044,3378470.0,104907.0
100039446,16025,3.99996,24272100.0,6068090.0
100039446,16986,10.6968,16435900.0,1536530.0
100039446,17444,8.80947,9631860.0,1093350.0
100039446,16310,10.2817,98181800.0,9549150.0
100039446,15710,22.6546,2769790.0,122262.0
100039446,17452,16.0228,1120600.0,69938.0
100039446,15578,24.2226,7623360.0,314721.0
100039446,16330,7.22854,863600.0,119471.0
100039446,16822,0.843735,603594.0,715383.0
100039446,17000,13.2957,1394810.0,104907.0
100039446,17455,6.89987,2136120.0,309589.0
100039446,16442,8.62997,9650420.0,1118240.0
100039446,16811,10.6725,746412.0,69938.0
100039446,16990,10.8071,16300000.0,1508270.0
100039446,16317,11.7974,8659610.0,734026.0
100039446,16363,12.8179,2682010.0,209240.0
100039446,16723,12.1914,3178980.0,260756.0
100039446,17059,8.17609,284043.0,34740.7
100039446,17068,10.5521,15057300.0,1426950.0
100039446,17082,11.8637,4563470.0,384659.0
100039446,17123,7.16743,33632000.0,4692330.0
100039446,17030,1.71633,485058.0,282613.0
100039446,111220822,6.07973,848735.0,139601.0
100039446,15564,7.8008,5732580000.0,734870000.0
100039446,15844,13.1671,16256500.0,1234630.0
100039446,16846,16.5181,24029200.0,1454720.0
100039446,17022,7.52123,1315050.0,174845.0
100039446,17296,1.46213,67409.7,46103.6
100039446,17475,7.72536,540089.0,69911.1
100039446,15750,7.36165,2879880000.0,391201000.0
100039446,17406,7.62698,8267940.0,1084040.0
100039446,17237,8.49154,8485740.0,999316.0
100039446,124372440,4.80957,135918.0,28259.9
100039446,16336,16.8386,2944150.0,174845.0
100039446,16575,10.8689,4046460.0,372298.0
100039446,17386,9.39741,6035050.0,642203.0
100039446,15595,26.5117,19468800.0,734349.0
100039446,17528,8.09817,4530960.0,559504.0
100039446,15716,27.9526,977474.0,34969.0
100039446,15627,20.3591,17081900.0,839031.0
100039446,17095,4.69942,13970500.0,2972830.0
100039446,17200,5.50673,192565.0,34969.0
100039446,17234,3.65238,1001960.0,274330.0
100039446,16632,9.5157,10068600.0,1058100.0
100039446,17562,6.45142,26854600.0,4162590.0
100039446,16383,9.83076,18563700.0,1888330.0
100039446,15580,24.2226,7623360.0,314721.0
100039446,16610,14.3861,1020090.0,70907.9
100039446,17627,8.54619,894457.0,104662.0
100039446,111220724,3.9301,1409500.0,358642.0
100039446,16564,9.77272,5303510.0,542685.0
100039446,16661,18.168,19694800.0,1084040.0
100039446,15781,13.2938,31146400.0,2342920.0
100039446,15962,21.4434,8002870.0,373208.0
100039446,15971,8.41545,40264200.0,4784560.0
100039446,16328,8.70183,41597700.0,4780340.0
100039446,17599,3.07881,215088.0,69860.9
100039446,15711,22.6546,2769790.0,122262.0
100039446,15993,15.9218,48008500.0,3015260.0
100039446,16077,3.82552,62240100.0,16269700.0
100039446,16460,6.02777,2292430.0,380312.0
100039446,16826,0.673716,90630.2,134523.0
100039446,16295,13.5564,8505310.0,627402.0
100039446,16382,6.39325,203596000.0,31845500.0
100039446,16947,0.901099,13412400.0,14884500.0
100039446,17504,28.0598,981222.0,34969.0
100039446,15815,17.2199,19862800.0,1153480.0
100039446,17158,5.38593,15519700.0,2881520.0
100039446,17594,3.92956,1099300.0,279752.0
100039446,16026,3.53344,36618500.0,10363400.0
100039446,17342,6.66293,1164980.0,174845.0
100039446,16007,4.25487,186127000.0,43744500.0
100039446,16015,2.40488,3796820.0,1578800.0
100039446,16933,1.77019,608555.0,343780.0
100039446,17546,6.86712,2634190.0,383595.0
100039446,16692,11.0718,115847000.0,10463200.0
100039446,17092,6.03786,99587700.0,16493900.0
100039446,17489,11.7169,1989750.0,169819.0
100039446,17517,11.8933,415898.0,34969.0
100039446,111220666,4.9173,3646450.0,741555.0
100039446,111220746,1.43424,66384.0,46285.1
100039446,17456,6.89987,2136120.0,309589.0
100039446,16070,4.65719,2739960.0,588328.0
100039446,16555,13.4946,940082.0,69663.5
100039446,16962,13.2726,4348010.0,327593.0
100039446,15831,14.358,27048700.0,1883870.0
100039446,17182,6.2504,34217600.0,5474460.0
100039446,15812,14.0313,29944600.0,2134120.0
100039446,16869,16.0249,18236800.0,1138030.0
100039446,15717,27.9526,977474.0,34969.0
100039446,17153,5.67436,7503770.0,1322400.0
100039446,15712,19.8543,3289770.0,165695.0
100039446,15935,11.1503,16341900.0,1465610.0
100039446,17734,1.98984,69582.6,34969.0
100039446,17047,7.21035,397277.0,55098.1
100039446,17107,5.75549,2671720.0,464204.0
100039446,16681,14.8002,18618300.0,1257980.0
100039446,17587,5.28259,7194230.0,1361880.0
100039446,15988,14.4645,19719000.0,1363270.0
100039446,16500,5.89745,2178580.0,369410.0
100039446,17066,10.5521,15057300.0,1426950.0
100039446,17116,7.17645,1243000.0,173206.0
100039446,16612,12.257,14593900.0,1190660.0
100039446,16476,11.9924,11519100.0,960532.0
100039446,16652,20.2014,7770640.0,384659.0
100039446,16828,1.24483,56687100.0,45537900.0
100039446,15682,13.0318,451414.0,34639.5
100039446,16038,4.84581,18324400.0,3781490.0
100039446,16226,26.0878,5473580.0,209814.0
100039446,16415,1.87457,1913400.0,1020720.0
100039446,16669,11.1537,27899500.0,2501380.0
100039446,17088,9.24465,4202590.0,454597.0
100039446,17249,6.53919,379148.0,57980.9
100039446,17309,5.79138,202519.0,34969.0
100039446,16327,19.9048,9048660.0,454597.0
100039446,16805,10.3948,363497.0,34969.0
100039446,16016,3.22221,154297000.0,47885500.0
100039446,16702,8.33544,24173100.0,2900040.0
100039446,17335,8.88302,3057260.0,344169.0
100039446,17265,3.33432,545270.0,163533.0
100039446,15908,10.6488,129248000.0,12137300.0
100039446,16272,13.5346,7530860.0,556416.0
100039446,17636,6.44612,675406.0,104777.0
100039446,111220932,11.6995,1227360.0,104907.0
100039446,16585,17.1163,1795620.0,104907.0
100039446,16501,11.8866,1246980.0,104907.0
100039446,17541,6.69781,2758480.0,411847.0
100039446,16676,10.3175,10101400.0,979062.0
100039446,16541,10.0316,10164900.0,1013290.0
100039446,17496,13.789,10159400.0,736772.0
100039446,15853,6.00275,175262000.0,29196900.0
100039446,15863,5.96191,3660910.0,614050.0
100039446,17135,15.5035,542141.0,34969.0
100039446,15730,11.9835,8800060.0,734349.0
100039446,17532,5.3429,4107340.0,768748.0
100039446,16722,12.1914,3178980.0,260756.0
100039446,16804,5.74941,760111.0,132207.0
100039446,15655,22.212,40611600.0,1828370.0
100039446,16733,19.6779,2752460.0,139876.0
100039446,17553,11.6778,3266890.0,279752.0
100039446,17261,5.45572,1096830.0,201042.0
100039446,16147,6.83783,478224.0,69938.0
100039446,16572,15.311,1070820.0,69938.0
100039446,17469,6.55875,4099230.0,625002.0
100039446,16370,11.6187,812587.0,69938.0
100039446,17235,8.49154,8485740.0,999316.0
100039446,15950,19.1209,21984400.0,1149760.0
100039446,17632,11.9909,419310.0,34969.0
100039446,16390,12.4279,4780510.0,384659.0
100039446,17079,10.4957,27116000.0,2583540.0
100039446,15679,31.4792,27445500.0,871862.0
100039446,16215,19.031,60278600.0,3167390.0
100039446,17281,7.98982,838189.0,104907.0
100039446,111220704,7.17645,1243000.0,173206.0
100039446,16154,12.864,11695900.0,909194.0
100039446,15913,8.47105,68730200.0,8113540.0
100039446,111220700,11.0798,774897.0,69938.0
100039446,16389,14.6151,3577530.0,244783.0
100039446,16690,10.1056,33338600.0,3299000.0
100039446,15606,33.7859,23629200.0,699380.0
100039446,17215,9.93377,1736870.0,174845.0
100039446,16111,10.2165,5864890.0,574059.0
100039446,16240,25.7946,9922120.0,384659.0
100039446,17275,5.76802,19545100.0,3388530.0
100039446,15720,18.0887,1099590.0,60788.4
100039446,16671,11.1537,27899500.0,2501380.0
100039446,16768,9.62791,3142610.0,326407.0
100039446,17584,8.81855,5550770.0,629442.0
100039446,15925,5.50883,5528780.0,1003620.0
