section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053159,17116,25.8535,6328490.0,244783.0
100053159,17579,25.9503,5338110.0,205705.0
100053159,15819,26.5557,270456000.0,10184500.0
100053159,15953,28.3174,6931610.0,244782.0
100053159,16420,16.327,5540490.0,339345.0
100053159,16978,23.5442,22857500.0,970834.0
100053159,17215,21.2212,2833300.0,133513.0
100053159,15613,25.3663,16345000.0,644357.0
100053159,16748,24.5919,2536540.0,103146.0
100053159,111220902,24.2601,17385200.0,716617.0
100053159,15833,31.3357,7670440.0,244783.0
100053159,17086,24.0913,21735000.0,902194.0
100053159,17596,17.2065,69738700.0,4053040.0
100053159,16455,24.0639,49939600.0,2075290.0
100053159,16749,28.4496,1955690.0,68742.4
100053159,17246,23.0154,16498900.0,716863.0
100053159,15799,27.3007,73319400.0,2685630.0
100053159,16170,34.5771,198479000.0,5740190.0
100053159,16298,28.3643,7368420.0,259778.0
100053159,16370,23.9256,1643800.0,68704.6
100053159,16990,23.5724,30746500.0,1304340.0
100053159,16536,22.2741,26641100.0,1196060.0
100053159,16733,27.7484,3690710.0,133006.0
100053159,16897,25.4092,43936800.0,1729160.0
100053159,16565,23.4115,12398200.0,529579.0
100053159,16656,22.7791,3916520.0,171935.0
100053159,17135,22.6301,731353.0,32317.7
100053159,17452,23.8445,822692.0,34502.4
100053159,15761,30.0917,3005510.0,99878.4
100053159,16903,27.9529,3612220.0,129225.0
100053159,16690,25.6604,80276700.0,3128420.0
100053159,16157,24.0397,2073440.0,86250.6
100053159,16894,22.8859,15019200.0,656262.0
100053159,16899,25.4092,43936800.0,1729160.0
100053159,17085,24.1978,31633200.0,1307280.0
100053159,17158,21.53,93032000.0,4321030.0
100053159,16466,25.2831,67133000.0,2655250.0
100053159,17387,21.8239,15110600.0,692388.0
100053159,16328,24.023,151401000.0,6302330.0
100053159,16851,27.0951,10422400.0,384659.0
100053159,16984,23.5112,31483500.0,1339080.0
100053159,17573,25.9503,5338110.0,205705.0
100053159,16391,24.8554,3156510.0,126995.0
100053159,16494,28.4062,3086880.0,108669.0
100053159,15778,22.2816,19462300.0,873469.0
100053159,16554,23.9418,2179620.0,91038.1
100053159,16694,23.1641,250234000.0,10802700.0
100053159,15564,25.2449,21653500000.0,857735000.0
100053159,15626,22.0599,36847000.0,1670320.0
100053159,15675,27.8291,40663400.0,1461180.0
100053159,16009,27.66,235904000.0,8528700.0
100053159,16161,26.4409,12378700.0,468163.0
100053159,16788,23.3983,818216.0,34969.0
100053159,16672,23.9289,4234810.0,176975.0
100053159,15803,29.1896,56236300.0,1926580.0
100053159,17152,22.2606,2203930.0,99005.9
100053159,111220852,25.5687,42917400.0,1678510.0
100053159,15597,9.47282,438406.0,46280.4
100053159,16434,20.9997,23643800.0,1125910.0
100053159,16569,24.078,10425600.0,432993.0
100053159,17124,22.3706,18849200.0,842585.0
100053159,15948,41.7766,36522200.0,874224.0
100053159,16630,24.1687,2491180.0,103074.0
100053159,17327,12.8291,3107440.0,242218.0
100053159,17093,22.0817,196233000.0,8886670.0
100053159,17069,15.0233,1034950.0,68889.8
100053159,17207,20.6635,48852000.0,2364170.0
100053159,16442,23.5239,19931000.0,847267.0
100053159,17563,26.0427,15072100.0,578746.0
100053159,16692,23.1641,250234000.0,10802700.0
100053159,17526,25.3158,12025100.0,475003.0
100053159,16814,12.1548,590691000.0,48597400.0
100053159,17360,22.6508,792075.0,34969.0
100053159,112892275,17.3359,995512.0,57425.0
100053159,16459,24.3156,9660020.0,397277.0
100053159,16549,23.5442,2951860.0,125376.0
100053159,16149,25.2289,1419150.0,56251.1
100053159,17151,23.879,4774330.0,199938.0
100053159,16159,25.6002,4109030.0,160508.0
100053159,16306,22.257,764652.0,34355.5
100053159,15978,23.059,4683810.0,203123.0
100053159,16710,24.556,12021800.0,489566.0
100053159,17231,21.2733,17825700.0,837938.0
100053159,17396,21.7453,7242750.0,333071.0
100053159,17508,25.2976,12230300.0,483456.0
100053159,17590,26.8786,4587940.0,170691.0
100053159,15969,27.3802,125933000.0,4599430.0
100053159,16664,21.3449,9011030.0,422163.0
100053159,17446,25.0655,6884990.0,274680.0
100053159,16526,23.1014,480879.0,20816.0
100053159,17009,25.691,6484730.0,252413.0
100053159,16662,19.1922,2465540.0,128466.0
100053159,16671,24.5772,57699400.0,2347670.0
100053159,15715,20.1196,2481760.0,123351.0
100053159,16481,27.2066,15222200.0,559504.0
100053159,17262,16.9051,565739.0,33465.6
100053159,17340,24.5775,53004900.0,2156640.0
100053159,16145,28.7103,124892000.0,4350090.0
100053159,17402,24.5648,56277800.0,2290990.0
100053159,17603,15.9578,26359600.0,1651840.0
100053159,17569,25.7705,14025300.0,544240.0
100053159,15733,16.8266,1397490.0,83052.2
100053159,15808,27.2001,2152170.0,79123.4
100053159,17084,18.7775,1293290.0,68874.6
100053159,17427,25.5687,42917400.0,1678510.0
100053159,15731,20.0606,4846270.0,241581.0
100053159,17122,22.4718,901667.0,40124.4
100053159,15630,25.6879,9384960.0,365345.0
100053159,16676,24.393,22935200.0,940239.0
100053159,17607,16.1499,3211850.0,198878.0
100053159,15653,25.1662,30535800.0,1213370.0
100053159,15794,29.4751,1365450.0,46325.5
100053159,16384,21.7393,32775500.0,1507660.0
100053159,16974,24.7306,499388.0,20193.1
100053159,17333,21.2819,10146000.0,476744.0
100053159,16122,30.9636,81893400.0,2644830.0
100053159,16025,34.2786,281684000.0,8217480.0
100053159,15595,32.6411,16542200.0,506790.0
100053159,16475,24.8384,6080010.0,244783.0
100053159,15988,38.9922,98125400.0,2516540.0
100053159,16627,24.7176,17194300.0,695630.0
100053159,17040,24.5108,6856950.0,279752.0
100053159,17251,19.6781,36412600.0,1850410.0
100053159,16474,26.9028,11000200.0,408888.0
100053159,16018,30.8537,2000250000.0,64830000.0
100053159,16802,25.1093,515196.0,20518.1
100053159,17368,24.8354,47962600.0,1931220.0
100053159,111220856,25.3277,15712800.0,620382.0
100053159,16868,22.4029,24989500.0,1115460.0
100053159,16169,31.0807,303756000.0,9773130.0
100053159,16194,29.8977,26137300.0,874225.0
100053159,16846,23.5392,33204100.0,1410590.0
100053159,17487,25.2462,70724400.0,2801390.0
100053159,17650,11.1336,768397.0,69016.2
100053159,16319,25.4032,13686400.0,538767.0
100053159,17547,22.0781,84702100.0,3836480.0
100053159,16595,23.7359,3261880.0,137424.0
100053159,16658,23.9736,754182000.0,31458800.0
100053159,17476,23.8624,214088000.0,8971770.0
100053159,16035,29.8947,804602000.0,26914500.0
100053159,17188,20.6017,11885400.0,576913.0
100053159,17536,21.7486,10667200.0,490476.0
100053159,15720,15.5393,1061350.0,68300.8
100053159,17053,22.107,125099000.0,5658780.0
100053159,16335,24.4689,42414000.0,1733390.0
100053159,16721,25.1406,19650900.0,781640.0
100053159,16471,27.4794,8416920.0,306299.0
100053159,17259,15.0876,2110380.0,139875.0
100053159,15902,35.7747,12510100.0,349690.0
100053159,16102,31.4287,324214000.0,10315900.0
100053159,16171,26.1042,105277000.0,4032940.0
100053159,16767,22.8571,8707480.0,380954.0
100053159,17481,15.2491,8981170.0,588965.0
100053159,15985,28.5583,271133000.0,9493990.0
100053159,17459,25.2711,1673650.0,66228.0
100053159,17433,25.7094,19482600.0,757799.0
100053159,17153,24.5422,21644900.0,881946.0
100053159,17549,22.0781,84702100.0,3836480.0
100053159,16028,31.4552,183887000.0,5845990.0
100053159,111220934,24.6753,4394910.0,178110.0
100053159,16597,25.9811,3158840.0,121583.0
100053159,16659,21.0726,21371700.0,1014190.0
100053159,16665,21.3449,9011030.0,422163.0
100053159,17296,18.766,1968690.0,104907.0
100053159,17369,24.5885,28374500.0,1153980.0
100053159,15916,9.21867,32253500.0,3498720.0
100053159,16648,23.7581,3265490.0,137448.0
100053159,16074,26.4401,331517000.0,12538400.0
100053159,111220632,26.0777,10918200.0,418680.0
100053159,16751,21.5125,85491900.0,3974050.0
100053159,15938,34.286,104263000.0,3040980.0
100053159,17641,24.674,851629.0,34515.3
100053159,111220718,20.8631,4377360.0,209814.0
100053159,17168,23.2245,3171740.0,136569.0
100053159,17209,20.6635,48852000.0,2364170.0
100053159,17107,24.4199,16207300.0,663691.0
100053159,15943,39.1022,117593000.0,3007330.0
100053159,17143,24.4272,47687700.0,1952240.0
100053159,16784,23.354,3216660.0,137735.0
100053159,112892301,25.5324,877567.0,34370.7
100053159,16787,25.1315,1757650.0,69938.0
100053159,111220854,29.4516,957477.0,32510.1
100053159,16519,23.7949,222736000.0,9360690.0
100053159,16967,24.005,157118000.0,6545230.0
100053159,16781,23.8727,5792520.0,242642.0
100053159,15967,19.2616,4422390.0,229597.0
100053159,16258,25.3251,10594600.0,418343.0
100053159,16238,31.7047,1088070.0,34318.9
100053159,16469,24.7558,40227800.0,1624980.0
100053159,16953,23.0095,16839400.0,731846.0
100053159,111220696,24.6404,9460400.0,383939.0
100053159,111220574,29.6915,2076560.0,69938.0
100053159,17520,23.8454,2209390.0,92654.7
100053159,16573,24.9509,1714400.0,68710.8
100053159,16287,31.2981,14664700.0,468548.0
100053159,17131,23.3074,6498580.0,278820.0
100053159,17407,24.9775,36264600.0,1451890.0
100053159,16156,25.9625,18561100.0,714921.0
100053159,17038,23.8097,60728800.0,2550590.0
100053159,16054,40.3652,39522800.0,979132.0
100053159,16862,13.9609,3417390.0,244783.0
100053159,17204,22.5841,2961310.0,131123.0
100053159,17220,21.3377,444796000.0,20845600.0
100053159,111220730,23.7252,9955770.0,419628.0
100053159,16089,31.1143,2176070.0,69938.0
100053159,16719,24.304,27495800.0,1131330.0
100053159,17431,25.7094,19482600.0,757799.0
100053159,16084,27.0228,105124000.0,3890200.0
100053159,16204,26.3998,3613220.0,136866.0
100053159,16674,24.8113,30529300.0,1230460.0
100053159,17060,25.0019,4342330.0,173680.0
100053159,16133,34.7944,123214000.0,3541210.0
100053159,16375,22.5572,843925000.0,37412700.0
100053159,17507,25.0809,21185800.0,844696.0
100053159,17088,25.1512,5350000.0,212714.0
100053159,17334,21.2819,10146000.0,476744.0
100053159,17616,24.6753,4394910.0,178110.0
100053159,15692,25.552,3509650.0,137353.0
100053159,17519,23.7184,7370190.0,310737.0
100053159,15752,25.1741,175108000.0,6955880.0
100053159,16769,16.8976,7652050.0,452850.0
100053159,16244,26.2727,9176180.0,349267.0
100053159,16360,26.7577,36045100.0,1347090.0
100053159,16478,26.1146,26905100.0,1030270.0
100053159,16850,25.8083,8930640.0,346037.0
100053159,17205,16.3547,1136320.0,69479.4
100053159,15830,25.0389,97917100.0,3910600.0
100053159,17241,25.7123,24102100.0,937376.0
100053159,17365,18.6857,2830430.0,151476.0
100053159,16841,11.2626,33214900.0,2949140.0
100053159,17511,26.0649,904894.0,34717.0
100053159,16869,21.9363,20764900.0,946601.0
100053159,15828,26.2573,182506000.0,6950660.0
100053159,16357,29.8889,2052860.0,68683.3
100053159,16608,22.4773,5296380.0,235632.0
100053159,17159,18.5933,10403000.0,559504.0
100053159,15689,3.25398,438601.0,134789.0
100053159,16353,26.9819,167963000.0,6225030.0
100053159,15912,18.4062,39915300.0,2168580.0
100053159,16160,25.6002,4109030.0,160508.0
100053159,15599,29.8704,61537100.0,2060130.0
100053159,15667,24.8987,69712400.0,2799840.0
100053159,15793,27.1998,35886000.0,1319350.0
100053159,16436,23.8855,30069000.0,1258880.0
100053159,15926,21.3778,11061500.0,517428.0
100053159,112892325,24.9371,4286030.0,171874.0
100053159,16428,18.5602,16252800.0,875681.0
100053159,15586,30.7774,3162020.0,102738.0
100053159,16356,29.8889,2052860.0,68683.3
100053159,17183,21.2946,17482800.0,820997.0
100053159,111220572,30.5405,5339850.0,174845.0
100053159,16712,24.0965,8426300.0,349690.0
100053159,16448,23.1893,778163.0,33556.9
100053159,17400,24.5648,56277800.0,2290990.0
100053159,17659,8.84962,543219.0,61383.3
100053159,15789,28.1367,1799410.0,63952.2
100053159,15676,39.8242,5821030.0,146168.0
100053159,17584,26.9154,9130690.0,339236.0
100053159,16626,23.7735,88528900.0,3723850.0
100053159,16529,20.8751,605602.0,29010.8
100053159,17660,9.52977,292997.0,30745.4
100053159,17104,21.9202,14542500.0,663429.0
100053159,17359,16.2791,1138530.0,69938.0
100053159,16426,27.1414,5001610.0,184279.0
100053159,111220858,26.8071,2812250.0,104907.0
100053159,16271,19.5465,6143190.0,314287.0
100053159,17447,23.8442,1592880.0,66803.7
100053159,17175,25.5459,13368800.0,523325.0
100053159,17429,24.8419,9318130.0,375098.0
100053159,17601,7.0783,295470.0,41743.0
100053159,16539,24.4008,27497800.0,1126920.0
100053159,17615,22.7173,734717.0,32341.8
100053159,16607,23.0638,7572550.0,328330.0
100053159,16198,26.3998,3613220.0,136866.0
100053159,17608,16.9394,547648.0,32329.9
100053159,15584,34.2771,7044550.0,205518.0
100053159,15882,33.2296,6972050.0,209814.0
100053159,16901,26.6667,11942400.0,447838.0
100053159,16966,25.9958,902812.0,34729.2
100053159,17372,25.3858,13056000.0,514302.0
100053159,16617,23.9473,19970700.0,833942.0
100053159,17033,22.1851,30155600.0,1359270.0
100053159,15795,21.3887,20477900.0,957418.0
100053159,16079,23.0628,14559700.0,631307.0
100053159,16355,27.4695,145146000.0,5283870.0
100053159,16405,25.0852,6404100.0,255294.0
100053159,17132,20.7012,10327600.0,498890.0
100053159,17190,24.2327,2841980.0,117279.0
100053159,15762,27.2076,27133800.0,997287.0
100053159,15922,26.0435,184871000.0,7098550.0
100053159,16571,24.078,10425600.0,432993.0
100053159,15991,36.5565,231296000.0,6327090.0
100053159,16063,36.6301,586661000.0,16015800.0
100053159,16865,23.5643,46061500.0,1954710.0
100053159,111220658,22.1851,30155600.0,1359270.0
100053159,16097,29.0757,4066990.0,139876.0
100053159,16349,27.9644,44310100.0,1584520.0
100053159,16964,23.4878,3235860.0,137768.0
100053159,16970,23.4978,44384700.0,1888890.0
100053159,16090,33.1249,1158350.0,34969.0
100053159,17389,21.264,4356510.0,204877.0
100053159,16309,25.8311,497397000.0,19255800.0
100053159,17025,20.8227,177474000.0,8523070.0
100053159,15976,28.9306,71215100.0,2461580.0
100053159,16623,23.1024,104678000.0,4531060.0
100053159,16701,27.0691,25870600.0,955725.0
100053159,17303,18.2612,4482280.0,245454.0
100053159,15628,18.5838,12678800.0,682251.0
100053159,15719,22.9457,475194.0,20709.6
100053159,15751,29.201,2906240000.0,99525500.0
100053159,17343,24.5719,50900600.0,2071500.0
100053159,15764,27.0781,9272020.0,342418.0
100053159,16902,25.8628,19054200.0,736738.0
100053159,17534,22.1638,12399000.0,559429.0
100053159,15981,31.3351,415418000.0,13257300.0
100053159,111220816,18.6857,2830430.0,151476.0
100053159,15726,20.1522,1384360.0,68695.5
100053159,17289,11.1694,1921700.0,172050.0
100053159,124372464,22.103,3071460.0,138961.0
100053159,15701,16.1967,7866260.0,485671.0
100053159,16507,21.1283,1451780.0,68712.5
100053159,16889,22.5453,23052700.0,1022510.0
100053159,16924,13.7189,715623000.0,52163200.0
100053159,15622,20.478,232036000.0,11331000.0
100053159,16231,26.63,16750900.0,629022.0
100053159,17423,16.2895,2895000.0,177722.0
100053159,16285,31.2981,14664700.0,468548.0
100053159,16418,18.2071,4892460.0,268711.0
100053159,15657,27.734,4755410.0,171465.0
100053159,16043,34.7266,24272100.0,698949.0
100053159,17518,23.7184,7370190.0,310737.0
100053159,15788,28.1367,1799410.0,63952.2
100053159,15838,24.0366,21696500.0,902642.0
100053159,15908,18.46,227518000.0,12324900.0
100053159,17214,24.298,5644370.0,232298.0
100053159,15881,33.2296,6972050.0,209814.0
100053159,15878,31.9093,8926680.0,279752.0
100053159,16500,20.1948,9142610.0,452720.0
100053159,16874,24.5064,11140600.0,454597.0
100053159,111220906,29.7149,1936620.0,65173.5
100053159,16430,21.2025,41520100.0,1958260.0
100053159,16460,23.1277,10228600.0,442267.0
100053159,17173,23.7252,9955770.0,419628.0
100053159,15844,29.5628,57891700.0,1958260.0
100053159,16584,23.8377,5348670.0,224378.0
100053159,15895,36.0279,84410500.0,2342920.0
100053159,16060,36.6301,586661000.0,16015800.0
100053159,16631,24.7964,52646500.0,2123150.0
100053159,17313,21.8189,42781200.0,1960740.0
100053159,16416,16.9252,8489990.0,501618.0
100053159,17221,20.9835,232855000.0,11097100.0
100053159,17242,22.8788,20283700.0,886572.0
100053159,111220752,17.9698,3903380.0,217218.0
100053159,112892307,25.5324,877567.0,34370.7
100053159,15702,13.8055,2976910.0,215633.0
100053159,16493,26.0621,23718800.0,910090.0
100053159,16520,23.1531,75703000.0,3269670.0
100053159,17250,20.4344,126579000.0,6194370.0
100053159,15986,19.867,82487400.0,4151980.0
100053159,16445,21.2563,743313.0,34969.0
100053159,17361,19.7094,15192500.0,770827.0
100053159,17497,27.4644,20916400.0,761581.0
100053159,16067,39.7384,16675400.0,419628.0
100053159,111220746,20.3592,2135830.0,104907.0
100053159,16389,26.3123,5856710.0,222584.0
100053159,16594,23.7359,3261880.0,137424.0
100053159,15884,27.9481,1954630.0,69938.0
100053159,17326,12.8291,3107440.0,242218.0
100053159,16703,24.0966,50640500.0,2101560.0
100053159,15607,28.2145,8065790.0,285874.0
100053159,16401,24.6216,11827200.0,480359.0
100053159,16501,24.481,1411480.0,57656.0
100053159,15939,40.3301,100125000.0,2482640.0
100053159,17014,26.8573,6240040.0,232341.0
100053159,15933,37.0045,46081200.0,1245290.0
100053159,16021,30.8537,2000250000.0,64830000.0
100053159,17119,26.1217,3629460.0,138944.0
100053159,114403731,24.674,851629.0,34515.3
100053159,17444,23.0747,27492600.0,1191460.0
100053159,16259,28.4863,52204100.0,1832610.0
100053159,15717,27.5251,945220.0,34340.3
100053159,15815,31.282,30161300.0,964175.0
100053159,17307,23.3943,18815700.0,804287.0
100053159,16322,24.5545,171887000.0,7000230.0
100053159,16877,24.2225,103611000.0,4277460.0
100053159,15964,22.5958,7586220.0,335737.0
100053159,17264,18.456,1286400.0,69700.8
100053159,17412,21.8381,1937570.0,88724.2
100053159,16404,21.5173,995789.0,46278.6
100053159,16962,25.804,12602500.0,488393.0
100053159,17515,32.7744,1066370.0,32536.7
100053159,17599,7.0783,295470.0,41743.0
100053159,111220932,22.7173,734717.0,32341.8
100053159,15979,31.3351,415418000.0,13257300.0
100053159,16295,27.0351,11171600.0,413227.0
100053159,17126,22.3706,18849200.0,842585.0
100053159,16379,19.8057,2719810.0,137325.0
100053159,16487,24.811,96652900.0,3895560.0
100053159,16542,25.6512,3339440.0,130187.0
100053159,15937,19.6169,102031000.0,5201190.0
100053159,16310,25.2718,325821000.0,12892700.0
100053159,16395,21.9172,565774000.0,25814100.0
100053159,15870,36.169,68298900.0,1888330.0
100053159,15932,37.6062,153349000.0,4077770.0
100053159,16699,23.1973,112103000.0,4832590.0
100053159,16860,24.6723,2588300.0,104907.0
100053159,16368,24.727,2548190.0,103053.0
100053159,16612,24.4992,28141400.0,1148660.0
100053159,17651,9.39371,3258190.0,346848.0
100053159,15837,24.0366,21696500.0,902642.0
100053159,17117,25.9511,907483.0,34969.0
100053159,16654,23.2149,6387370.0,275141.0
100053159,17409,23.8786,6995710.0,292970.0
100053159,17046,25.1098,1756130.0,69938.0
100053159,17062,23.5119,15068700.0,640899.0
100053159,17593,22.1381,4582180.0,206981.0
100053159,111220850,25.7895,13260600.0,514184.0
100053159,16331,26.5203,8346500.0,314721.0
100053159,16939,13.1417,568331000.0,43246400.0
100053159,16732,23.9391,67189600.0,2806690.0
100053159,111220760,25.7123,24102100.0,937376.0
100053159,15728,18.3941,12898300.0,701218.0
100053159,15792,27.2769,37251400.0,1365670.0
100053159,17341,24.7153,2104330.0,85142.9
100053159,16510,23.7961,223565000.0,9395030.0
100053159,16140,28.2126,31935600.0,1131970.0
100053159,16562,24.134,3200120.0,132598.0
100053159,16689,25.6626,17456500.0,680232.0
100053159,17478,23.8416,115790000.0,4856660.0
100053159,111220904,21.2557,59771800.0,2812030.0
100053159,16959,25.3312,16741100.0,660890.0
100053159,17277,24.2277,53847900.0,2222580.0
100053159,16805,25.5324,877567.0,34370.7
100053159,16904,29.6355,1019530.0,34402.3
100053159,17521,23.8454,2209390.0,92654.7
100053159,16771,23.3402,21017200.0,900474.0
100053159,111220788,21.3736,9705680.0,454098.0
100053159,16598,24.428,3477290.0,142349.0
100053159,17287,17.083,1038450.0,60788.9
100053159,17647,29.2953,954628.0,32586.4
100053159,17076,22.5498,10464800.0,464075.0
100053159,17155,24.301,1670790.0,68754.1
100053159,17224,18.8344,7244830.0,384659.0
100053159,16730,26.9727,8906220.0,330193.0
100053159,17226,18.8344,7244830.0,384659.0
100053159,17232,22.5305,12589200.0,558764.0
100053159,16907,23.7615,12940200.0,544588.0
100053159,111220810,16.2791,1138530.0,69938.0
100053159,15831,27.7132,69437100.0,2505560.0
100053159,15903,29.1223,10384900000.0,356595000.0
100053159,17466,23.4556,8039190.0,342741.0
100053159,16808,17.8765,3888490000.0,217520000.0
100053159,17405,22.5674,1556260.0,68960.6
100053159,15915,13.3128,81347200.0,6110450.0
100053159,17532,23.985,8034770.0,334991.0
100053159,16278,30.8273,1058180.0,34326.3
100053159,15723,18.3831,15680200.0,852965.0
100053159,16134,29.4818,157169000.0,5331060.0
100053159,16280,35.8695,914169.0,25486.0
100053159,16566,26.9231,1377090.0,51149.1
100053159,16589,23.3225,5638110.0,241746.0
100053159,16636,20.6485,18688200.0,905062.0
100053159,17335,19.9873,5032520.0,251785.0
100053159,15615,25.3663,16345000.0,644357.0
100053159,16000,24.5378,12855100.0,523887.0
100053159,17415,13.6825,1410580.0,103094.0
100053159,17445,24.8266,8477880.0,341484.0
100053159,16232,26.63,16750900.0,629022.0
100053159,16543,25.6512,3339440.0,130187.0
100053159,17121,25.5595,10701300.0,418682.0
100053159,15601,29.8704,61537100.0,2060130.0
100053159,16705,24.0966,50640500.0,2101560.0
100053159,17345,25.146,11258000.0,447708.0
100053159,15612,4.86844,103276.0,21213.3
100053159,16340,24.1968,21999600.0,909194.0
100053159,16408,27.4997,1749250.0,63609.9
100053159,17558,27.0245,20861100.0,771932.0
100053159,16352,26.9643,171575000.0,6363050.0
100053159,17130,21.8361,11871300.0,543655.0
100053159,17347,26.3728,14401300.0,546066.0
100053159,15610,8.43885,657739.0,77941.8
100053159,17162,17.2314,6025640.0,349690.0
100053159,17612,24.3744,5129620.0,210452.0
100053159,17373,24.1217,25863300.0,1072200.0
100053159,17213,24.9719,11832400.0,473830.0
100053159,17395,21.7453,7242750.0,333071.0
100053159,16261,28.4863,52204100.0,1832610.0
100053159,16029,29.5645,49493600.0,1674090.0
100053159,16473,22.874,20810700.0,909795.0
100053159,15782,25.0286,48599000.0,1941740.0
100053159,17056,23.3322,31913300.0,1367780.0
100053159,15666,20.8804,141058000.0,6755520.0
100053159,15873,36.3893,40719900.0,1119010.0
100053159,17529,24.3553,23763800.0,975714.0
100053159,111220868,13.8518,784072.0,56604.5
100053159,111220650,17.8154,4360920.0,244783.0
100053159,15928,31.0601,459769000.0,14802600.0
100053159,16077,26.4401,331517000.0,12538400.0
100053159,16651,23.9326,761950000.0,31837300.0
100053159,16863,24.5258,15437600.0,629442.0
100053159,15950,34.4072,57752300.0,1678490.0
100053159,16326,31.6821,12139900.0,383180.0
100053159,16829,11.7437,478813000.0,40771800.0
100053159,17302,22.7661,2170720.0,95349.1
100053159,17693,18.3499,615706.0,33553.6
100053159,16411,19.4148,35719600.0,1839810.0
100053159,16785,23.354,3216660.0,137735.0
100053159,111220766,23.0154,16498900.0,716863.0
100053159,17544,7.69822,269007.0,34944.0
100053159,16657,24.1414,1661870.0,68838.9
100053159,17503,25.1598,33416100.0,1328150.0
100053159,17284,25.8178,12443300.0,481966.0
100053159,15711,10.0355,1242020.0,123762.0
100053159,16108,15.9363,29535600.0,1853360.0
100053159,16184,32.3606,1131620.0,34969.0
100053159,16193,24.0625,22719000.0,944163.0
100053159,17434,25.3277,15712800.0,620382.0
100053159,17077,26.1214,5038780.0,192898.0
100053159,16546,28.6038,2000500.0,69938.0
100053159,15876,39.2847,12363700.0,314721.0
100053159,15787,24.9383,59528700.0,2387040.0
100053159,15871,35.8486,27579000.0,769318.0
100053159,16069,35.3114,171638000.0,4860690.0
100053159,16620,24.3985,1563080.0,64064.6
100053159,15631,29.5409,3234960.0,109508.0
100053159,17568,25.7705,14025300.0,544240.0
100053159,16011,34.3524,111340000.0,3241100.0
100053159,16317,25.4032,13686400.0,538767.0
100053159,15952,34.1017,8347520.0,244783.0
100053159,16527,23.1014,480879.0,20816.0
100053159,124372448,24.5011,842286.0,34377.5
100053159,17048,25.7692,901124.0,34969.0
100053159,15587,28.3093,82706700.0,2921540.0
100053159,15811,27.2501,100748000.0,3697140.0
100053159,15954,12.504,3492640.0,279321.0
100053159,16032,29.8947,804602000.0,26914500.0
100053159,16393,20.4984,6654850.0,324653.0
100053159,111220690,23.432,4863480.0,207557.0
100053159,17178,24.2936,18000100.0,740941.0
100053159,16999,22.3086,720418.0,32293.3
100053159,16680,25.1125,247463000.0,9854160.0
100053159,17098,18.5335,17498600.0,944163.0
100053159,17560,29.7149,1936620.0,65173.5
100053159,15994,36.2808,35523700.0,979132.0
100053159,16245,26.2727,9176180.0,349267.0
100053159,16313,25.2718,325821000.0,12892700.0
100053159,16132,31.6381,61716400.0,1950690.0
100053159,16968,23.4978,44384700.0,1888890.0
100053159,111220756,22.5305,12589200.0,558764.0
100053159,15669,24.8987,69712400.0,2799840.0
100053159,17416,23.5022,224890000.0,9568900.0
100053159,111220672,25.365,15965800.0,629442.0
100053159,16407,29.9236,9441480.0,315519.0
100053159,16172,32.0036,106318000.0,3322060.0
100053159,16257,25.3251,10594600.0,418343.0
100053159,17456,22.8725,5564750.0,243294.0
100053159,17075,22.4245,9499180.0,423607.0
100053159,17648,17.3478,1164020.0,67099.2
100053159,16593,24.0428,26589200.0,1105910.0
100053159,15814,31.282,30161300.0,964175.0
100053159,16378,19.8057,2719810.0,137325.0
100053159,17525,23.9724,48187900.0,2010150.0
100053159,15848,26.0834,23584400.0,904192.0
100053159,15797,27.3007,73319400.0,2685630.0
100053159,16282,16.0572,557983.0,34749.7
100053159,15845,26.6826,102998000.0,3860120.0
100053159,16813,13.4121,741368000.0,55276200.0
100053159,16909,23.4069,480350.0,20521.7
100053159,17635,20.6668,1487250.0,71963.2
100053159,111220822,22.7493,2004200.0,88099.6
100053159,16117,29.3991,355384000.0,12088200.0
100053159,16929,21.517,24072300.0,1118760.0
100053159,16463,25.7424,14403000.0,559504.0
100053159,15605,26.8795,8777010.0,326532.0
100053159,16333,24.4689,42414000.0,1733390.0
100053159,16774,23.0592,9496720.0,411841.0
100053159,15821,26.5557,270456000.0,10184500.0
100053159,16422,17.666,8891380.0,503303.0
100053159,16641,24.6556,4236140.0,171812.0
100053159,16611,25.2425,2648110.0,104907.0
100053159,17406,24.2433,15092000.0,622521.0
100053159,15604,31.1709,37185500.0,1192960.0
100053159,16479,24.8169,11682900.0,470766.0
100053159,17301,21.3736,9705680.0,454098.0
100053159,15883,27.9481,1954630.0,69938.0
100053159,16553,22.4899,772244.0,34337.4
100053159,16695,22.1698,13248400.0,597590.0
100053159,16840,11.7542,247149000.0,21026400.0
100053159,16450,21.9754,24124600.0,1097800.0
100053159,17309,23.0585,460627.0,19976.4
100053159,16154,25.9625,18561100.0,714921.0
100053159,16228,26.6891,31197800.0,1168930.0
100053159,111220634,25.2695,10603800.0,419628.0
100053159,16332,26.1382,86724100.0,3317910.0
100053159,17007,25.9763,7063770.0,271931.0
100053159,17571,25.9503,5338110.0,205705.0
100053159,16345,27.9644,44310100.0,1584520.0
100053159,16523,21.8052,1086480.0,49826.7
100053159,16272,27.0846,20780600.0,767247.0
100053159,16429,19.0195,42609400.0,2240300.0
