section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100051894,111220848,0.0192492,2006.49,104238.0
100051894,114403703,0.0109007,121.949,11187.2
100051894,15784,0.042741,126754.0,2965620.0
100051894,17217,0.00779983,614.591,78795.4
100051894,112892349,0.0686761,3581.51,52150.8
100051894,17182,0.0305667,21279.1,696152.0
100051894,15680,0.0534844,8591.88,160643.0
100051894,16666,0.00618139,271.291,43888.4
100051894,111220652,0.28968,19947.2,68859.6
100051894,16794,1.07828,30070.7,27887.7
100051894,112892371,0.08834,3910.28,44264.0
100051894,16478,0.0249141,7115.89,285617.0
100051894,16668,0.0555005,854767.0,15401100.0
100051894,17506,0.0438671,14051.9,320329.0
100051894,16294,0.0224159,11734.7,523498.0
100051894,17131,0.0136915,578.105,42223.6
100051894,16114,0.00813287,39371.8,4841070.0
100051894,15920,0.203415,111083.0,546089.0
100051894,17523,0.0745384,1308.42,17553.7
100051894,111220734,0.125563,25010.1,199183.0
100051894,16752,0.0227947,28028.5,1229610.0
100051894,16882,0.804042,247781.0,308169.0
100051894,17418,0.0469746,73485.6,1564370.0
100051894,15610,0.167397,14053.7,83954.2
100051894,16323,0.00909898,15600.9,1714580.0
100051894,16579,0.00629387,5504.76,874621.0
100051894,17343,0.0406298,462.473,11382.6
100051894,17674,0.348586,446717.0,1281510.0
100051894,16653,0.0129228,440.011,34049.2
100051894,16560,0.000912059,20.4304,22400.3
100051894,16399,0.00308133,746.139,242149.0
100051894,17252,0.0179777,250.655,13942.6
100051894,16250,0.0137235,1871.66,136383.0
100051894,17508,0.0635211,5497.26,86542.3
100051894,15941,0.00446239,85.3708,19131.2
100051894,17185,0.0338101,11144.0,329606.0
100051894,15569,0.0503427,56625.2,1124790.0
100051894,15868,0.00888314,10508.0,1182910.0
100051894,15768,0.0085657,745.341,87014.6
100051894,17092,0.225411,912264.0,4047110.0
100051894,17592,0.449189,23860.4,53118.8
100051894,17598,0.102397,271723.0,2653620.0
100051894,16352,0.0271518,36896.9,1358910.0
100051894,112892425,0.29592,7506.57,25366.9
100051894,17368,0.0817905,63915.0,781448.0
100051894,15613,0.123037,23635.5,192100.0
100051894,15990,0.00315697,62.5531,19814.3
100051894,16315,0.018436,8656.57,469546.0
100051894,15811,0.119343,92999.7,779264.0
100051894,16844,0.0162307,4386.36,270251.0
100051894,17692,0.0628434,104066.0,1655960.0
100051894,16165,0.00719495,6037.47,839126.0
100051894,15797,0.0145034,15914.7,1097310.0
100051894,16771,0.0234965,19575.5,833125.0
100051894,16772,0.0410466,2991.04,72869.5
100051894,16956,0.123295,78990.7,640664.0
100051894,111220568,0.0106608,1723.23,161641.0
100051894,111220736,0.0327803,3284.9,100210.0
100051894,15777,0.0131648,5324.82,404473.0
100051894,15818,0.135854,1400840.0,10311300.0
100051894,17093,0.277369,590529.0,2129040.0
100051894,17203,0.0372297,8225.76,220946.0
100051894,17512,0.104139,75534.4,725324.0
100051894,17571,0.215763,143430.0,664759.0
100051894,16332,0.0139529,11830.7,847902.0
100051894,111220664,0.549861,64050.0,116484.0
100051894,111220732,0.0379659,1321.17,34798.8
100051894,16207,0.00286447,370.771,129438.0
100051894,15828,0.0351729,21182.7,602245.0
100051894,16383,0.00969494,9629.66,993266.0
100051894,16511,0.00271341,275.368,101484.0
100051894,15985,0.253797,96647.2,380805.0
100051894,15993,0.0169309,10519.0,621288.0
100051894,16954,0.12079,79121.1,655032.0
100051894,17230,0.0156357,456.821,29216.5
100051894,111220852,0.0260443,12227.0,469468.0
100051894,16523,0.0135334,743.165,54913.5
100051894,16969,0.0144277,203.644,14114.8
100051894,17541,0.106529,15908.1,149331.0
100051894,16520,0.0164501,8695.25,528584.0
100051894,17298,0.0386694,8681.2,224498.0
100051894,17114,0.0224843,271.539,12076.8
100051894,15869,0.00275706,255.887,92811.4
100051894,16975,0.0669607,48252.8,720613.0
100051894,16409,0.00534612,18125.8,3390460.0
100051894,16742,0.250592,28236.7,112680.0
100051894,16370,0.04847,6560.56,135353.0
100051894,16209,0.00160681,138.663,86297.1
100051894,16212,0.0103436,14784.7,1429360.0
100051894,16234,0.00109789,13.2487,12067.4
100051894,16650,0.0593121,1042020.0,17568400.0
100051894,111220928,0.0972643,69069.8,710125.0
100051894,15905,0.0274191,26102.9,951998.0
100051894,16790,0.379316,94075.4,248013.0
100051894,16758,0.0140647,1074.88,76424.2
100051894,111220714,0.0183262,239.423,13064.5
100051894,17056,0.0543371,27864.7,512811.0
100051894,17562,0.150617,189266.0,1256600.0
100051894,17439,0.0249599,612.362,24533.8
100051894,16270,0.0136242,3712.19,272470.0
100051894,16679,0.00964935,4522.62,468697.0
100051894,15929,0.00585182,524.706,89665.3
100051894,111220656,0.240609,14043.5,58366.7
100051894,15703,0.00103981,20.7089,19916.0
100051894,15973,0.0727455,7273.36,99983.7
100051894,17275,0.0598932,5741.88,95868.6
100051894,111220932,0.0823573,1155.96,14035.9
100051894,17074,0.0606524,21529.4,354963.0
100051894,17231,0.268985,86826.9,322795.0
100051894,111220626,0.253069,171076.0,676005.0
100051894,17543,0.106529,15908.1,149331.0
100051894,16335,0.0132699,3211.95,242048.0
100051894,16960,0.00887738,276.388,31134.0
100051894,16649,0.0611216,1164120.0,19046000.0
100051894,16130,0.00856092,3174.91,370861.0
100051894,16626,0.0998193,120784.0,1210020.0
100051894,112892339,0.0654182,3616.3,55279.7
100051894,16868,0.697688,212524.0,304611.0
100051894,17081,0.0436581,5187.3,118816.0
100051894,17155,0.0425167,6360.38,149597.0
100051894,111220822,0.0150114,1405.68,93640.4
100051894,16395,0.00651755,32606.9,5002940.0
100051894,16121,0.0145629,6181.79,424490.0
100051894,16808,0.124953,5302180.0,42433300.0
100051894,15831,0.0715062,3913.51,54729.7
100051894,16211,0.0115741,36616.7,3163670.0
100051894,17266,0.0486992,13929.0,286021.0
100051894,16115,0.0128964,8109.94,628851.0
100051894,17023,0.248421,1081440.0,4353280.0
100051894,17380,0.102042,125480.0,1229690.0
100051894,17556,0.0267167,13394.1,501338.0
100051894,111220880,0.0373444,1150.34,30803.6
100051894,17441,0.0228547,1636.49,71604.1
100051894,17390,0.10096,52948.8,524452.0
100051894,112892351,0.0205621,1402.51,68208.6
100051894,15991,0.0199171,17657.0,886523.0
100051894,17540,0.0585024,131997.0,2256270.0
100051894,15940,0.0219979,51330.9,2333440.0
100051894,15983,0.234566,118549.0,505399.0
100051894,16643,0.19793,21376.8,108001.0
100051894,17101,1.11487,260855.0,233978.0
100051894,15856,0.260108,941273.0,3618780.0
100051894,16213,0.00998446,11744.6,1176290.0
100051894,16292,0.0114182,488.959,42822.6
100051894,16726,0.125681,137322.0,1092620.0
100051894,17710,0.0667586,49805.8,746058.0
100051894,16147,0.00897405,480.165,53506.0
100051894,16571,0.00721569,988.816,137037.0
100051894,17170,0.43638,134324.0,307814.0
100051894,112892289,0.00537987,77.8411,14469.0
100051894,16994,0.0753329,13386.3,177695.0
100051894,16492,0.15045,91504.0,608201.0
100051894,16621,0.0199863,634.836,31763.6
100051894,16481,0.0245116,6535.76,266640.0
100051894,17198,0.0331384,8769.19,264623.0
100051894,17635,0.0301785,5662.6,187637.0
100051894,17033,0.89017,573675.0,644455.0
100051894,111220844,0.0545923,7072.21,129546.0
100051894,15625,0.0257092,1094.59,42575.9
100051894,16310,0.0118121,40878.1,3460710.0
100051894,16530,0.0165711,4337.63,261759.0
100051894,16440,0.00199349,66.0152,33115.5
100051894,17107,0.520441,202213.0,388541.0
100051894,16615,0.0231378,10746.8,464469.0
100051894,15781,0.00729593,4810.78,659378.0
100051894,112892355,0.0493546,6069.16,122971.0
100051894,15687,0.0099256,391.785,39472.2
100051894,15673,0.0196432,4954.29,252214.0
100051894,15930,0.259626,571508.0,2201270.0
100051894,17715,0.0540725,21205.1,392160.0
100051894,15906,0.0101316,1454.7,143580.0
100051894,15785,0.0152041,15738.4,1035140.0
100051894,15723,0.0149224,6988.49,468322.0
100051894,15809,0.114142,95100.5,833175.0
100051894,16225,0.00751138,6940.32,923973.0
100051894,17089,0.0347175,3311.4,95381.2
100051894,17597,0.122396,1371.77,11207.6
100051894,15854,0.0771999,215386.0,2789980.0
100051894,17348,0.0501063,7382.8,147343.0
100051894,111220934,0.0394556,9395.54,238129.0
100051894,15946,0.0195007,33638.5,1724990.0
100051894,16728,0.128536,129916.0,1010730.0
100051894,111220906,0.02646,237.665,8982.07
100051894,17208,0.027783,281.724,10140.1
100051894,16274,0.00440318,860.239,195368.0
100051894,111220624,0.0476782,4185.22,87780.5
100051894,111220724,0.0378138,1315.56,34790.4
100051894,111220898,0.121778,14640.2,120221.0
100051894,16616,0.0271658,764.246,28132.6
100051894,17022,0.0828946,21412.5,258310.0
100051894,16564,0.00774524,1978.26,255417.0
100051894,16773,0.0218143,16584.5,760256.0
100051894,16264,0.00314537,1081.16,343731.0
100051894,16760,0.0207834,926.994,44602.5
100051894,15629,0.0245161,14344.1,585088.0
100051894,15773,0.00531837,148.655,27951.2
100051894,17223,0.164986,251326.0,1523320.0
100051894,15816,0.0928384,16568.0,178461.0
100051894,15870,0.00940472,10252.1,1090100.0
100051894,17431,0.0624122,35840.2,574250.0
100051894,17572,0.0581214,734.694,12640.7
100051894,15873,0.0103522,8212.79,793338.0
100051894,16251,0.000985359,22.6155,22951.6
100051894,16567,0.00446045,56.2053,12600.8
100051894,17463,0.0337432,391.514,11602.8
100051894,15751,0.0902274,1561180.0,17302700.0
100051894,15981,0.2096,226100.0,1078720.0
100051894,17097,0.333926,23570.7,70586.7
100051894,111220718,0.0231805,1722.95,74327.7
100051894,16509,0.0360128,179304.0,4978890.0
100051894,15622,0.042829,181026.0,4226720.0
100051894,16382,0.00779186,52477.7,6734940.0
100051894,16390,0.00836929,3669.26,438419.0
100051894,111220570,0.0111463,1462.23,131186.0
100051894,111220858,0.0532651,13732.1,257806.0
100051894,16651,0.0535633,876459.0,16363100.0
100051894,16154,0.00626755,534.147,85224.1
100051894,111220904,0.0750972,70054.0,932845.0
100051894,16376,0.00778639,53293.9,6844490.0
100051894,17063,0.019146,275.191,14373.3
100051894,112892413,0.113917,9748.85,85578.8
100051894,17395,0.0924328,41038.4,443980.0
100051894,17079,0.0432064,5593.85,129468.0
100051894,15564,0.0773813,11097700.0,143415000.0
100051894,16259,0.00764429,4796.08,627407.0
100051894,15800,0.00667604,1598.56,239447.0
100051894,17085,0.0800463,1875.9,23435.2
100051894,15943,0.0265845,1356.49,51025.5
100051894,17286,0.0449524,2708.59,60254.7
100051894,17479,0.0435885,9266.03,212580.0
100051894,15654,0.000486262,4.18078,8597.79
100051894,16727,0.0904333,7405.66,81890.9
100051894,16959,0.0376915,43537.7,1155110.0
100051894,17651,0.162957,868832.0,5331670.0
100051894,112892361,0.0373834,2233.63,59749.1
100051894,16157,0.00560702,158.981,28353.9
100051894,111220850,0.0447021,9586.69,214457.0
100051894,15623,0.0887804,133689.0,1505840.0
100051894,17443,0.0636036,24217.7,380760.0
100051894,16607,0.00723728,1853.26,256071.0
100051894,16119,0.0108354,1689.93,155964.0
100051894,16278,0.00287083,122.47,42660.3
100051894,16697,0.0530587,168876.0,3182810.0
100051894,16846,0.0162307,4386.36,270251.0
100051894,17226,0.0777992,2923.48,37577.3
100051894,17637,0.103077,29533.6,286520.0
100051894,112892291,0.00414109,59.534,14376.4
100051894,114403707,0.0166359,380.102,22848.3
100051894,17373,0.137152,82970.8,604957.0
100051894,16800,0.0356509,2469.38,69265.6
100051894,17125,0.0183561,244.609,13325.7
100051894,15918,0.0121241,1201.05,99062.5
100051894,16488,0.0228649,741.831,32444.1
100051894,16356,0.00770258,355.988,46216.7
100051894,17145,0.0196586,2208.17,112326.0
100051894,17452,0.0193196,722.171,37380.3
100051894,16205,0.0102631,1581.78,154123.0
100051894,17612,0.0333144,16644.9,499632.0
100051894,15742,0.00310167,115.546,37252.7
100051894,15759,0.00234959,874.9,372363.0
100051894,15810,0.0389677,2100.8,53911.3
100051894,15851,0.169946,1247060.0,7337990.0
100051894,16588,0.0065689,5083.61,773890.0
100051894,111220818,0.0164294,2300.14,140001.0
100051894,17462,0.0411617,6758.23,164187.0
100051894,111220758,0.0308542,3094.38,100290.0
100051894,15668,0.00121138,19.8375,16376.0
100051894,16797,0.318537,29959.9,94054.7
100051894,17322,0.0160872,900.477,55974.8
100051894,17596,0.0885328,329799.0,3725160.0
100051894,16233,0.0120128,3040.04,253068.0
100051894,15960,0.0072372,105.61,14592.7
100051894,111220720,0.185114,2706.4,14620.2
100051894,15795,0.0563169,6376.0,113217.0
100051894,16297,0.0224159,11734.7,523498.0
100051894,16809,0.149584,2498310.0,16701700.0
100051894,15567,0.0566168,3336920.0,58938800.0
100051894,17291,0.0166381,235.874,14176.7
100051894,111220654,0.00631883,61.3264,9705.34
100051894,16541,0.0170564,3614.45,211911.0
100051894,16533,0.000463926,5.50405,11864.1
100051894,111220876,0.0169843,5048.89,297268.0
100051894,15601,0.0507932,20365.0,400939.0
100051894,15881,0.0057761,372.428,64477.5
100051894,17694,0.0360191,875.971,24319.6
100051894,111220900,0.0129233,681.56,52738.6
100051894,17256,0.0329714,9427.75,285937.0
100051894,16202,0.0106331,1051.3,98870.4
100051894,112892329,0.0615721,10419.3,169221.0
100051894,17115,0.14197,43309.4,305060.0
100051894,15970,0.0134324,1079.27,80348.6
100051894,17220,0.12027,611286.0,5082630.0
100051894,111220638,0.0370194,22968.0,620430.0
100051894,16316,0.0130681,370.6,28359.1
100051894,16783,0.0407843,2816.71,69063.6
100051894,17183,0.0338991,11613.6,342594.0
100051894,15589,0.0253336,12551.5,495447.0
100051894,16506,0.188208,1927.99,10244.0
100051894,16627,0.061283,9149.02,149291.0
100051894,17501,0.04719,21179.2,448807.0
100051894,16535,0.017414,3846.4,220880.0
100051894,17178,0.0886203,29616.1,334191.0
100051894,16821,0.00643386,2241.12,348333.0
100051894,15992,0.00996861,321.878,32289.2
100051894,16353,0.0247936,30336.3,1223560.0
100051894,111220704,0.038278,3737.28,97635.3
100051894,15974,0.0302679,5436.27,179605.0
100051894,16164,0.00661867,2112.73,319207.0
100051894,112892421,0.305357,11521.4,37730.9
100051894,16561,0.00728009,2037.65,279894.0
100051894,16670,0.00782237,584.641,74739.6
100051894,16849,0.0183299,3234.52,176461.0
100051894,16984,0.0967397,61227.9,632915.0
100051894,17352,0.077119,1280320.0,16601900.0
100051894,16476,0.0249141,7115.89,285617.0
100051894,16927,0.032795,74625.4,2275520.0
100051894,111220800,0.255831,31705.8,123932.0
100051894,16851,0.0129877,737.654,56796.3
100051894,17682,0.0729646,34716.2,475795.0
100051894,17250,0.0408841,31926.0,780891.0
100051894,17393,0.0230568,582.844,25278.5
100051894,112892415,0.203888,7341.02,36005.1
100051894,16321,0.0162394,132.31,8147.48
100051894,111220790,0.0144802,805.056,55597.1
100051894,17271,0.0508975,13098.8,257357.0
100051894,15820,0.0648277,519.295,8010.4
100051894,16470,0.00200732,25.7266,12816.4
100051894,17417,0.0784941,2239.05,28525.1
100051894,17548,0.061123,6069.3,99296.4
100051894,16487,0.110194,107295.0,973691.0
100051894,17605,0.117136,246684.0,2105950.0
100051894,111220612,0.0392024,1998.31,50974.2
100051894,15712,0.00592606,993.743,167690.0
100051894,112892343,0.0330397,334.368,10120.2
100051894,16489,0.12454,105396.0,846284.0
100051894,111220566,0.00832442,1172.16,140810.0
100051894,17326,0.195897,11423.4,58313.1
100051894,16915,0.0662695,570593.0,8610190.0
100051894,17583,0.380484,25025.1,65771.7
100051894,17304,0.137148,91133.7,664492.0
100051894,17244,0.0719083,33773.8,469679.0
100051894,16719,0.0159227,11192.1,702899.0
100051894,111220766,0.0919249,26236.3,285410.0
100051894,17254,0.0112325,457.594,40738.4
100051894,16600,0.00901508,658.474,73041.4
100051894,17028,0.194707,21630.0,111090.0
100051894,17160,0.135899,4863.15,35785.1
100051894,15740,0.00684688,2421.75,353701.0
100051894,17068,0.0495477,22646.5,457065.0
100051894,16350,0.0230064,620.265,26960.6
100051894,112892307,0.0797834,998.54,12515.6
100051894,15969,0.0417221,23578.9,565143.0
100051894,15853,0.187152,1240450.0,6628030.0
100051894,17425,0.102544,1490.46,14534.9
100051894,15756,0.0024457,70.0527,28643.1
100051894,17374,0.0142922,569.857,39871.8
100051894,17537,0.12553,18307.2,145840.0
100051894,17196,0.0331384,8769.19,264623.0
100051894,17518,0.086643,36459.4,420801.0
100051894,16318,0.0163463,1123.96,68759.3
100051894,16319,0.0192975,7029.7,364280.0
100051894,16997,0.02577,1209.62,46939.0
100051894,17563,0.0395589,20810.8,526072.0
100051894,16396,0.00505602,20911.9,4136030.0
100051894,16893,0.418857,75026.8,179123.0
100051894,111220634,0.167706,71259.5,424906.0
100051894,15774,0.0104833,12363.5,1179350.0
100051894,111220910,0.0297815,7327.66,246048.0
100051894,16574,0.00721569,988.816,137037.0
100051894,15736,0.0533283,612.552,11486.4
100051894,16336,0.00256785,32.0118,12466.4
100051894,17496,0.0273971,14198.2,518237.0
100051894,15799,0.0147157,15735.4,1069290.0
100051894,16674,0.00617333,5427.22,879139.0
100051894,111220756,0.0248788,298.427,11995.2
100051894,16618,0.0231051,9347.7,404573.0
100051894,17604,0.0616045,1353.06,21963.6
100051894,111220632,0.0428248,6770.02,158086.0
100051894,15755,0.00272303,1197.39,439728.0
100051894,16981,0.0633187,13386.9,211420.0
100051894,111220636,0.0104469,1497.02,143298.0
100051894,16253,0.0048469,339.425,70029.4
100051894,111220754,0.289829,85836.1,296161.0
100051894,16688,0.07546,283851.0,3761610.0
100051894,15571,0.00143605,17.5827,12243.9
100051894,15989,0.0195507,17719.5,906337.0
100051894,112892345,0.0432043,6026.02,139477.0
100051894,17103,1.11487,260855.0,233978.0
100051894,17273,0.0289619,830.137,28663.0
100051894,15617,0.0414333,4722.49,113978.0
100051894,16151,0.00867261,115.93,13367.3
100051894,16652,0.0275983,4288.96,155406.0
100051894,17186,0.0130684,174.306,13338.0
100051894,15739,0.0607386,3062660.0,50423600.0
100051894,15931,0.0578521,10064.8,173975.0
100051894,16996,0.0841052,12948.1,153951.0
100051894,15878,0.0110253,5802.26,526265.0
100051894,17024,0.0230726,2328.34,100914.0
100051894,17581,0.380484,25025.1,65771.7
100051894,111220722,0.845793,116116.0,137286.0
100051894,15765,0.00532587,3714.85,697511.0
100051894,17222,0.00881304,382.779,43433.3
100051894,15942,0.0221429,51245.6,2314310.0
100051894,17053,0.050581,56345.8,1113970.0
100051894,112892375,0.0524354,567.939,10831.2
100051894,16472,0.00824434,2580.13,312958.0
100051894,16641,0.19793,21376.8,108001.0
100051894,16986,0.0967397,61227.9,632915.0
100051894,16877,0.456573,349962.0,766496.0
100051894,15710,0.012203,484.856,39732.6
100051894,17525,0.0745384,1308.42,17553.7
100051894,17184,0.036156,469.591,12987.9
100051894,16716,0.0222241,15806.6,711240.0
100051894,17295,0.0104832,453.156,43227.1
100051894,17353,0.0979329,277604.0,2834630.0
100051894,17570,0.0275645,3958.59,143612.0
100051894,111220878,0.0206622,14433.7,698559.0
100051894,16152,0.00957234,124.84,13041.7
100051894,17176,0.0849087,29793.3,350886.0
100051894,15597,0.0689049,7123.45,103381.0
100051894,15565,0.0773813,11097700.0,143415000.0
100051894,16306,0.0443779,883.828,19916.0
100051894,16623,0.107205,142226.0,1326670.0
100051894,15752,0.00745742,17275.8,2316590.0
100051894,17156,0.167739,321735.0,1918070.0
100051894,16166,0.00688589,1616.85,234806.0
100051894,16453,0.0185238,3917.26,211471.0
100051894,17141,0.0135505,1185.56,87491.9
100051894,17679,0.0712306,37970.2,533060.0
100051894,16169,0.00836072,2172.88,259891.0
100051894,16288,0.00169228,17.0645,10083.7
100051894,16693,0.0447184,39302.9,878898.0
100051894,112892367,0.0112734,120.98,10731.5
100051894,16661,0.00618139,271.291,43888.4
100051894,16784,0.120218,1691.52,14070.5
100051894,16393,0.0132582,5091.03,383991.0
100051894,16724,0.00540964,195.239,36091.0
100051894,16149,0.00897405,480.165,53506.0
100051894,15624,0.111843,121640.0,1087600.0
100051894,16925,0.0214964,6096.56,283608.0
100051894,17025,0.336823,1015190.0,3014000.0
100051894,16443,0.0125203,6140.72,490461.0
